Bug ID,Bug Fix Commit Hash,Date of Commit
WSS-54,45ae5bb636a2e164968bdbca09d58afd6719e28b,2015-07-06T14:41:43+00:00
WSS-54,86ddcb723ebdf2afda4b93a95cfa0ef12656e3ae,2015-07-06T14:41:36+00:00
WSS-54,8067b66c8c12c178f9f0089921ae9ed98a2cd6bf,2015-07-03T14:54:23+00:00
WSS-54,8c44d0efcb2be6a469247cb76cc14a6cde17bb1d,2015-06-29T11:37:52+00:00
WSS-54,73fffcda09c0ae82a28c1cc5ed284a79f5dd8d70,2015-06-29T10:59:25+00:00
WSS-54,85c88b5421e72f27f870a1d696210686e2ba64cc,2015-06-22T10:09:16+00:00
WSS-54,fef4d8e531cb079b0c28150dcb50d7263d005a12,2015-06-18T11:04:24+00:00
WSS-54,53e44551b69bd4dc90c007cf32a06607d93acab7,2015-06-18T11:04:18+00:00
WSS-54,ecff1603bd2102b2faa2294ad5d57d5bc8fade22,2008-04-17T16:58:01+00:00
WSS-389,f499703b68870b790159e0529b7da9d2d697ceea,2012-05-03T09:15:57+00:00
WSS-147,a30777758a2fe8a79b2d5777892635d8574654a5,2009-06-10T11:02:56+00:00
WSS-147,6353d3c5b52a08bc0ea5ea41917ae768786ee8a3,2009-04-21T13:33:46+00:00
WSS-53,eead2860a716f694e2f6310ef863105f60fa62a4,2015-06-02T16:48:06+00:00
WSS-53,73540c4150691259dfad43334a6fcdf1ff4f6be8,2015-06-02T14:37:14+00:00
WSS-53,b9d6e1c6b3fce86943a1c0a7438557da1d1afc88,2015-04-22T10:44:14+00:00
WSS-53,3c5a7deddd439d975e6616973c59397abdcc911e,2015-04-20T09:33:46+00:00
WSS-53,c5ab6f9f6d096a5d12fee2ad064201fe5701b387,2015-04-15T12:34:25+00:00
WSS-53,23048deb36bc8265d3a933b4f4002211e29db240,2015-04-15T10:26:27+00:00
WSS-53,c9515ade46aeb622ac572068ae16e84c18775e61,2015-04-10T15:09:27+00:00
WSS-53,dc56ed5ccb48f3a8cca5590752ea66367c6e7fc2,2015-04-10T09:46:11+00:00
WSS-53,95651ec083ffd5b831667220f69b669d6d5acc3b,2006-08-30T12:47:07+00:00
WSS-56,c194ba28ac1f774e94a3faeacf8bda499960457b,2016-02-18T08:58:42+00:00
WSS-56,a40d751ab73cb333e102f0f4495afb1ab53850e7,2016-02-02T10:47:41+00:00
WSS-56,9f1c98425d73fd9b5190080c5e57973c2d3e4b4e,2016-01-07T13:12:41+00:00
WSS-56,5929f96667416132cbcb038f10726f4b0d2cbd67,2016-01-05T15:35:49+00:00
WSS-56,182220974f99217b9374fba0d0a65677c564955f,2016-01-04T12:04:32+00:00
WSS-56,3c3c8254f943f15159369f03436a409abe453614,2015-12-21T14:56:49+00:00
WSS-56,e68ffbf5d6d87511fc7ac572f17803b4fe925e41,2015-11-23T11:28:42+00:00
WSS-56,0811e4c48d297fea469aa674ce4c63258bbb4188,2015-11-03T10:41:18+00:00
WSS-56,2136f35d22e3e12606abb8a6481b688b6fb81e8a,2008-04-04T20:00:52+00:00
WSS-55,fda9f73f94080815ec643d7320c32a905c65db61,2017-03-24T11:32:17+00:00
WSS-55,596adf5222d0896c58a77c7d2bbb09db41f0bc6b,2015-10-15T09:27:21+00:00
WSS-55,39e2f9b2c49067f429c85bc55e2af8ef8e4915fc,2015-10-02T19:16:41+00:00
WSS-55,31b8ad5c41beb79c5460fdfabefe318beee1a6d2,2015-09-24T15:43:45+00:00
WSS-55,abc7d74e84265162c5817a31e9a9f40829ccfefd,2015-09-15T09:47:41+00:00
WSS-55,59a8c92f883e1cad8968ab582331a1c94c567e11,2015-09-11T19:44:37+00:00
WSS-55,a9fdc8e50b05e29a0888930a77237318dc9924b8,2015-09-09T10:01:28+00:00
WSS-55,5c1ac0263427cd916f4d176fbff7502443636fb4,2015-08-24T13:56:11+00:00
WSS-55,a94a247e884b2c69a97cc8ec116d6146251f109f,2015-08-05T11:10:35+00:00
WSS-55,8072a69b196286efbe0101f87ee45180cfbf3712,2006-12-29T14:30:01+00:00
WSS-50,23ceaf50c44ad495dcad95d87f561aec4cc637c3,2014-07-25T16:07:10+00:00
WSS-50,291a0a56efe64195fb193e8346b58bed8753f134,2014-06-16T09:36:25+00:00
WSS-50,64a5054506a60435e4832cb4cb89145d704eb2cf,2014-05-23T14:50:48+00:00
WSS-50,382ae7eea7812d1385ec8beaa2790055157b6431,2014-05-23T14:27:12+00:00
WSS-50,81483c15843b423080cfb1fa246654885d78a96b,2006-11-30T14:19:15+00:00
WSS-385,94dd8ba6e395e84470e096fb2601bdcf59567e54,2012-04-17T16:36:26+00:00
WSS-142,5a1326dd638f3521ae79863b3e4330226dd84467,2008-09-24T10:49:31+00:00
WSS-52,c8c30cbd90b2b5ebc99e894914c7179335af2b19,2015-04-07T09:06:10+00:00
WSS-52,7ce2f2fb9aee64807a702ba3f7d28d812b1ad3b6,2015-04-03T11:39:31+00:00
WSS-52,3707648bd8795143c7948ecfed93dbfb09bb9aba,2015-01-26T17:14:34+00:00
WSS-52,bfc82406be6e3da6eb2ee5618d1915606be6139a,2015-01-21T11:51:15+00:00
WSS-52,775ab264c36bbdf84fbf99b344e8c34a06785516,2015-01-16T11:15:46+00:00
WSS-52,f9c68fb5e5f358cdcd4ceb8448c957e613e4f8e1,2015-01-16T11:15:39+00:00
WSS-52,596bd2debaaaf8ca8db956e992481613e2e09fee,2015-01-15T11:30:44+00:00
