Bug ID,Bug Fix Commit Hash,Date of Commit
OAK-369,b7a4de3230723e2424a58acf44ec9cfc450fb7ed,2017-03-01T17:25:51+00:00
OAK-369,0f5497039d5d96558373f6c5403b0fb0a1e37686,2017-03-01T17:25:40+00:00
OAK-369,f26c6a433ef2a7fc97d0404307f86aba7356d550,2017-03-01T17:25:34+00:00
OAK-369,0cd1cc96b84e351157a596a6f5711e0f077b79e2,2015-12-01T16:50:17+00:00
OAK-369,795d90d20bf41ac91ee790712bc55bdf022735ef,2015-12-01T12:44:20+00:00
OAK-369,2ed61f2e2b6afaf76148f55dc2e94d96bf08f738,2015-11-30T12:07:20+00:00
OAK-369,962e48e7a1ee0b5329b9c602c4a598b6bcd8a6f2,2015-11-27T23:11:55+00:00
OAK-369,9ce2d9e4f7c4d19f4e92e1a11f890eca763c28c9,2015-11-27T14:58:25+00:00
OAK-369,c14756174fe19dbfbdc84e759e7760716ec28c5e,2012-11-21T08:04:49+00:00
OAK-369,4e245a76ea492a93abf82fd3744d4cc1426eee4a,2012-11-20T21:55:17+00:00
OAK-369,31e4a4510e41938d8ea17a38a46a17a720e9796e,2012-11-20T17:55:20+00:00
OAK-369,e83a70794d4d3108e3593345a114eff60fcfe591,2012-11-20T17:37:01+00:00
OAK-369,bb6ee4b8a2d16dab5cfa9207e42c35320b501036,2012-11-08T15:12:37+00:00
OAK-4153,f355518ab21d9ad63b476f65bc3c6db18e0a73ee,2016-04-01T10:26:00+00:00
OAK-4153,9120fd1baab3c0f79f90faba0e424a15758dee6b,2016-03-31T14:50:04+00:00
OAK-5497,98ad3f04da27ad2cb59d21729e1474b8e94c75c2,2017-01-20T15:16:17+00:00
OAK-374,7460b5a446023e669468bf70e2cebac886bf5682,2015-12-14T14:02:08+00:00
OAK-374,5192941f0ceb33fd2cdeaf24c709ddb5fab39cd6,2015-12-14T07:15:49+00:00
OAK-374,6de0ebb48b0ded2682cac2281609d9521bed759f,2015-12-11T14:55:21+00:00
OAK-374,78ec183c3ca7eff54f0000356ecc1106c1d9689e,2015-12-09T08:19:43+00:00
OAK-374,e0198b6438b6175b390066e2946c118681bc7df2,2015-12-08T16:12:18+00:00
OAK-374,6b11efd4d9ffd65387a48a105768b8fe01ec6dff,2015-12-08T15:14:57+00:00
OAK-374,4daf7739d3b49ca4c284c62890a6c4d6ab6276b0,2015-12-08T15:08:37+00:00
OAK-374,23a9e0aed4395152e4c2c424b74e6851c6469d01,2015-12-08T14:36:38+00:00
OAK-374,7c82956604a8b4447c577d8ed637691c501dfaa0,2015-12-08T13:54:59+00:00
OAK-374,6613fbaeaf4b66fd92e1f860d5134ae209e93890,2015-12-08T12:45:20+00:00
OAK-374,e187c995c42db2390265d604be87396fb3668de3,2015-12-08T11:05:13+00:00
OAK-374,a3513d127867643efa98b98de728cb347ccf46d3,2015-12-08T10:43:01+00:00
OAK-374,5f4519c71ab8cd5c827104ed1cf042553bd411d3,2012-10-11T14:21:44+00:00
OAK-376,306a9e000791dbf938643cb9f023a0018d3bd3ab,2016-01-06T07:09:01+00:00
OAK-376,aff754868753a455c52807f910ad6ae8a9c0a878,2015-12-16T15:35:28+00:00
OAK-376,e5553f1669b12ae6530fa04d16ea42c7d3c954a8,2015-12-16T12:24:47+00:00
OAK-376,132792c6c74b710c02f1b6c181de981d63f23e5a,2015-12-16T12:24:31+00:00
OAK-376,72a02090bb7a585a1c45f0620b92737db86cef01,2015-12-16T12:24:13+00:00
OAK-376,ab1a0cc28a2071beacbbefb1d23d1919030a3ad5,2015-12-14T09:23:43+00:00
OAK-376,d0569b93fa960a02668c198f86740f8da58b42e4,2015-12-11T09:08:50+00:00
OAK-376,edf29805160c42df7aa53f279925f7be0cd3d6b3,2015-12-10T16:47:41+00:00
OAK-376,2f0936826662d1e48ee510f94f91867fec4729d3,2015-12-10T11:44:10+00:00
OAK-376,41a72d751db57180ac0715d7be0aba1cccf7a22c,2015-12-09T16:45:43+00:00
OAK-376,239a21fe4b1d8d250073cf7869a146836e112376,2012-12-05T14:48:33+00:00
OAK-376,993bd594a9df095e987440811dba0c4919b35bcd,2012-11-22T13:18:20+00:00
OAK-376,d3f1b66e62dee86792ea726ba21e8c5e647f50e4,2012-10-12T15:03:21+00:00
OAK-5016,637373f8ed892fcd4377df2525d5e0869946b974,2016-10-27T08:20:32+00:00
OAK-8528,74a637938c049470bffe376739db9bb16865f54d,2019-08-06T11:48:50+00:00
OAK-5018,807ddbff96e9c06619c45fbcead06a0eddf9a90e,2016-10-27T11:56:45+00:00
OAK-5018,531d9834ececf9b06519bc12e029c62c713540d3,2016-10-27T08:46:47+00:00
OAK-373,2fd76bbd0ed51cc44ca87fca884bdcf5deead0b8,2016-09-12T15:26:12+00:00
OAK-373,960efaedb9789c581b45a804d5a5dfe5002aaf8e,2016-01-06T14:25:48+00:00
OAK-373,a5ff019ea4574cf97b17d52f1f87c9e751bdd4d7,2015-12-16T13:37:30+00:00
OAK-373,0f45c01ea5654f015a255c373100046927ebfd63,2015-12-14T15:58:02+00:00
OAK-373,1020bd8df5f0b0bebfe2b8e99185c3392894f547,2015-12-09T16:17:06+00:00
OAK-373,3a70c6e4630f02dc8c034cc60fd14d6098d039ca,2015-12-07T14:54:15+00:00
OAK-373,ebe1770e6c972b2abaed66efd0472abbbd3147b7,2015-12-07T14:51:39+00:00
OAK-373,624eaeb789e0929b879fac18c965cdca0fa7cd2c,2015-12-07T12:54:32+00:00
OAK-373,259859410a8d3892306938fb61cab0367b879e28,2015-12-07T11:21:37+00:00
OAK-373,5c449ab4b52a447a432fee59976935d6259794fe,2015-12-04T15:50:12+00:00
OAK-373,f5266bafacf14c92c583a206afb7140e81c4bc25,2012-10-10T22:27:44+00:00
OAK-373,d355210537b24286eb829e9ce189c601c6ba615d,2012-10-10T22:03:16+00:00
OAK-4148,3324b22c1c7bce15b5a37693e53824d9b157028c,2016-04-13T16:01:04+00:00
OAK-4148,3ef5c65ada45ff55ad802b29e9b8e94b01e7269b,2016-04-06T16:26:54+00:00
OAK-357,ce97759f900ee67088f6ef06b44108fa0e05b314,2019-02-07T11:17:44+00:00
OAK-357,91c025f8c271c667ece2ad536e81650ab4747edc,2016-09-16T12:00:39+00:00
OAK-357,46f8e18f5a39136bd98b8a3ccc5f54efbcd0213a,2016-09-08T13:35:22+00:00
OAK-357,d04f7144ef7cdc740ad37cc7d9f6f581a036d3cf,2016-09-08T13:34:38+00:00
OAK-357,e555fc1617d8f1c6caa8e119c638b99bdd3ace32,2016-06-14T11:48:26+00:00
OAK-357,b69c4d1185259d19668b2fd2d880d9b49a59f743,2016-06-14T09:10:43+00:00
OAK-357,9729f57c8d864ba40e7cd779ce527d167940d2d1,2016-06-10T12:49:32+00:00
OAK-357,ca2eb4a29e60e3327949a9c4e9f7b6ad2ae2547b,2016-01-22T22:20:46+00:00
OAK-357,afe341863d46874e76425d23bc013ab304e9183e,2016-01-19T11:41:10+00:00
OAK-357,97201b1aeaf79cbaebafd8bb87aaeac5b57c47ba,2016-01-11T15:14:07+00:00
OAK-357,c03c9e135867d01da555875fe7d5ade552d42e57,2015-12-23T13:30:10+00:00
OAK-357,e53c3eab9e3733b3d25f620e1385c5b11e2500c5,2015-12-23T08:20:17+00:00
OAK-357,071779937b31ca8bd31775d34790e4c75fd2a4f4,2015-12-22T16:35:29+00:00
OAK-357,b227ceb2ab09a5192f63fdf84f74561fdb2b93ff,2015-12-22T16:27:58+00:00
OAK-357,49753f2b0ddd9e999843908b605adb8796f31a26,2015-12-15T22:27:59+00:00
OAK-357,f27202d7308005f90ae50166f32252ff326f66a5,2015-12-15T22:27:44+00:00
OAK-357,d58a75e63cf88bfaa225108d71d991dfe47d2455,2015-11-04T08:18:48+00:00
OAK-357,2565d74ad7fac69007a56e9699602b5bd5786f00,2015-11-03T15:53:36+00:00
OAK-357,8a6afbabd110fabad1c52600867b2ac6d0784a2e,2012-10-03T11:59:21+00:00
OAK-4145,560d98bdcb7ba644ff3164437b38e7326a4e14e7,2016-03-23T12:43:57+00:00
OAK-4145,229293eed71666fd078a3d6cc89efd9192b3687b,2016-03-23T12:39:12+00:00
OAK-4145,3c6e83ee4305eb35f2679f0f613a8152d44a7853,2016-03-23T10:13:47+00:00
OAK-356,4d8f6d5f1a393f2ab6f35bf4dab7225a2e1f91cb,2016-03-15T14:32:21+00:00
OAK-356,fa1a1159e94693939bc6762cfa1a466b792d7a18,2015-11-19T14:58:49+00:00
OAK-356,d694dec7c7e4c3ecce7906a84afe85d97dcf409d,2015-11-16T15:52:27+00:00
OAK-356,28ae433eca3d07a055473ed1f7f4b1852c402753,2015-11-11T10:28:30+00:00
OAK-356,10a9c6ddc59d8997b83a0b3a5ca0a0ddcc5d54b1,2015-11-10T09:55:32+00:00
OAK-356,742e4235efc01ba3b31fe1b8d2effa9042696b17,2015-11-06T16:22:32+00:00
OAK-356,bc20deda4591e470bdc2fd9d4bff25da3537c8e1,2015-11-06T13:28:43+00:00
OAK-356,a2a1a16ecd4dfb9d5f47b9c36a36cd14a445811d,2015-11-03T16:21:57+00:00
OAK-356,78360c3f98da28fb6707fb7881e97500234928ec,2015-11-02T17:01:56+00:00
OAK-356,c78b94143c37ccb2dd4aecd4fb22c973757578e4,2015-11-02T17:01:49+00:00
OAK-356,1aa0b8b6eb21c975753dc4937644cf9b69102a6c,2015-11-02T17:01:42+00:00
OAK-356,dd8f53e1455704f468600b4b45935cd7987d0e04,2015-11-02T15:17:34+00:00
OAK-356,bff448664715f3091ed2a65480dbeccdd404c212,2015-10-31T16:44:01+00:00
OAK-356,8b7472882d3d3cad707dfa31b3e5988d52c5336a,2015-10-29T14:38:29+00:00
OAK-356,baf209002446baf090a6f0550830b453ef920f6e,2015-10-29T13:26:56+00:00
OAK-356,015b0f8fce40bd6e13f7933517ef3032a44fd2e2,2015-10-29T09:52:34+00:00
OAK-356,26a4a9b000e0f2c770cd99e38e922590b19fa245,2015-10-28T10:03:19+00:00
OAK-356,22edb8140d42a45aa91ecd65325384506e06c59e,2015-10-28T09:51:11+00:00
OAK-356,bc72abbb5909272e622b3645ee5478dc6e1d5b3a,2015-10-27T18:49:35+00:00
OAK-356,49fc4e7f78835a8b5b5fb243a817cd569fa3d0d4,2012-10-02T15:34:25+00:00
OAK-8531,cee1ac463f121055e17f4fea1c3bf1a2fc0a95c0,2019-08-15T12:22:01+00:00
OAK-8531,c546eac07791b93baf3f275331a70923c0ca236e,2019-08-15T12:21:54+00:00
OAK-7200,63426d262210868cf8b71ac898d9e0ab8ec37ce5,2018-01-27T04:46:32+00:00
OAK-8533,ed1df26fa54f4dc7153bba2c4877bf4ae3dcecda,2019-08-08T02:05:54+00:00
OAK-7686,6a45a8d4111aaffba03b6e048ca8dfa4b926aa6f,2018-08-08T22:16:16+00:00
OAK-7687,9a56e0d504055d619bbff79fb31b71da4f38ca0e,2018-08-09T07:28:26+00:00
OAK-360,03718d873d92da0d62cedd68267b7be0b8f0355b,2015-11-27T09:56:02+00:00
OAK-360,514e1f1be581893b045a4e5370df95f21bf037db,2015-11-12T16:21:14+00:00
OAK-360,d740259a1744b31d749c39bcd3721c98d7784bab,2015-11-11T11:12:21+00:00
OAK-360,6df8044874289db13f8b00507c19f8d4c00b4bf7,2015-11-10T17:00:48+00:00
OAK-360,4d349519be0c6640bdac409b958dafb34d5333f3,2015-11-10T12:26:50+00:00
OAK-360,f1a3c75518553c52cc1a1c7850f257a07d2281a1,2015-11-10T09:35:07+00:00
OAK-360,4950534dda1e04f5328ca17d4ba062eb9c85a9bf,2015-11-10T09:22:16+00:00
OAK-360,6e6ac2395ca28dea8bb27e8fe87058882b198862,2015-11-10T08:23:19+00:00
OAK-360,63123cd9d3b79968bca51c7db96f2f86907fce10,2015-11-10T07:04:06+00:00
OAK-360,53f9bd3484c5610dab758cd15ebde39e1b0e132d,2015-11-09T15:36:25+00:00
OAK-360,963a6b0d8230e7e9440baa4278e30520e230906d,2012-10-04T09:13:25+00:00
OAK-7205,2767059546acd82af645a105c19c65a384be0aeb,2018-09-11T14:06:06+00:00
OAK-7205,1227a9c4eb534cb43d9b35d109376024afb3fedd,2018-05-10T08:19:54+00:00
OAK-7208,3b6a0da26c00cdc4276f3e99e816e9390f813999,2018-01-26T11:59:51+00:00
OAK-8538,079aa2b87e4a372c9956482c98c129ab128c480a,2019-08-14T12:03:56+00:00
OAK-8538,f08424ef7afdf3d83dd22f4a231e63dea2bc911e,2019-08-14T11:38:24+00:00
OAK-7209,379424e4247f40ac59a612a381b3298b89330873,2018-03-12T10:23:57+00:00
OAK-6360,46bdccdfda2ec90a95368182f2fb1bd8936f0a1d,2017-06-20T07:32:56+00:00
OAK-6360,eca0a21bb793f009922ec9720c84e78821f3fbd2,2017-06-19T19:55:56+00:00
OAK-6360,fb897e6eaa153e3a8325af7446b5d456ffa25f32,2017-06-19T14:23:23+00:00
OAK-6360,669e5d81cd2e531ff77fc73f6ddb840a30082ce2,2017-06-19T12:25:36+00:00
OAK-6360,b646d065675adc8036ef81494b590fe13884c1a0,2017-06-19T12:09:05+00:00
OAK-3289,91406c0a53e368b9c466eba21a24a96a6c877898,2015-08-26T14:07:01+00:00
OAK-3289,4ebfdb854ce74f60bd9388ac7f8f8df1befdb52a,2015-08-26T13:23:22+00:00
OAK-3289,1238b7f98e4ab2b4ad1e1b2838438a3fd615d34a,2015-08-25T13:58:35+00:00
OAK-4135,6fca00c2230b20410173db70b3d65e3d959d95c3,2016-03-21T12:22:56+00:00
OAK-8542,0099adca517a466acc8369d8223973ef50d14da3,2019-08-14T14:30:30+00:00
OAK-7694,6d581ae099851fd3f2068f91d31b528a7cbe826c,2018-08-09T12:26:04+00:00
OAK-6365,1abfc8b978899a805066e0e1433acab5fe7b557c,2017-06-19T08:49:26+00:00
OAK-5034,c36317a34b746d0984fbf3d629c7c76199d2845e,2016-10-31T10:57:38+00:00
OAK-4131,c5a6bada72906550c96e3b15629e162d23010c1f,2016-03-17T20:01:31+00:00
OAK-397,39582f3dba0d5221ea5f733b1023d54cc9a1ecf9,2016-12-13T20:15:08+00:00
OAK-397,fb85f74d3767387d61ea63ef8f47d665323d68f2,2016-03-22T16:45:56+00:00
OAK-397,f50ad6b4b4788f9a0981e1062bd443d18e2f3bf0,2016-03-09T15:58:04+00:00
OAK-397,c55e74e0459b3e982e6512bc8e135177f31fff0d,2016-02-12T16:40:40+00:00
OAK-397,5ebb39e9a2f0bfcfc45d214a4ee85d78a257ad01,2016-02-12T16:33:18+00:00
OAK-397,3e768b39d14d5f255c97c8a9e4501bfc13caec48,2016-02-10T13:58:21+00:00
OAK-397,93527742f5132447214bb2193d80eb3d65b6b045,2016-02-05T09:21:40+00:00
OAK-397,cd3fa21c8eb813577c34e152e266090782706503,2016-02-04T12:59:23+00:00
OAK-397,11c7b60512d80a5c4483b77f03b77476a8ee4ada,2016-02-04T10:15:06+00:00
OAK-397,c68e1d29f1a4fc24655c618e7f7a203b9e40280f,2016-02-04T09:28:48+00:00
OAK-397,cc1d756b3c761d61263e0114627221f6bbd7a802,2016-02-03T16:47:15+00:00
OAK-397,de40d6e89c8da1b10eb69a59a0068deb09755d3a,2016-02-03T09:32:08+00:00
OAK-397,8745b1df52a14a51ed879637a9aff711c0d7fae7,2016-02-02T13:22:07+00:00
OAK-397,d4ab1889a936517b7508a7f0f90e746cba0cbd5b,2016-02-02T12:31:40+00:00
OAK-397,209c374326a7538ca6c21e6c970e7aa064fbe9da,2012-10-25T10:16:18+00:00
OAK-3283,8d58912b0d4331732850ed6c1efdd4d02a5c3d87,2015-08-25T09:09:14+00:00
OAK-396,db272d3f55fde056c5877519c2f18f4185ecb339,2016-02-05T08:35:56+00:00
OAK-396,de40d6e89c8da1b10eb69a59a0068deb09755d3a,2016-02-03T09:32:08+00:00
OAK-396,c15b4abdf77af233ef6f0b6a65d7d31fb9c422a3,2016-02-02T11:18:30+00:00
OAK-396,06901e624d105ff13a0fd0052d815347e74093d2,2016-02-02T10:23:51+00:00
OAK-396,85f4f463c6c25e76942d1fac6933b88098351b8d,2016-02-01T19:38:38+00:00
OAK-396,8a8cd0c5f24a9f4f714d3a45964ef86cb2024db3,2016-02-01T15:44:06+00:00
OAK-396,268e09e3ac64f47b025bfedb32ab9a974993f18b,2016-02-01T15:36:28+00:00
OAK-396,9283b64bb054878d72b766b1b33429b905bb5e14,2016-02-01T11:41:51+00:00
OAK-396,6e6617f34561839de63702f157f8996107d93835,2016-02-01T10:44:49+00:00
OAK-396,d2b6b3a1f81c82a6c3d711d7f461c66a95de6719,2016-02-01T10:42:45+00:00
OAK-396,8afb8863ec0a6609f21b8c4a10dcf3c82bf270fc,2016-01-31T17:07:10+00:00
OAK-396,c3fd67379351ffb82c270323e43944e51a5822e9,2016-01-31T15:03:24+00:00
OAK-396,e067a44653dbbdbff0a43808e6a51281ae083e56,2016-01-31T15:02:36+00:00
OAK-396,14c5f1438e51d14f5e562e824a8326a6148e536f,2016-01-31T13:29:44+00:00
OAK-396,608616809f8652acea7557521fe9ef74d36ac725,2016-01-31T13:20:13+00:00
OAK-396,8d6597ecef7ab792d0c1a02c62a0c1ebbb48a5dd,2013-02-07T13:59:39+00:00
OAK-396,2593fa86df90776d4643381016fc9b891306bb8c,2013-01-28T10:23:43+00:00
OAK-396,c301890052fbea788ab06e8eebe0dafa2fe7630e,2012-10-25T09:31:41+00:00
OAK-3282,67a1c01d87e65c3303543447b58b74fc265bc7a3,2015-08-25T07:41:15+00:00
OAK-6368,d66c61ea2f9b561afe8b1622dc99ff2539912360,2017-06-19T13:52:48+00:00
OAK-6368,6fae0cf493dae5149318d6a41648d10e38e0aa05,2017-06-19T12:35:54+00:00
OAK-3281,65d1c9fdac0b8fbdc8c77f93f5844a6e5429aca1,2015-09-02T10:19:04+00:00
OAK-3281,2f0d1ec63cee30eaf6a2830d0d213c08f2b18f62,2015-09-02T07:18:22+00:00
OAK-3281,be2f500d82b50f8424663a560d7939d07adc5190,2015-09-01T11:31:43+00:00
OAK-3281,3a4ac150726af91d3777304432724eb152c8baec,2015-08-25T12:08:44+00:00
OAK-3281,3f21cc1b7116a3d00d6ec2ceb6fb9c510bf81f2e,2015-08-25T09:41:19+00:00
OAK-3281,35b99ebc62b1980960d37747b8b734cf88d5cfb9,2015-08-25T07:28:12+00:00
OAK-398,02395ecce69fea4496a56c8d58625a412a873edf,2016-11-20T13:52:46+00:00
OAK-398,62704381e3284979cf8316e85fa65a679f9ba120,2016-11-16T15:42:51+00:00
OAK-398,fcec5aa7afd56ec92776f078141638de2563d4f7,2016-11-16T04:07:12+00:00
OAK-398,5125bda943c5081a36f525001548a6764b39b0e0,2016-05-03T13:42:23+00:00
OAK-398,56e18df079dce5dc1dab112d601e655a7e701587,2016-02-11T11:14:00+00:00
OAK-398,471b113a2c2c94441bc2ca4a7bcdd5705c360003,2016-02-11T10:58:39+00:00
OAK-398,aea62c00c64e1278ebe5f393d638157d12725084,2016-02-10T17:16:31+00:00
OAK-398,2c2bd731aaa9223becd76528cafb66baa9b5d341,2016-02-09T15:39:26+00:00
OAK-398,bf941178a0df4139048c588c861f2c6cf1c5ccbc,2016-02-09T10:50:37+00:00
OAK-398,18ef96035a8af9283e63daa585873296b5a6d186,2016-02-08T13:35:58+00:00
OAK-398,b6e49dd9a37cccbf3486df1234acf2f96fc2f133,2016-02-05T11:39:26+00:00
OAK-398,01386793ec15aae55098e44447d6eb7859ce761c,2016-02-04T18:17:40+00:00
OAK-398,4baa91081abfce135244b4c0467d63edcdbccb5b,2016-02-04T13:08:19+00:00
OAK-398,fb4343be7bd8f2547741ad5e0ac997cea5c0c949,2016-02-04T11:33:08+00:00
OAK-398,6d99d4e748120761ee781167dc213d48c175b910,2012-10-25T10:35:18+00:00
OAK-398,08656b4fe995637bfe457cfa2588f0dd6c0b0852,2012-10-25T10:22:31+00:00
OAK-393,b939aa6ed398d2a74a04e9be3830aa91cfadf57e,2016-02-24T15:29:02+00:00
OAK-393,286dc90f88a04fab71aeb4e97bbdc1793a6f72bc,2016-02-02T12:53:23+00:00
OAK-393,d146b8046ddb95b5a9d115719a7892b8ff67d0fd,2016-02-01T20:18:57+00:00
OAK-393,67bacd1967755a920b633e19937ead4e72bdd05a,2016-02-01T14:22:09+00:00
OAK-393,3ef5247362cb661ded424381de8caf34f5abe18c,2016-02-01T14:21:25+00:00
OAK-393,b882d5d964e7538d4c845cc1ffa3d943f9629b75,2016-01-29T11:59:11+00:00
OAK-393,affb07e5b5d5b9aa38ba341062c41bc3ac088892,2016-01-29T04:46:48+00:00
OAK-393,fa02f33427ce9d60900f313d4390b3bbbbc8cec1,2016-01-29T04:28:17+00:00
OAK-393,a0fdd4739b178406b2f21ef568a60ffb1794ec6c,2016-01-28T12:58:04+00:00
OAK-393,9048a001c997140101428c2d5da7d928c640ed58,2016-01-28T08:34:30+00:00
OAK-393,62e3d61d87ef426688436b6797316047343fc3c0,2016-01-28T08:29:40+00:00
OAK-393,8c136c029a9893c8aaf432bc997f497948a95685,2016-01-28T06:32:40+00:00
OAK-393,fc050c14058faddf7c44b5de0ee4a0908b0a4773,2016-01-27T16:29:31+00:00
OAK-393,97545ef545f1d924d2f51ddb8e33aa2bc833c029,2016-01-27T12:55:37+00:00
OAK-393,b2614b49ca46bb0c49fdc20cad4aa560a44445e9,2016-01-27T11:07:39+00:00
OAK-393,5674f8aad1be7d2d2d39b4068dfee7d296da647d,2016-01-27T09:40:58+00:00
OAK-393,d5d79e213dc49541c4c216b21b910dd6007ecc8b,2012-10-24T10:11:08+00:00
OAK-395,d98145bb9b62431ab284a135dcf7802af0bb07ec,2016-02-02T03:23:06+00:00
OAK-395,d94be8ae5bfc0b33c6736178dea52d58f2815f27,2016-02-01T10:59:49+00:00
OAK-395,70e9b03028eb1ae69582c3fffb03bd117335e01a,2016-01-29T15:17:44+00:00
OAK-395,878fcb12500c8e9b98e3b81b652224a86e9ff70e,2016-01-29T14:07:08+00:00
OAK-395,70b972cc91f892f72c750501ee742d298f266467,2016-01-29T12:07:28+00:00
OAK-395,711973e4ff95664268b32453991d5e06127e7d10,2016-01-29T10:30:51+00:00
OAK-395,d4984cebcdecaf34adb4d9c5dcc50ba3637267a4,2016-01-29T10:30:30+00:00
OAK-395,0093cf268edc83680beb25c801719224845007a0,2016-01-29T10:29:59+00:00
OAK-395,6c43884273872ca474d3d650df55e0eb63998a4a,2016-01-29T10:29:38+00:00
OAK-395,7d768ad4d3689a9dd6f742babef49b4ca9369809,2016-01-29T10:29:17+00:00
OAK-395,dca9d55008943a41970aa4cd1567cc906a76a380,2016-01-29T10:28:37+00:00
OAK-395,2a33a2cd0860c3a7b28d66ce109b447e98f24c94,2016-01-28T19:58:04+00:00
OAK-395,e6c3127067a61acc226d3c12d04d1f00cf76df11,2012-10-31T07:58:32+00:00
OAK-395,4ed7bc8effa4fc50acee702077f295bb6ae81fff,2012-10-25T10:36:21+00:00
OAK-4128,b73ab38366b20e09ff4831d04c9e1e7561c0e22b,2016-03-18T16:44:21+00:00
OAK-4126,58f755b59cde8c8e3542c5c0b10ccdc6e20e633a,2016-03-22T10:23:43+00:00
OAK-4126,061822b82fa18555a53bf92cc195a5f15c8281ac,2016-03-15T10:13:13+00:00
OAK-4125,ce1093872b5f0bf2bd4b219ce2504542754b692c,2016-03-15T15:37:53+00:00
OAK-6372,512f7182e4dfc012f9f026717d4ac4fc07407712,2017-08-08T13:39:57+00:00
OAK-6372,109a2d4f7607484e47f62a81bdf4154224331aaf,2017-06-20T09:07:10+00:00
OAK-1098,e3da33f90c43a73f94ac8a503b8c904cfd374070,2013-10-28T11:19:31+00:00
OAK-1098,49fd1bbdf23087e94583917758c329a1445a16a8,2013-10-22T09:43:40+00:00
OAK-1098,81ee66f0c3d6d8f254a5d09cdc0544f0a8e493dd,2013-10-16T18:21:58+00:00
OAK-379,9fc9ec1bb80524e8326d9fc239d9aab08c20d691,2016-06-16T13:24:56+00:00
OAK-379,f13a415fe0c6c3bde466fd0788a5a679605d6780,2016-01-17T05:26:37+00:00
OAK-379,d3ecde93bc83b7ed7a5950f9f6ef9ed8cb96639d,2016-01-17T04:07:41+00:00
OAK-379,37dc4755459fb6ba894f74cf47c672dbe05ce4c5,2016-01-15T10:58:59+00:00
OAK-379,3d7583b7ded8c90160c72e3923318041f00033b0,2016-01-15T08:55:29+00:00
OAK-379,2e4a6772cb0d4b4c42a39d38fafa70398e8185f6,2016-01-15T06:18:10+00:00
OAK-379,56a78f84805bafe6e7ab5a19f0849c04a3ff6059,2016-01-11T14:58:20+00:00
OAK-379,12dfe16b4a47ff21abaa6517a9893b7e53e93b6e,2016-01-06T09:11:20+00:00
OAK-379,7f104d7a7c0f653e6d84aab31f30862b808f3b7b,2015-12-23T06:24:45+00:00
OAK-379,3b96a6d4d28d264e67832abde40874dc43472729,2015-12-16T16:14:00+00:00
OAK-379,2ac1dccd4a10ea87bba23dfb5ebcc4367b717a26,2015-12-16T12:22:51+00:00
OAK-379,09648ae0bb7d4c33fc57a47d2cc51216459b275e,2015-12-16T11:20:12+00:00
OAK-379,fc587ea0c0159ecab91144b9ee0144c2fc934e28,2015-12-16T09:27:45+00:00
OAK-379,d96b320a26d50a5e9d3bd28159538186e5eb22a6,2015-12-15T14:34:06+00:00
OAK-379,808696c1e6eeedf6adf544c0c35d740669a3e3d1,2015-12-15T14:12:52+00:00
OAK-379,94110f216c6ca57e86532c1cf5365aa0a9e8fe33,2015-12-15T10:40:46+00:00
OAK-379,621a510147058b0abf98ac84e429143e2c0b75e5,2012-10-17T12:02:48+00:00
OAK-379,54fe3caa57d6ddcd4b39f1481b3926f98bda8008,2012-10-17T10:03:29+00:00
OAK-6374,501491834dc62b6381b4b14207fd53aebb2153c7,2017-06-21T06:58:24+00:00
OAK-1096,be44b8160fea9eeebe5f1710b19bdf5b05f55ee8,2013-10-15T14:56:31+00:00
OAK-6375,95d864267946b32d74b303ca1550f71a3ab09204,2017-06-21T08:39:30+00:00
OAK-5044,05e7e5ea928a4272d509fcab87ec2b647285fee3,2016-11-03T09:35:21+00:00
OAK-1097,92ba0d335e0f90192916698ad2435c081a9f718a,2013-10-15T13:57:15+00:00
OAK-6376,5eb462f92be69f82c60b82f383bb7195470005f9,2017-06-21T08:39:21+00:00
OAK-1094,2e20589fa33973086946896e6014b6b9be840fc0,2014-01-08T11:19:09+00:00
OAK-1094,4f769c9461738c3a2eef450c628dc7e4b0ea34bf,2014-01-07T13:25:40+00:00
OAK-8554,8752faf68d3253a95e20e330a1c313fbaf1ead9a,2019-08-18T20:50:53+00:00
OAK-7223,64f1df9fd766db4cc4561d6ccafbc1da62bf6464,2018-02-01T07:43:20+00:00
OAK-6377,135d1dc6bd8c348e96ae38b10963d7bbf265fa68,2017-06-22T06:55:32+00:00
OAK-1095,e2d3ebc211133c41ea268f2b3c889d2c907755b2,2013-10-14T16:16:07+00:00
OAK-385,d5090745ae7902a37393f642c9fcdff4537bfc91,2016-04-14T07:36:16+00:00
OAK-385,7ab59becf21b5c03f4cfdf9444a40d59d1660ca2,2016-04-14T07:33:55+00:00
OAK-385,aa80cf17a48249178d18e0cc4693588f12672971,2016-04-13T09:38:12+00:00
OAK-385,6ec5874a7b44eaa10c304e08d3cba16b74fb733e,2016-04-13T07:41:21+00:00
OAK-385,defaaa31680da4bba8cfcd20ce74eb872de126ca,2016-04-12T14:35:45+00:00
OAK-385,ba571ad5867452338d0bca4791b4ebdd0ce9e115,2016-04-12T09:49:05+00:00
OAK-385,abcca8420ae18ece695830a924d570893b60d50a,2016-04-12T09:37:25+00:00
OAK-385,6813fd5f0c057b8e9b7d3ebaef1a511138e7daa4,2016-04-12T06:58:16+00:00
OAK-385,ae2a3b6807fa44dd2261a08df7c83ff95fb561bb,2016-04-11T13:37:10+00:00
