Bug ID,Bug Fix Commit Hash,Date of Commit
MNG-27,d8e77e29b8e95db4093117fea4bfb5510faefb6c,2009-04-28T17:09:36+00:00
MNG-27,1c94e8f911a931f84b4bf04101979087d18b94c3,2009-04-28T17:04:19+00:00
MNG-27,d253679e62c4ba53e0542adc44b55db2701bbfcf,2009-04-28T16:50:23+00:00
MNG-27,7d85e9200718d11d34638f71470e1fc4483cbbc6,2009-04-28T16:50:21+00:00
MNG-27,cb51cfc270a9f4db45221dc3b1da15f77b51987e,2009-04-28T16:31:56+00:00
MNG-27,850b047c6d5cd69112109025ecde8ee112504b12,2009-04-28T04:40:54+00:00
MNG-27,c3715849bf0cea22e1145c6cf7a833f414b1b152,2009-04-28T04:12:32+00:00
MNG-27,93e27192b7ea9f779d1999e9a84b50aa8280a202,2009-04-28T00:48:53+00:00
MNG-27,e10d95d4e16001eea7458580d6f1a31ba1c875b8,2009-04-27T22:38:19+00:00
MNG-27,a0c50f855427e466f23c2d93b70d135a1bb5e08c,2009-04-27T22:06:47+00:00
MNG-27,bbf61a46f877a493b0e2a61d6ec97135452219df,2009-04-27T21:50:00+00:00
MNG-27,54d0418185e4da54e50110864809a347340980c7,2009-04-27T15:43:01+00:00
MNG-27,2805dee2cfc6b67a307a3ac549653686da13cb1a,2009-04-27T00:43:53+00:00
MNG-27,aafe0404068010e426542cf4c06ee1e20b771e3c,2009-04-27T00:16:42+00:00
MNG-27,a14dd02e9385965401ec79e670f170778d2b3f78,2009-04-26T23:51:09+00:00
MNG-27,006b3cf25b536f909a454246c792a6cc0e55bb55,2009-04-26T17:57:04+00:00
MNG-27,04760f2e6910c87723d68711f70e6948b704510e,2009-04-26T16:43:35+00:00
MNG-27,3d0338e0eacb9553bbb14b27f4fa23a9f1ccb7a8,2009-04-26T16:41:46+00:00
MNG-27,d94c0e791aa584b8e15cabfea1c3a8ad3fccf318,2009-04-26T16:39:27+00:00
MNG-27,755afec417efb6a46142bcafd1192937ac8e28fd,2009-04-26T16:34:19+00:00
MNG-27,5d7758b3589b177f21a1cedf5b1fd47f7c897e26,2009-04-22T23:04:06+00:00
MNG-27,822f348c9374f2baffe2b5861cc7e123ca506f13,2009-04-22T03:34:00+00:00
MNG-27,8e108fd91a87530e688e4e26f108996783147187,2009-04-05T19:55:14+00:00
MNG-27,35e429067e1adf58c9ecdfbb4bdbaee750bd95fd,2009-04-01T19:32:05+00:00
MNG-27,e6f5b72ffe1152b2f48da39179a5d7a0b6d1cb46,2009-04-01T19:09:55+00:00
MNG-27,5d139ffd516307e9e18c062bf0e9ee97d126d8d1,2009-04-01T17:34:59+00:00
MNG-27,f0d253b643b06b383e50633bdbcd393051c4cfd1,2009-04-01T17:32:18+00:00
MNG-27,e3061a4bda08efe3e10200fa7a24d89e5ff42ed2,2009-04-01T04:07:59+00:00
MNG-27,1f6c459fae8563d86d98a39d74b84cc295ea4f55,2009-04-01T04:01:49+00:00
MNG-27,1480e5cba47ad382d129105fef95a028fc94a793,2009-04-01T00:36:02+00:00
MNG-27,1ce1debe96f989fc505a51c9dfb67d84d2cad053,2009-03-31T23:13:12+00:00
MNG-27,a8d2eee33194d80b65e16aedbb7ec976678d6436,2009-03-31T23:04:43+00:00
MNG-27,46c8c09a91632534b2982795ea7713ed62526646,2009-03-31T04:59:06+00:00
MNG-27,d9ac548e59aea55e773b7c2743d5b124febd1751,2009-03-31T03:34:13+00:00
MNG-27,453781bc67fab2aa41421dac3d014890781e85a7,2009-03-31T00:44:18+00:00
MNG-27,55101a5368add7a22f86f17bfd37947f61f80f1d,2009-03-31T00:42:21+00:00
MNG-27,85727cec05d0a070a38f030bede1f3c5a2f8071f,2009-03-30T01:17:57+00:00
MNG-27,85b07ea0004cc058386acb672bef3b0062632fd0,2009-03-30T01:13:40+00:00
MNG-27,d22c870e0252ea2a192b944c53b57e98baea99bb,2009-03-30T01:11:02+00:00
MNG-27,4f4b793d937f6197191e56cc524fac25078201ec,2009-03-28T19:03:45+00:00
MNG-27,44003021ea6a0cff716e77978fbac1ada09d08c7,2009-03-28T19:02:58+00:00
MNG-27,7d358ccdd6d82e0649a9bb383d3cbd86746fb965,2009-03-28T18:38:32+00:00
MNG-27,02265b1ef56d8d7d7613ab1d77869fc52a3742a1,2009-03-28T18:30:22+00:00
MNG-27,ace08b348d769059ab1f569803346fe9e6171fa1,2009-03-28T18:24:05+00:00
MNG-27,723d9463efc0d231c940cd560633bc3ca3c625b7,2009-03-28T18:21:07+00:00
MNG-27,9e65d584b473ec7917ddbc04eeabb646fbc7038f,2009-03-28T18:18:02+00:00
MNG-27,505423e666b9a8814e1c1aa5d50f4e73b8d710f4,2009-03-28T18:12:57+00:00
MNG-27,5b7c683bf42704ce6394a9e5895472af3ea2e8ed,2009-03-28T17:24:50+00:00
MNG-27,9ed0e15d311781f6d1f991794e38ea89170538ab,2009-03-28T17:19:32+00:00
MNG-27,6bcb9de387551d56d553927f3fe5137fc46b27e9,2009-03-28T16:31:54+00:00
MNG-27,667378b8e44ba0c4e6f9f43aab4caad7600b2a66,2009-03-28T16:17:30+00:00
MNG-27,a5b9ba4c7ded754546b3e28f99f4798b415b105d,2009-03-25T15:48:51+00:00
MNG-27,a5efa2c5f84198593abbecdff59f04856eb680f4,2009-03-25T15:40:52+00:00
MNG-27,52c9295a427e962d3c3672b31a4e0d5ca0865260,2009-03-24T17:45:00+00:00
MNG-27,ace03b781bfd551518c4312624c31dd432661905,2009-03-24T01:43:43+00:00
MNG-27,c981673e9e87809033f0e739bb7f7074da2cefb6,2009-03-24T00:12:22+00:00
MNG-27,9d05d7a835d738b3652cbcca84a3880ca388014f,2009-03-23T23:57:01+00:00
MNG-27,43e21dd1a5a4f5599824443dc89499d8d73825e1,2009-03-23T23:39:58+00:00
MNG-27,ef8a681a17e81f218c46090135ff70576ed2e7fe,2009-03-23T21:51:37+00:00
MNG-27,560d47dccb8423cda5f619e118eb71de45259989,2009-03-23T19:06:48+00:00
MNG-27,ecf09e66f5745030a12846e44a89942f6bd1bf08,2009-03-23T17:38:44+00:00
MNG-27,881bebd5524eeb9515ffd7ee79a28b5cd4bd0ff7,2009-03-23T16:45:00+00:00
MNG-27,0a18feb00e4dae3c36ca7f434da9c77af00d9d58,2009-03-23T15:58:03+00:00
MNG-27,6e199c648b2fd2819918042b2416fe32985876f3,2009-03-23T01:40:38+00:00
MNG-27,f8ee09c8faeecd2afb0ec870827b88f08b6ce7f0,2009-03-23T01:29:45+00:00
MNG-27,7b6b911ed3dccf02f1c991f83e6dd8526193ac19,2009-03-23T01:27:27+00:00
MNG-27,1fa49f1ae0042bacf3a7b843d71786bde2f00f9f,2009-03-22T23:18:15+00:00
MNG-27,ac8db28f3b8cd64192c3d038ee5557354ffb7a30,2009-03-22T07:39:57+00:00
MNG-27,70785ffebf69452ef0ebb770fe55f5fc5fada03e,2009-03-22T04:56:10+00:00
MNG-27,cf2386359f06f25b6105485910ff7c657ad04632,2009-03-22T03:42:51+00:00
MNG-27,e3212b468c60303cd6f129b1dffdc8c7f2a53e8e,2009-03-22T03:04:05+00:00
MNG-27,66d06cee8ab7b4ca24ea0e0616e2eec4b232f3da,2009-03-22T00:13:42+00:00
MNG-27,0f70fd4a0fdc25a98bf8523099ded13c567d5863,2009-03-21T20:18:36+00:00
MNG-27,0bf25e64d80f7383d73f7817425035c0db9c2006,2009-03-21T07:28:59+00:00
MNG-27,7b6c7f6ce32155677548eea1e4cbad565513fc38,2009-03-20T23:01:03+00:00
MNG-27,ecb1bfe2fdd914fd0c05a1ec82d933ec25331ae5,2009-03-13T07:12:21+00:00
MNG-27,24139e825613fb2728308926d5223005206e4f55,2009-03-12T23:27:54+00:00
MNG-27,c5565158a1f23e61abd1bc2f9300064ae5124907,2009-03-10T06:35:19+00:00
MNG-27,39af2b8f7ea25a42840a25cda970ca6cb413062d,2009-03-10T06:07:02+00:00
MNG-27,191aded4231932c74dbf479c62389e34232a52b0,2009-03-10T04:31:10+00:00
MNG-27,da776815ac6567f4c5eebb990a69c8572a74e308,2009-03-09T04:51:13+00:00
MNG-27,51e30e46409020cbe871bbf01afba840c51ead63,2009-03-08T23:31:51+00:00
MNG-27,297d09294a69ca0785e0a6637a1df4523637465a,2009-03-08T21:01:18+00:00
MNG-27,a97bfe4072a84b04f81b45846b5a16186a9ca53b,2009-03-08T20:45:23+00:00
MNG-27,2d01e12568f9e42d5039cb63f4156865a8acc5b5,2009-03-08T20:07:40+00:00
MNG-27,9a2c66dde1a7da7d11572cce84235265bb6e4e22,2009-03-08T18:22:23+00:00
MNG-27,600dab7b1da49368338bca2ddcf908430620d15f,2009-03-08T16:27:59+00:00
MNG-27,3ef5e97f42b654428c93e41662f2e744065e9216,2009-03-08T16:25:35+00:00
MNG-27,29a95ef261e8eec4c9b1a27aabbe3ff9e3085afa,2009-03-08T16:21:32+00:00
MNG-27,ab3b68a650a40aa0a27c61b1efede8df3590e655,2009-03-08T16:15:10+00:00
MNG-27,41df8abcf8b418fc592f3df51e8fe3a7c0b59ca4,2009-03-08T16:14:26+00:00
MNG-27,c7b8d7ec3bc0cddc4d71c7ded0e8cdd0548cc542,2009-03-08T16:09:53+00:00
MNG-27,2ce2f9bf2a0e03deef1f68c5ad7e3400a782721a,2009-02-24T22:38:35+00:00
MNG-27,e26974da98a413312ca805f5bdc4828714471fd0,2008-05-23T21:52:24+00:00
MNG-27,5401fb4c6402040ebde690ef3503467ca656e516,2007-06-01T20:35:44+00:00
MNG-27,6649cb1fd46a65c2bdc4a40ad2dba1fbaa73c625,2007-03-11T01:23:37+00:00
MNG-27,d9004ba0ef0d0e5cc26d6e64bbcfa53c27d32309,2007-02-28T18:33:25+00:00
MNG-27,d9e845eb9cc41446c92967e491cdfb159e7b9dd8,2007-01-24T11:42:36+00:00
MNG-27,72f6f6d29e1353c8af870234128cfbb1e2b64a24,2007-01-17T09:17:30+00:00
MNG-27,c416a33a4c339350866ac1d4f1a1d8013b5d5174,2007-01-10T04:40:39+00:00
MNG-27,bd608ed4cf58771479cf8fccfb6d1c6c150f08d0,2007-01-10T04:32:43+00:00
MNG-27,bf7d7a01a028640ff558bd872591f929795922d9,2007-01-08T15:01:21+00:00
MNG-27,23e2504d23325b034969f4977ea2c6ac7cf5785d,2007-01-01T02:52:56+00:00
MNG-27,cb381ffd76f2b561290766e625be814a026b4717,2007-01-01T00:46:11+00:00
MNG-27,8f4a420c8d3c34f98fda3c9adfcdc26a011994e2,2007-01-01T00:18:12+00:00
MNG-27,cd1c9e7b297d68d196f5838014682ddc5bbdfaf1,2006-12-31T21:56:33+00:00
MNG-27,54ee18c115cb3f116eaeaf01e7088fa0939cfa28,2006-12-31T21:07:01+00:00
MNG-27,b234e48cf5e26624ca703bbd6806b2307f605608,2006-12-31T21:06:57+00:00
MNG-27,622f014e0d8965242193d0651ee9228bd5996508,2006-12-31T21:04:13+00:00
MNG-27,87b37750258ebffbda966a57d9102efe2f380fb1,2006-12-31T19:20:44+00:00
MNG-27,06090da48662cbd672cd5bb57b48f73f318049fe,2006-12-22T19:01:58+00:00
MNG-27,07dda3c3ae3ce2eeb70c000bc080fcfa951acad2,2005-06-20T23:34:34+00:00
MNG-27,f8205e72f7634f942d77b0318f76327ad3677e06,2005-06-09T01:09:32+00:00
MNG-5164,b0b09940c164e2e90c84f3137b6ddca972498f3c,2011-09-04T11:19:31+00:00
MNG-5163,8c24208875c31872c89631d49ed0349f7693c407,2011-09-04T11:17:27+00:00
MNG-6495,c674bcfb426be6425471c541769b161ccef84586,2019-02-16T22:37:27+01:00
MNG-2919,5da9d28906f75fa924e6aa513eb00e29cd9d3004,2007-06-30T17:31:45+00:00
MNG-2926,cab99dad5979677dde3a593d91afbf5097e79801,2007-04-07T21:05:22+00:00
MNG-2925,4e41fbea475c8acd3e84601f9df948c9beafb5b4,2008-01-07T11:46:27+00:00
MNG-2923,eb9054adfde37064255dc2748f3235953dbd1f5f,2007-06-02T17:31:13+00:00
MNG-2921,82146b83f0d763479990e2174c7ed00f88978cc3,2007-06-01T01:31:29+00:00
MNG-4718,d3965e9cbf8e1f818a74a704e8c8616a4cc32a74,2010-07-06T09:34:43+00:00
MNG-2539,5b97ecf776c94cfd10a6f17a4b0d34df6cb322e5,2006-11-02T15:37:25+00:00
MNG-4717,85ef5598599491fe07872257a001f08a0dde3ce8,2010-07-18T14:23:06+00:00
MNG-3864,1c2b979977d09e05a3a9bd2a0b2644773e3157af,2009-01-26T03:29:07+00:00
MNG-3864,2e4285f616ae6fba25ac1d371085025704c6e590,2009-01-23T16:06:37+00:00
MNG-3863,252065d9b413927c81c98a13e8cf474d4f9f73bd,2008-11-28T03:31:06+00:00
MNG-3863,d12af86b03b5bf513331097100298b7b46e8fcdf,2008-11-20T15:25:01+00:00
MNG-1205,1bdeecccadb9951fd48550a7aa3b9ee23ea111bc,2005-11-10T03:14:08+00:00
MNG-1207,b874063d6571eb704ddabd7162c43cf78d092b35,2005-10-18T20:39:53+00:00
MNG-4729,bca95f0f6295afd3ba0f48e6cfa67e8104547b9d,2010-07-17T16:19:24+00:00
MNG-1697,4028c67c5a24907d73481676de10bba687adab4b,2006-07-26T21:23:51+00:00
MNG-3877,778f044ed92673ad03ab21b0ea9a8b77bd22b4ab,2009-02-09T16:10:48+00:00
MNG-3886,2d5cb58fe9a6c9ecef3cf0ef69c3b54dfa194123,2009-01-23T19:24:27+00:00
MNG-3886,8fdaaf62188077e5f962d5b359205e01614b5520,2008-12-22T12:46:34+00:00
MNG-3887,1c2b979977d09e05a3a9bd2a0b2644773e3157af,2009-01-26T03:29:07+00:00
MNG-3887,7555ab36e12ca2aa58862d529d135e56423137ed,2008-12-22T13:09:02+00:00
MNG-3400,0ca8675e196eb45d28bb42233d9bdaeb3165b6a4,2008-02-15T03:10:09+00:00
MNG-3400,53e918956626b05987baa63e9e99bf9a6775f507,2008-02-15T02:39:02+00:00
MNG-3400,17d401df6c3a3674a0fe9f8aef3add3351c1a21b,2008-02-14T06:08:07+00:00
MNG-3885,247efed7351236c4c6912b8a5e483aa04d01a931,2009-02-05T20:38:37+00:00
MNG-3401,76b76af968f06186a16095a68a2c267234a6f4c9,2009-06-10T21:08:44+00:00
MNG-4738,5a0e6915073e052072f7de57a59878c3600a17f8,2010-07-25T12:05:32+00:00
MNG-3898,48d853ad6e42d1d94c9e64f08ffaba9e9b8f90e5,2008-12-14T22:07:08+00:00
MNG-3898,64619feabda9c33226b44e4207685b4dd1b1a7e1,2008-12-13T11:06:21+00:00
MNG-1233,3ea056c92868ee2269fe3e34fb55502d335e1fdc,2005-10-19T03:55:43+00:00
MNG-1233,31f17512f5cb5a9974a0f79ffd81883ecfe3bf11,2005-10-19T03:53:10+00:00
MNG-4747,46de558b61e73155237f2ad515f9dfd4a3efb8d0,2010-08-04T21:11:43+00:00
MNG-3899,49508f67add7667f10dc6ad461a0e20cedc0e1c1,2009-03-26T00:50:45+00:00
MNG-4740,2e71421fe73d60c529387e0b903dce3071265c0a,2010-07-27T19:08:20+00:00
MNG-3410,b19a75170489f61f6bed04b4986145c50d4bc5f3,2008-03-02T00:55:14+00:00
MNG-2560,e7594ada3eea130b16c5a90caa90e177cab02aaf,2006-10-05T03:10:27+00:00
MNG-1232,d848ba2acdd2d1f74669f92d99688bb86c278af0,2005-11-02T08:03:25+00:00
MNG-3827,04a020ea5a21c3f26667dbb51e467a38d9e7efe2,2009-01-23T15:35:43+00:00
MNG-3827,2881df10465b9a9a92d24838f0181bb379cdee3b,2008-11-12T21:51:15+00:00
MNG-8,7d41a258a2bb87613ba5598b70a1dc7bff906a56,2006-10-12T13:41:43+00:00
MNG-8,896baf28323092a18b244c0642fe2e746818f997,2005-11-01T01:25:19+00:00
MNG-8,afdc3bd4af250549e68ec1b0c9ef77b8a5362c01,2005-10-18T22:09:33+00:00
MNG-8,286075ab3851a6a4b3c8a07cdc5ce1bddb0f340e,2005-10-15T12:57:36+00:00
MNG-8,238c28b0f69adc75a6ab5ba9a63dda4320d141c7,2005-10-15T12:48:20+00:00
MNG-8,779e7867f45fd402710e9bf79f078cdfb72a45cb,2005-10-11T13:42:20+00:00
MNG-8,9ad08679f81929e7104a60bafc4fd9b346fc2ac1,2005-10-11T13:35:24+00:00
MNG-8,13b0cf75e624a7aab1de5dba300440682df4af5c,2005-10-08T17:16:12+00:00
MNG-8,2715208e7496a889cacc6bbd635be5621a6bba10,2005-10-08T17:12:41+00:00
MNG-8,3171417299c66a23f80e6c5de5ab284ddaccfbc8,2005-10-08T16:48:21+00:00
MNG-8,ae893b50559353b28c8bcf696ca5a48d5e8e6845,2005-10-08T06:36:17+00:00
MNG-8,b926e6ff11f10635dc219d367ff5443991d0bddc,2005-10-08T05:34:40+00:00
MNG-8,24ebd82f31a6159dc5a1889b731902ede35a45bb,2005-10-08T05:04:25+00:00
MNG-8,5d3ae9656b2a7f8dedb33e738586af62b597a24f,2005-10-08T00:44:08+00:00
MNG-8,9f8c7e326a9bcdc9c2873de967835c6b3bfaa665,2005-10-04T05:43:58+00:00
MNG-8,d8875a4f7d3c4a56fb81a4668775a3becb3d5c75,2005-10-04T05:25:40+00:00
MNG-8,e6dcc36ed5116689bc5367f748a43b598db31d56,2005-10-04T04:19:40+00:00
MNG-8,575f0e8c1b9840e4699eefdcee76d128f29f6feb,2005-10-03T04:49:21+00:00
MNG-8,598cd29727f85fb33ec35288ef2f29adb31a3957,2005-10-03T02:34:41+00:00
MNG-8,41c129e593e6a304dd0abe51ec0e8c7eb5468414,2005-10-03T02:09:04+00:00
MNG-8,dac96a127668365b8fa0dfdfa8873c79b611da61,2005-09-28T16:04:19+00:00
MNG-8,ddfcc65d556214aa1150b118a4914a3989699a3e,2005-09-28T05:09:14+00:00
MNG-8,30d2a16b5a4c33537103e61295be06abc3808819,2005-09-27T19:49:37+00:00
MNG-8,cd60968a2aa0a82aa579ddf58653517930d189e6,2005-09-27T04:46:37+00:00
MNG-8,da33bafe84722ab8516651c83de64129409b873d,2005-09-26T20:29:20+00:00
MNG-8,d955fbef5c34f8d9caee874b370f49cda5b37d62,2005-09-26T05:52:36+00:00
MNG-8,d56d2c09c2066e637c3e5cc1ad762bcd69572feb,2005-09-25T22:54:34+00:00
MNG-8,698d6a9567e5872160639c6fbb7a64c8707f1aa1,2005-09-25T08:32:41+00:00
MNG-8,355bb91a99eb2b110d284c9acbe06bba0f38926b,2005-09-25T07:48:20+00:00
MNG-8,47426c664886fae6451510a862115175ad7bf14a,2005-09-23T18:43:46+00:00
MNG-8,035c54d8635150290486e2ad4325c24f43afd025,2005-09-22T07:16:50+00:00
MNG-8,d32678b6ee9d895fe7c683b0ee53f46116abcb82,2005-09-22T04:50:08+00:00
MNG-8,3d9c4031ab17e5493d2512f7909f4a2b58336a91,2005-09-22T04:46:49+00:00
MNG-8,cebbdaf1ce94e4724d7678d0dc36fd696011cb6d,2005-09-22T04:34:41+00:00
MNG-8,1cb0b566b9d6155e822eb1b2779575264f9c3ffc,2005-09-21T17:14:30+00:00
MNG-8,0f021ff7eb7cc6abff55e5cfcc53188e5c4ad928,2005-09-21T10:20:21+00:00
MNG-8,554dd0b525ce9dbe3ea2eafee5c989f7c23ed595,2005-09-20T21:47:10+00:00
MNG-8,a6a01793d88a4b7c0e0c023882fde33ce0b17c62,2005-09-20T19:22:03+00:00
MNG-8,ec8d262f16a16aee1eb1141c5bc151ef2c346638,2005-09-20T02:59:44+00:00
MNG-8,23af50ef4ab0fdecdb5e02904bf824d84ac5da7a,2005-09-19T17:58:46+00:00
MNG-8,33dfc5fb1c07aff55ad1773ee1539c22d19e70b0,2005-09-19T03:24:28+00:00
MNG-8,66dddfc944763a6455f5e9b77c168a3148870a70,2005-09-16T16:27:33+00:00
MNG-8,9262d5171efa1255459adc7798efedfb5ce20e1a,2005-09-16T00:58:58+00:00
MNG-8,5038a4d249346654d3d2036c1f70a12fd1936c77,2005-09-15T23:36:29+00:00
MNG-8,75ac363378c72c9d8ef011ecdb112ae4d613946c,2005-09-15T20:40:43+00:00
MNG-8,c5361940c3f699896591b42a9344c75e17325459,2005-09-15T20:09:27+00:00
MNG-8,dca4ae45187462514bfa667463998f29ce5eba2d,2005-09-15T19:21:28+00:00
MNG-8,e9f55ae5f42f0d924ed2f7adb63bc7a5c074972d,2005-09-15T15:01:55+00:00
MNG-8,43ed2bd7e4d84662b5ba3179c13519556405e44f,2005-09-14T18:41:55+00:00
MNG-8,eb89e520e43a6e2d8e058cef6c277358fcbd861f,2005-09-14T12:09:06+00:00
MNG-8,2f2db94232a6b9fee340a56ab3e9c238fce62b6e,2005-09-14T03:40:17+00:00
MNG-8,37d3fd3fdd9db0228d92a027b0ec7ac0125cd311,2005-09-13T19:27:34+00:00
MNG-8,159b48c4e7503332913835675c78cc187d2319a6,2005-09-13T18:32:58+00:00
MNG-8,4bbf7a627caebe2edf7d838d732d753b577a2800,2005-09-13T17:06:14+00:00
MNG-8,c9b6d83c5730a857defe2960ff0aed878ded8c4a,2005-09-13T03:23:16+00:00
MNG-8,459737fa5f2d46b4c70fbc776d3e0bd799161d61,2005-09-12T20:08:01+00:00
MNG-8,6b229cd09abed09b4b1987a42ea9035ed181d5ea,2005-09-12T05:32:22+00:00
MNG-8,42718256a53230229a82f7253a2b73631213c140,2005-09-11T09:48:34+00:00
MNG-8,d18e4b8a1b3f61c44e49dbffe9b52cf9328e2d69,2005-09-11T08:43:37+00:00
MNG-8,285d97d93cef888a1cc3a3bfc0249931043c1eed,2005-09-11T07:08:55+00:00
MNG-8,ed0b352c9a7937415ab069c43db54378a7f40927,2005-09-11T04:38:39+00:00
MNG-8,9da3f0d5ffb56e62f69ac25b2fd7d567daffb4a2,2005-09-07T16:37:45+00:00
MNG-8,1129522bd7ae43907bd417abc1e50c5a2fa10517,2005-09-06T00:37:48+00:00
MNG-8,a5b853b3571df408e818aca64c4108c446150db6,2005-09-05T16:34:28+00:00
MNG-8,3b56df09be217613e454bed2bfae533419dcc654,2005-09-05T14:12:07+00:00
MNG-8,6f72bd51df5331ea192410390921a19f83953a07,2005-09-05T13:39:32+00:00
MNG-8,82ac502e78e333c9a776096909aa9cc1b3565b57,2005-09-04T01:13:15+00:00
MNG-8,66869b1f65508bfddc57b1336fbdb52fca2d9c48,2005-09-03T08:00:53+00:00
MNG-8,efa3609d70636348b001b72ca7ae3cc578df3f35,2005-09-03T07:47:53+00:00
MNG-8,b99fec5c6d89fb5679e86d29c88000f02b85a078,2005-09-03T07:34:07+00:00
MNG-8,7aed0b1617c37ad1de77d69353593ad2429d16b7,2005-09-03T07:09:27+00:00
MNG-8,6d3dbc96c7ec0ab1eb54d046c66fb3874572ac38,2005-09-03T06:59:07+00:00
MNG-8,cf8820b905afadc9cdf08406b48968363bd63d76,2005-09-02T14:56:22+00:00
MNG-8,4bfe2cc1ab8801bbc892af289477e762a073fb09,2005-09-01T19:11:49+00:00
MNG-8,3b1f894e37eaa1eb30d4432a810fa9ccc6e2f4ea,2005-08-31T20:49:49+00:00
MNG-8,fe59dcf689f708fec853489f53e856001858254a,2004-12-05T04:11:07+00:00
MNG-8,c894f629707dabc516ca853ea9dde2c34269585a,2004-09-30T08:49:20+00:00
MNG-3821,379f61466056401fecfc893430eecb64643771b3,2009-01-26T01:40:40+00:00
MNG-3821,01f81a5d113560a7aac79c5a541fb918a237b20b,2009-01-21T06:51:52+00:00
MNG-3821,f39ec410da8e03604968d73b3ef89deaddddb124,2008-12-23T04:57:42+00:00
MNG-3821,b6d3fe1cde758031fe627820b3542f301ead93d6,2008-12-22T18:32:56+00:00
MNG-3821,3ce99175324214aff0b32cb06d0dd571392738a5,2008-12-22T11:48:10+00:00
MNG-7,90aa85b340fe4cc532609b5a17ec8fc6fa19ce57,2009-03-06T23:25:59+00:00
MNG-7,87dc3a9e1608adadd9fea25d9d45caecdd478b0c,2005-11-01T07:37:57+00:00
MNG-7,40f9ee50ebaa288e0aefd8e72077b645c573db65,2005-10-24T02:25:50+00:00
MNG-7,35fe47e7dcc0f70b8e3cc5c1e675ca2d0da62cfc,2005-10-16T21:51:20+00:00
MNG-7,92de4af9fa9a84096653383c1426c98d82d29c62,2005-10-15T12:37:14+00:00
MNG-7,7a1e687879c26ec984cf4aaf454d9b49c268870e,2005-10-13T20:12:52+00:00
MNG-7,c933da050443ed65040955e5c03e6783a32dc4b2,2005-10-12T06:46:29+00:00
MNG-7,b6db4d80fd09e5ecc7489998e1c405ce8c66b998,2005-10-09T03:06:24+00:00
MNG-7,bb5f2044b518d4ebefa373f155191ba95c8fd4f4,2005-10-09T01:36:57+00:00
MNG-7,84d1a85baff7daad9a77ddb1ab174af510ad02ed,2005-10-08T16:36:11+00:00
MNG-7,ce8f50cc0a6e4cf8320f652fc92a50225625e246,2005-10-08T15:37:00+00:00
MNG-7,7ac27ec84cf1766c37767b4b87c768d8ed33fcc1,2005-10-08T15:35:39+00:00
MNG-7,c8b84209880fc2ae106abaac16a32cc4f4c3f3f6,2005-10-03T15:19:13+00:00
MNG-7,47d9a60537492490741c4fb9b09f5da38debfa46,2005-09-30T15:45:20+00:00
MNG-7,b975bdad381db3ecc8b38f3efc6a54431b2e0115,2005-09-28T18:18:30+00:00
MNG-7,6829625d1b41967e61c1fc40d80a8b6afcee2aad,2005-09-27T21:16:16+00:00
MNG-7,1c5b9d40573835da2c8a47eb3f4caa94b920d066,2005-09-27T10:41:19+00:00
MNG-7,c6a140e1ae9c0d65824fe91b46e1663c5404cf1b,2005-09-26T16:41:53+00:00
MNG-7,fba77cb14667a108f154a933e41c8fb21a6ae4d2,2005-09-26T01:56:37+00:00
MNG-7,9b522457500b3df5d64bd46f38a5d68a9a737e5c,2005-09-25T03:09:06+00:00
MNG-7,b3d8dcb9a78c8f9ba9461b47113d79052067599e,2005-09-24T15:22:36+00:00
MNG-7,752450ca540e3c76fcce6bba69ba02d01f2e807c,2005-09-24T14:28:38+00:00
MNG-7,24a108a674209394edd8b1ef32c36439ef226eb8,2005-09-23T14:23:08+00:00
MNG-7,cbcf2d48e1667c30c56226989897b99b53198be3,2005-09-22T02:52:39+00:00
MNG-7,98823bd6d2d30ae78b1eff32cd102674dfe52cea,2005-09-16T10:51:45+00:00
MNG-7,b0c3a2fedcd5255debff6d03a60d7a4483430019,2005-09-15T15:29:02+00:00
MNG-7,2f2db94232a6b9fee340a56ab3e9c238fce62b6e,2005-09-14T03:40:17+00:00
MNG-7,107a2deafd5444bf39bacd8c7604adcf52786a8a,2005-09-12T05:42:32+00:00
MNG-7,fe3df1bd1d702d6b769a8d62015e5011a70ecc15,2005-09-12T05:27:40+00:00
MNG-7,570bc62482f030fefca8a58a5ef5e10980fb391a,2005-09-08T15:22:01+00:00
MNG-7,7195dc05d767230c27ed52657a1cddc7f281ddf8,2005-09-03T06:18:23+00:00
MNG-7,6cf731be0efbee4b6e9c99b521086367db48583a,2005-09-01T21:53:54+00:00
MNG-7,7a8c848b0167f41c321d66b1c08d7baefbbd310d,2005-08-28T07:18:35+00:00
MNG-7,4ccb9068fbf1a525c9046824349590f6b5e3b1ad,2005-08-27T15:44:48+00:00
MNG-7,ffb317c27d1da04bb46dda87971448c803f88bc9,2005-08-27T02:04:14+00:00
MNG-7,cddc9df70e8a0798762342a828f5ea0038ed3101,2005-08-26T12:23:20+00:00
MNG-7,d466205274b1a04edc89551db56aa32049ee2b39,2005-08-26T11:24:11+00:00
MNG-7,1b81c99d57e582ee09447f8a60733439d3cc27ac,2005-08-26T07:30:21+00:00
MNG-7,294199b388c096b71ae3378a31992793164387a8,2005-08-26T07:26:03+00:00
MNG-7,4e6c969942a44f2607f808c50ee92322c7d581b2,2005-08-25T22:53:43+00:00
MNG-7,a98961eeedc4cd03fc02694b9502939edbfe43b2,2005-08-25T21:28:30+00:00
