Bug ID,Bug Fix Commit Hash,Date of Commit
KARAF-63,30c7f577ecfa350068fabb69d18af74c21eee465,2019-08-27T07:03:00+02:00
KARAF-63,0e306ea009a808d9787429e4dc4f7888721bf32d,2019-08-26T15:46:45+01:00
KARAF-63,2135b11e535267c4853bee8d65365712cf710573,2019-08-26T07:29:11+02:00
KARAF-63,bf6ded2841c399cd5d583b6d236d51ba9d49a503,2019-08-17T07:27:52+02:00
KARAF-63,231af4032069056504418ba51d7affa9664c459e,2019-08-17T07:24:52+02:00
KARAF-63,5342bfefaa43935bd6de3556cd5769a32390621b,2019-08-16T16:28:52+01:00
KARAF-63,efed31dbc5c5875948ec447f1b12f694ad34c6e6,2019-08-16T10:55:42+02:00
KARAF-63,2402d74d5fa57c89e0aa92c9d5667e59b157daa0,2019-08-15T10:40:46+01:00
KARAF-63,81730a239958f8cb567f3c356ad5015dcc9d78da,2019-08-11T08:06:34+02:00
KARAF-63,0a2de8e1e80568ee108121a5d16c7eb7e95246b4,2019-08-08T14:00:29+02:00
KARAF-63,4d207eabfa21877662c52167b9379ef3943e47dd,2019-08-05T07:06:25+02:00
KARAF-63,1eb9f9c179bfdf6d5577ba4e7fdc620adc2c5d2d,2019-08-05T07:04:30+02:00
KARAF-63,688c7fa690ae713b62c1454295c85d5eebbaf73d,2019-07-26T15:11:07+02:00
KARAF-63,2f966c675cd478f4cd0a5b6b4cf938a9f0064b88,2019-07-22T15:07:17-04:00
KARAF-63,468a844b433ac35c22455dcb6f1dadc5be7b0602,2019-07-22T10:06:04-04:00
KARAF-63,03f929865125e0af6fb93269a84d025bd2569d3b,2019-07-17T11:04:48-04:00
KARAF-63,7434001dece25e467c61b68c191fb26a2f76b9b4,2019-07-17T13:07:36+01:00
KARAF-63,8d1032e61ce7fee6dafc02a5790c96c4c26f9fe6,2019-07-16T17:50:07-04:00
KARAF-63,5e885946aebd43c01bd816b3c71a85d1602f8362,2019-07-05T11:13:05+02:00
KARAF-63,3c6e8c13058fbcbf3d978977b6bbae4d3cf304e8,2019-07-02T20:16:29+02:00
KARAF-63,30ecdf8019cc670f08c3df87a913ac309feb3963,2019-07-02T20:12:54+02:00
KARAF-63,19a31673b70298d820bbc94a5238ca097da18150,2019-07-02T08:34:42+01:00
KARAF-63,a9e1add701634f22c7271b2a0ec8130cd59079a8,2019-06-30T07:38:09+02:00
KARAF-63,8df259cd9a1b36827c214431dbc39cd9864cd477,2019-06-30T07:30:27+02:00
KARAF-63,8058bbf7df3a67e6236860329099cee55cae6d5f,2019-06-30T07:20:38+02:00
KARAF-63,103a26ebfc6ec706d7abb5f3b1c90abe065402d8,2019-06-29T08:11:43+02:00
KARAF-63,542f85ba54a5f4d9ab302163e8c8e49241d82bb2,2019-06-29T08:06:37+02:00
KARAF-63,5605180a8e468772f89a7589196f7fa268864655,2019-06-29T08:04:50+02:00
KARAF-63,833dfcc664a4f190615528d18299558530a03d08,2019-06-28T09:56:08+02:00
KARAF-63,10842cf0007c355e93c271e5c3e66d492c8c1d25,2019-06-27T15:26:47-04:00
KARAF-63,bbb3bf78c85d25207ad698f1a94fbc6354588d53,2019-06-22T07:30:36+02:00
KARAF-63,9df4cbca28e4f96328df53674f509a70a2921d6e,2019-06-21T16:58:19+02:00
KARAF-63,e8f714bb87a8246cfc23e9da8ac43b68781abba7,2019-06-21T15:10:05+02:00
KARAF-63,118dfded779235142ccbd2fb10ca871df121df90,2019-06-21T15:08:12+02:00
KARAF-63,430fc0928aae19fba6c95044d6ad7062751936ff,2019-06-19T16:04:09+02:00
KARAF-63,0dcc5a6b927b6b6a3297b3d6763d8235dab36d62,2019-06-19T13:52:06+02:00
KARAF-63,5ab0681619c287688885ed7bb06ba78690cc981a,2019-06-16T07:03:20+02:00
KARAF-63,a0629fac921754e0254eee3305bd85a6fa7d2925,2019-06-16T06:58:47+02:00
KARAF-63,f734dfc42fb705d91a3df0a2e1f3ee2a5047c856,2019-06-15T07:14:57+02:00
KARAF-63,bf2aa2a193bfd4946523c1f8b556948408632a6b,2019-06-15T06:54:44+02:00
KARAF-63,c5cd8e5522b5f64c267fe8d10b4e0c1a181b6c64,2019-06-12T15:26:13+02:00
KARAF-63,84b217b265acda79694d81cd7e20b22e14dcabe9,2019-06-12T07:51:49+02:00
KARAF-63,d03c368cd57626db307d8ebd824d90964ee00647,2019-06-11T11:24:44+02:00
KARAF-63,22c6bacc869e4984bdeabeb6cb77482939dbe965,2019-06-10T15:24:41+02:00
KARAF-63,b3da902e2b662d6b5995ff94957586fe3908fb5f,2019-06-06T18:49:45+02:00
KARAF-63,4daba683a160d9a575ea727c6af15b862b897b76,2019-06-06T15:26:05+02:00
KARAF-63,eccc452706896638e095e7ddef3c93efbcd02acb,2019-06-06T15:20:21+02:00
KARAF-63,a946a818ba0d47a50e743f752bfa06d3a6b9f557,2019-06-06T13:46:26+02:00
KARAF-63,0a7e32c70e9ae1105cc63acdc249499b506aeee8,2019-06-06T13:43:31+02:00
KARAF-63,06a3f43d26a8df4e36ba16a1f54f6cbef04d5dfd,2019-06-06T13:42:14+02:00
KARAF-63,8456b14d27dbffc6ac255241d1e90449355324d1,2019-06-06T08:10:42+02:00
KARAF-63,0aebf7a850ab45a7b6ddf03405247ce12f2e0374,2019-06-06T08:08:37+02:00
KARAF-63,37f22b17947fd4c3f8467dfeecf15da46923682c,2019-06-06T08:07:33+02:00
KARAF-63,6273cc7aae78ea3eddbbd0ae7ccc0ae0cffae0e7,2019-06-06T07:27:01+02:00
KARAF-63,ce9f6a4c7785104d4cd3803cb9768a538bef8962,2019-06-06T07:24:40+02:00
KARAF-63,449ab7d9fda76ea2709ad797dcac29402c967cbc,2019-06-05T21:12:00+02:00
KARAF-63,652fad5036514c64face43ae39c62396b7f139e5,2019-06-05T18:44:14+02:00
KARAF-63,eaf7e0826fdefaaeda23111fb93d69c766668d7c,2019-06-05T13:35:56+02:00
KARAF-63,fa10ff2f6f16900023aa0b2b240540c0136395d1,2019-06-05T10:48:47+02:00
KARAF-63,995324ffb1e8035434bc8ddea5b114553efad672,2019-06-05T09:35:21+02:00
KARAF-63,6d6b3c82f218a37ae5a87964965bc21729b099dc,2019-06-05T09:34:09+02:00
KARAF-63,d63f088d1e190927824803186679eac413bd8ee1,2019-06-05T09:33:00+02:00
KARAF-63,2f4f8524538adc7157befaab2bed0fb4f8a73e54,2019-06-05T09:31:12+02:00
KARAF-63,656d9293cdef0ac73c1138082a01f45059ff5c78,2019-06-05T09:30:39+02:00
KARAF-63,d30ebe589fde465b0589004c505a184f3df32ff4,2019-06-05T09:24:49+02:00
KARAF-63,140696ba835987868634b291d51ac531002fe140,2019-06-05T09:22:11+02:00
KARAF-63,b88d48fe0ffa3115b24aa17503d1af4012c55ab8,2019-06-05T08:36:51+02:00
KARAF-63,00cb5d2aed087eaa23397b5ad85920f7cc6ddd24,2019-06-05T08:35:36+02:00
KARAF-63,57f8e079acd5d4f9f53cf0ad4d57f44a9d3aedf1,2019-06-05T08:00:02+02:00
KARAF-63,80cdd3d9f34287ac4c7a83e18307af0cc03b3ac4,2019-06-05T07:56:05+02:00
KARAF-63,ff3f9ed0730284e57b57e89129a3d983a2c6a335,2019-06-04T22:04:36+02:00
KARAF-63,ee3566780ab705b3f6b23427c032bcd88870b27b,2019-06-04T17:28:14+02:00
KARAF-63,570af438d272f9135daefd7b6603f45377d094db,2019-06-04T17:01:38+02:00
KARAF-63,58e388f83df02be952cc3b89bc6f86376a52e856,2019-06-04T15:41:40+02:00
KARAF-63,8e3ebe3b0233be374d08858cb98475405742489b,2019-06-04T15:35:53+02:00
KARAF-63,7eb4a084d903fee0936ed71d3bd58829358ec2f7,2019-06-04T14:59:44+02:00
KARAF-63,e32474bb1cf88c83dd26aa30d28db06770b2bbcf,2019-06-04T12:53:27+02:00
KARAF-63,467eaa8c21333af21b7164323d1670407ef5401d,2019-06-04T10:55:47+02:00
KARAF-63,e473b226533fd131364c885d381d10740f8a1f33,2014-05-21T15:36:13+02:00
KARAF-63,f66bdd71209960e71d56f3fb9876d73572356268,2012-03-14T07:35:49+00:00
KARAF-63,421e85eb4b77f028e567b551e1c19ddbf0f672d7,2012-03-13T13:59:01+00:00
KARAF-63,88d0e68c01a80d7d6ee8650c79d7a29ea2952393,2012-03-13T13:45:31+00:00
KARAF-63,63c69b33e9036d1d013a3fa21ee8ef7aed5d1570,2012-03-13T13:45:15+00:00
KARAF-63,ea7c511d119d8c417cbf7fd8aaf8bb2b8d6b4ab2,2012-03-13T13:45:01+00:00
KARAF-63,092096183c1c01547b479054a71d478cb94c8852,2012-03-13T13:44:47+00:00
KARAF-63,c5a54374975e6d4679d6a6f46757d59781358011,2012-03-13T13:44:32+00:00
KARAF-63,86cfb57b2749431bfd02820b57837f9f6ed16938,2012-03-13T13:44:16+00:00
KARAF-63,60f839d59f273cf02d4d0b56ad4ce25c378f06bf,2012-03-13T13:43:58+00:00
KARAF-63,94246d669c6a2a4f15d404571baaf704bcc2b566,2012-03-13T13:43:41+00:00
KARAF-63,b7c6d13ad9f3a8a374ce7795fd43feb3626f56aa,2012-03-13T13:43:24+00:00
KARAF-63,6fcbe9b4a612df2ea4f01c1fe725ed49b823109c,2011-06-06T20:59:52+00:00
KARAF-63,b670121d1c82d5b66e18da22ae9732324bed43a3,2011-05-12T11:42:52+00:00
KARAF-63,aec6bd00b9ad01807b8084a8f6f60e09244d823a,2011-05-11T17:23:01+00:00
KARAF-6123,2fde3ae44b6cbc613c440a48337c7c5e4ed6d77a,2019-02-01T09:30:07+01:00
KARAF-6123,0385516bb7eeed5424b649bccbb124b6ac3fd879,2019-01-31T20:37:22+01:00
KARAF-6123,7775f336c8a392d508a025786c7bfb536de67839,2019-01-31T16:00:58+01:00
KARAF-6124,4dd5610310c8f2b7478245cd03e33847b9423860,2019-01-30T06:14:54+01:00
KARAF-6124,7f762f27480450ba0e1e2da1abe74ba0117bf6f1,2019-01-29T18:53:25-08:00
KARAF-6125,5f3fdad95f594ffe09b86aee43f61b299e23c77d,2019-02-01T08:59:33+01:00
KARAF-6125,f53e3e636a9bc026d0c1b54dd93e5431bb9f3c1d,2019-01-31T11:22:09-08:00
KARAF-571,6b70c121a1c01a5592c4575c4df6855d84d1b17b,2018-06-19T14:49:19+02:00
KARAF-571,a4746133708baff296727f828c0aa05936ec9cd2,2018-06-18T18:50:12+02:00
KARAF-571,e6b1c27187092b30dab77c0d0c22ed2d125d3738,2018-05-07T07:29:32+02:00
KARAF-571,02d5f6ee4c63d1371150d4f098bdf3cef3c77d22,2018-05-06T06:21:25+02:00
KARAF-571,eaeded8991bd144a33a2832c0b63fc646fbb05f6,2018-05-04T14:31:01+02:00
KARAF-571,fdf6cd5065edf0f0a95beac5ca88fde236ee84eb,2018-05-04T12:40:49+02:00
KARAF-571,6a0e2e1fac3108f606c21bfb485c6fe1607adf73,2018-05-03T16:20:27+02:00
KARAF-571,eef0cd61f150e9e286b6295e76d238cd5e521b88,2018-05-03T14:54:56+02:00
KARAF-571,e8a1a2a24860900deab27134001ab44002d5f8dd,2018-05-03T14:53:29+02:00
KARAF-571,f36d89b5f3b88594c39b5a7fb94ed320716011d0,2018-05-03T14:51:32+02:00
KARAF-571,be585db605f3b4bb0ef3d2cc551e140c81921e17,2018-05-03T10:52:42+02:00
KARAF-571,2033568acecb22bf2cfd8c282ea535e5d571367f,2018-05-03T10:39:19+02:00
KARAF-571,9c73a4e457da4bb35991c4edee47e9378ae7f4c3,2018-05-03T10:36:58+02:00
KARAF-571,4d399fede5bfccdfe7dac1b3ab57b798fbd969d9,2018-05-03T09:28:36+02:00
KARAF-571,a245576a2f9879db0e7e07863467af2bd02db240,2018-05-03T09:10:03+02:00
KARAF-571,1cf063fcf3891e93bfa2dd6d180da49903440649,2018-04-30T07:23:34+02:00
KARAF-5247,0f2b18176d551619e846282e3faaed6f646b7e51,2017-07-13T14:43:41+08:00
KARAF-5245,9de0cdf8a7b523a4c509b6f7c61290b20c9fd575,2017-08-07T07:22:52+02:00
KARAF-575,195c0016a356b2f211807877f0473cca99cfc25b,2018-06-17T21:16:06+02:00
KARAF-575,a8b5c3b10a08f7e3d27d9eec460c2682cb1d1e7c,2018-06-17T19:20:39+02:00
KARAF-575,c1af4ffcd53cda555056df792aedeccc5de1b880,2018-06-05T15:47:48+02:00
KARAF-575,9844989d91edbe3c0fa6ab9c72d5324258fb8bbb,2018-06-05T07:52:52-04:00
KARAF-575,c4009b5d44da2fc33cb16e9588456a33c32137a7,2018-05-24T13:47:55+02:00
KARAF-575,5342d4bba2eb393d068b072274a8ca3e2552b90a,2018-05-17T18:47:33+02:00
KARAF-575,a53d68ccdc617f9bd29a8739d89fc8ce114c731e,2018-05-17T17:06:21+02:00
KARAF-575,2b09e37d3ff6c4dee1cbe809bd6c2bc2e2879566,2018-05-14T17:23:30+02:00
KARAF-575,88b42d39d38d8171fb88626af2989d3d58320a5d,2018-05-14T17:07:31+02:00
KARAF-575,2067caa57ea6aee220ff23e5fd139faf00e1b247,2018-05-14T11:35:43+02:00
KARAF-575,8b189954bc3d4535fd6add97d7b10d4015cecc25,2018-05-11T18:17:47+02:00
KARAF-575,b5b8644264ff6f654d3f3ff467983669d243a90d,2011-04-17T21:31:57+00:00
KARAF-3061,9844397f2d124e3def2e8a1232eee8c1dcba1afb,2014-06-20T16:20:05+02:00
KARAF-577,64866059ca4f5357bbdecde3aff2bc5053301b52,2018-06-11T11:10:42+02:00
KARAF-577,ab09133bced508cc8b8bc493bebb761ba636bf6f,2018-06-11T10:40:59+02:00
KARAF-577,58fef9d0468ec20245b9422627cfe15ffa8f6608,2018-06-11T08:47:29+02:00
KARAF-577,3d93c01f299bca3b85a57f77177f34bcd243248a,2018-06-08T15:03:50+02:00
KARAF-577,f3c66bf0b5d09a49cc3c37753d895bb4ef53105e,2018-06-07T17:02:59+02:00
KARAF-577,0b6a6736cb461f098e9d59f1986e25e2a480c460,2018-06-06T13:08:25+02:00
KARAF-577,68f7c5c74b9306df85ae1d3a3497525c4bfd7354,2018-05-25T11:20:36+02:00
KARAF-79,61f8005f31c53b5ccbb8fafa7ce190626b6b8f5a,2011-09-07T12:12:19+00:00
KARAF-79,7da2babaec019fe60410e3c2ce97cad1833cfb09,2011-08-04T20:38:42+00:00
KARAF-79,875701a46d5690da69d0acbaac98a0c5aae52ccf,2011-07-28T16:31:49+00:00
KARAF-79,fc81c591f065d38168c8b0337d763ba6c8808a09,2011-07-28T16:23:45+00:00
KARAF-78,4201c9422ab37780e137c63e6726b20f2dc57cb2,2012-03-26T07:11:37+00:00
KARAF-78,e0e7e780d2d6da9056e28837249268dc7727054b,2011-10-19T15:14:56+00:00
KARAF-78,1589af68716094c57ffd8ff347f5dbc019bfc49d,2011-09-27T15:05:47+00:00
KARAF-78,5913d3079252d6c57735000fbb4e3e21d4699aa1,2011-09-26T19:57:21+00:00
KARAF-78,6ec39368706ebab2a03af9ff0a71423b1d9793fd,2011-09-26T17:37:56+00:00
KARAF-78,db53fed17699727aa36d9c36cd8bec5b3f0e0c27,2011-09-26T10:09:09+00:00
KARAF-78,ab583cbdb32b741ada95e9448e0be62bb180c57e,2011-09-26T10:08:15+00:00
KARAF-78,20d35260715706bdd089409508c27370fab0ad87,2011-09-26T10:07:53+00:00
KARAF-78,b45187222a9155c2f8c5f6532cfa3c369bab316f,2011-09-26T10:06:08+00:00
KARAF-78,75a527721a7c25a3d769ce88857edd55314b9e26,2011-09-25T20:28:06+00:00
KARAF-78,1eab17ab95e09befed7250305fa5fa5738c7a56f,2011-09-23T19:59:42+00:00
KARAF-78,59887df49d78e449522ec4b0252f834ddc398fb2,2011-09-23T11:51:01+00:00
KARAF-78,e93de0bb79eac514cec8904090e9f4c7c5f8a879,2011-09-23T06:07:32+00:00
KARAF-78,aa13bf73ef0734620112dd747d2224d435447635,2011-09-22T20:22:49+00:00
KARAF-78,0d07f9715956823923780643830c2a3342623929,2011-09-22T13:54:32+00:00
KARAF-78,59deccbd742e2318a6d724c49476cbc918054092,2011-09-22T13:35:38+00:00
KARAF-78,a7b956402533e34922a1f86ee42bf017b8af6d64,2011-09-22T08:09:16+00:00
KARAF-78,a3b0c64355cfb221afc1358d2e07a9abd77fa3f4,2011-09-21T19:35:38+00:00
KARAF-78,d74cf796c0d2a134573827ea1f609c0be02cdaca,2011-09-21T12:33:05+00:00
KARAF-78,02671a4acc18817b623aa43a4accc3b6ea616e3f,2011-09-21T10:27:28+00:00
KARAF-78,590ee7bcc2a2a854ca3f3bab39772e7a57fa5818,2011-07-29T14:08:43+00:00
KARAF-77,8d61333470be575e35a76ee901f82982875f737e,2011-11-03T10:06:52+00:00
KARAF-77,b8251416c4d86261c3e930319364059e1148bf3d,2011-10-18T06:53:49+00:00
KARAF-77,da4216d470058d1294c05590d9ac3c215d3e9819,2011-10-16T16:41:01+00:00
KARAF-77,4ec5a0292928d7518f27439fd21f2770f1b49f0d,2011-10-15T14:17:05+00:00
KARAF-77,0262aae0a40786dd43e0909822b0e28c4b93f902,2011-10-14T07:02:17+00:00
KARAF-77,3745c7dcfe054ed504ec6eeb652cefb84d05c337,2011-10-12T11:50:09+00:00
KARAF-77,1bbc2242e17094d881d05a86bbc90945b9d6af09,2011-10-11T14:47:44+00:00
KARAF-77,1a3d28cbfbf9f2904ac862bb40a5b8acabb9ba8a,2011-10-11T12:09:58+00:00
KARAF-77,b1d76a758bbe436660ae195f4502572d34904445,2011-10-11T06:56:49+00:00
KARAF-77,daebc57678f8044e7ca9f8947c3e5d7d4b1c7e60,2011-10-05T06:52:52+00:00
KARAF-77,fc5726b499c06818d03bfffb9faecbab162322b6,2011-07-27T14:23:58+00:00
KARAF-6130,362d1d4208e6e7e5603cf0f1f016be66f7c6fcf8,2019-02-04T14:55:18+01:00
KARAF-76,17ad9dfe05e03886c7504a8c76841945cf26e6d1,2011-10-05T19:51:32+00:00
KARAF-76,274d57501cb90e7fad6584abd0b3a011ea967474,2011-08-29T07:35:41+00:00
KARAF-76,9a3206f7d28e6e853a32a2f98795b01720883a9f,2011-08-07T23:37:45+00:00
KARAF-76,b514a813c408b8e22f4e23895b6a999e03c29fc9,2011-08-04T20:45:28+00:00
KARAF-76,73312ec2831e410ae051b33c987a1ebd156c933b,2011-07-25T22:00:44+00:00
KARAF-76,a6d80c1c58901dfbc34ea31b3314deb31929b54f,2011-07-25T15:43:02+00:00
KARAF-76,2600dce0445d74d919942d6213c1d0e9a86aabf1,2011-07-25T15:38:19+00:00
KARAF-76,c88ff5f1d0f23220527b7437977c8242fad562b2,2011-07-25T15:28:33+00:00
KARAF-76,873498b7015ed07c79630bc6ae50da797a6d7f83,2011-07-25T12:25:08+00:00
KARAF-76,5aa790123f9c01e9057d560916b28a6be3a2f015,2011-07-25T12:21:38+00:00
KARAF-75,a0596c3f46d2a7c545aa11d4ee559c8bfbd45853,2014-05-13T13:59:47+02:00
KARAF-75,eb61abc898f3ceac3a98e59fe26ee94eb7ad1f65,2014-05-13T12:26:36+02:00
KARAF-75,684b4feb92bd0cfed61399c9988985c5a592803e,2012-05-31T08:58:20+00:00
KARAF-75,3c9cbc7428adee29187c34b30cc28f1387be73c3,2011-10-05T10:21:03+00:00
KARAF-75,31ed9f11423f43bd328b74c619563b59ab0f5bcd,2011-08-29T08:03:06+00:00
KARAF-75,2219b344c427d5c14c98280dc65b187218e7363c,2011-07-25T17:15:32+00:00
KARAF-75,a6a47c20608e5667135d207895332c4921f74a3a,2011-07-25T16:30:53+00:00
KARAF-75,96dd2ea02eb2e2fc3bcdc3a7703386c02d063d08,2011-07-25T16:08:24+00:00
KARAF-75,a316f72fd04c5b439d8e7fd442433ed583c33b53,2011-07-22T03:55:04+00:00
KARAF-75,24a05d3e007f9c8222f0278edf661b6cd1717b18,2011-07-20T12:28:13+00:00
KARAF-72,f689d8d8f0464ca5034b636b6c764906b93368e2,2011-07-14T12:14:02+00:00
KARAF-72,927a3bacbc99d10c806e5d269683002baa78447c,2011-07-12T16:45:04+00:00
KARAF-72,e17fc8631e634e2614166553667eb7e54e214a2c,2011-07-09T17:28:03+00:00
KARAF-71,64de46f7b7cc5e1de5b4c9d5c364c505454b1382,2013-12-22T21:48:25+01:00
KARAF-71,600106d8fec7f368d58418a082d3a5d305171db9,2013-11-26T17:07:19+00:00
KARAF-71,89994082b037164c6c96e5567044b6af2a7367cd,2012-03-30T14:14:43+00:00
KARAF-71,2f57d47574d2173240dee3b1dfa38927f38c1280,2012-03-26T17:35:25+00:00
KARAF-71,e041ca6b11ea7b86b0c4842d2f95f44ebbf4a563,2012-03-26T16:12:39+00:00
KARAF-71,2f631f04c80911020369f0f10e9a51797ee285ad,2012-03-26T13:56:25+00:00
KARAF-71,715e7b303821a6de5aad78caa0241ab70796f13d,2011-11-10T12:54:08+00:00
KARAF-71,289346ee3e7e7495e8ad20212f40f62ea4e5bb03,2011-11-10T12:40:18+00:00
KARAF-71,c628105f27164c4808ba8772d5d2e699ab30cb4a,2011-07-09T07:39:07+00:00
KARAF-71,1ce0ee156819d449e8edb0ac4a1727acafc76001,2011-07-09T07:33:17+00:00
KARAF-71,04ca090fdb3ef12bbb2697267aa84ffc547478a4,2011-07-08T14:12:39+00:00
KARAF-71,5ccc0b566f8978e640ba37e90855183b65149066,2011-07-07T13:41:09+00:00
