Bug ID,Bug Fix Commit Hash,Date of Commit
DIRMINA-720,d66670e1a5ff0a29c62fe1aa7bf2bc7b4001eab3,2010-01-12T17:52:31+00:00
DIRMINA-603,ece9a69bc28d00eb720cd0930171bf1e4f8e2fe1,2008-06-06T08:34:53+00:00
DIRMINA-728,691633f485b826965a107a541783c38b78c6a1f2,2009-07-15T13:31:44+00:00
DIRMINA-931,9c39f58aba57d87d7efcaa2ecc8014b3796bf352,2013-02-09T10:30:44+01:00
DIRMINA-943,f80e27db1ec976e09787acfb271b561f2d5a199c,2014-09-05T12:26:31+02:00
DIRMINA-946,fad44fe826efd2e361b37460a58990b0066b3d5c,2013-06-19T14:25:23+02:00
DIRMINA-946,ff21d87f9f35fb00f8a097a8a4d083b3c4fa09aa,2013-06-19T10:13:39+02:00
DIRMINA-706,c03f96c1b8af35857e97a58b7aafdbcd845a909c,2009-04-28T22:20:36+00:00
DIRMINA-949,a0d839cd503426aaf23c78a507f090a9f0703294,2013-07-18T09:55:07+02:00
DIRMINA-949,f5f9b9d443964e530de6fd15a1519c55b4bb3c2f,2013-07-18T09:52:36+02:00
DIRMINA-709,ddcbeadcc2693be05203e358d1d737a9ac61f5d0,2009-06-14T18:39:57+00:00
DIRMINA-452,ad7024dfde946cca2df52691a84966e1b8582dc5,2007-10-16T08:36:14+00:00
DIRMINA-331,8da7b9a307765266cc2911528390d1bf37e6f76a,2007-01-30T09:53:44+00:00
DIRMINA-331,a9c99cf7e3c1a686a55f85be3442fda12aa120b5,2007-01-30T09:25:25+00:00
DIRMINA-454,7ab63535e0aee74edc3da1aaf62ec58763b657d0,2007-10-16T07:38:13+00:00
DIRMINA-454,0cc5256c84ed8ee6bafa2f39fda6910434bcc02d,2007-10-16T07:14:40+00:00
DIRMINA-454,462979aeaad341e275badeb836b5059bb5309259,2007-10-16T06:21:30+00:00
DIRMINA-212,8a276f3a8937c889434058412cdb0f3466379fdc,2006-05-09T03:26:37+00:00
DIRMINA-213,46b0bd17574c248ca6a8fdecd6edc41e6d79778f,2006-05-09T03:31:20+00:00
DIRMINA-214,2dd14695b969df61d2e68bd3451f7365c7fc191f,2006-05-15T03:22:03+00:00
DIRMINA-578,e0316ce98cd7313ca36140e0095d42496a3c469d,2008-05-14T05:27:24+00:00
