Bug ID,Bug Fix Commit Hash,Date of Commit
OLINGO-33,434246abe960da7dff6556fbd21a095e5daa62e7,2014-07-04T12:18:24+02:00
OLINGO-33,d049864ea4657fc95114e1e6bd72fd85f4f4f671,2014-07-04T12:18:24+02:00
OLINGO-33,7658c6560278a1d943c79c63e4b8917d1f987b22,2014-07-04T08:38:08+02:00
OLINGO-33,62eccf9c19fef21d436309bea70c8aef0a6df1cb,2014-07-03T12:54:07+02:00
OLINGO-33,1a1c0614636a8a49ef12f3e151e49baeea0318ec,2014-07-03T10:45:37+02:00
OLINGO-33,d784a047c86643a1e68ab6344c369ed8e3a7b7d8,2014-07-03T09:13:54+02:00
OLINGO-1316,df332b3384ef2d51daf395eb541d77af9dd8b9f1,2018-11-20T12:05:54-06:00
OLINGO-40,f3289fb1036c979fef9d7fa7a879bef786a22bf3,2014-09-03T07:41:34+02:00
OLINGO-40,badb9916b238769e9d3c23154a0b8e14418f51a0,2014-09-01T08:27:54+02:00
OLINGO-40,deec7aa854cd3b00d161ea63f5c5151fdaeb3054,2014-09-01T08:27:07+02:00
OLINGO-40,58619c966898c346018d2a4449e794b12df158eb,2014-08-18T15:04:55+02:00
OLINGO-40,853bad6aa9530aaeff1376d9f9df39fd7e97bd63,2014-08-15T15:14:07+02:00
OLINGO-40,b81a2ee4fcebc019ec010e14075db8cf86409561,2014-08-15T14:29:49+02:00
OLINGO-40,2cc02a630053459869a1f9ce22552cac989c9950,2014-08-15T09:53:36+02:00
OLINGO-40,0c82297cccca201fd5a834c85490f3a5ed69d70a,2014-08-15T06:36:42+02:00
OLINGO-40,977905919cbb824b040821fb2f6dd2eeb2777057,2014-08-13T17:53:10+02:00
OLINGO-102,72fcaa1a54a3607ee2b94f66414677ab6f9c8e92,2016-09-29T16:31:24+02:00
OLINGO-102,59e53d6bca0718c646de60c937106b4f157f35fd,2016-09-19T14:16:21+02:00
OLINGO-102,31401845a7d4cffc612e8a1afb881fb451ddca0e,2016-09-19T13:46:34+02:00
OLINGO-102,8515b48dd5e09e4597d0b396326bd6a074efa1f5,2016-09-15T14:28:27+02:00
OLINGO-1107,0cf76f51c50a0f9eda0ceb044e37efcf09752872,2017-04-17T17:22:50-05:00
OLINGO-1104,3a8cbcc337577a1cf56cf77383d62edcf2fea857,2017-04-13T09:35:21-05:00
OLINGO-1343,b8ac17e4ae0d400734f1f531308c7beff297d55e,2019-04-26T20:48:08+02:00
OLINGO-1101,36e45f021935469b77f373cd0db0edba743ae9ef,2017-06-22T15:00:24+05:30
OLINGO-578,90781859bd0e36c47aeaee6e0ade37ffaa51740e,2015-02-17T15:54:15+01:00
OLINGO-457,42043f4643dfa302eab2ba1048431b311ea7e1df,2014-10-10T11:01:49+02:00
OLINGO-1344,482c99c9f0c1f8ac9cd833285ef2dc3a8c2af180,2019-04-26T20:15:36+02:00
OLINGO-1102,a16a16841b03fe27b1fb0dab20a0d0029a6de335,2017-04-26T16:28:18+02:00
OLINGO-577,cfb72decd1ff79d5f9b8b968ee03dd1ad22f33e4,2015-02-20T14:22:46+01:00
OLINGO-214,130a49fed20c32a4f4d8272919e9bae4c9427d55,2014-03-22T16:11:36+01:00
OLINGO-321,0e84b4cefe2511dd1067d01e8e7598678912837d,2014-06-08T16:57:06+08:00
OLINGO-19,3e53ac5b7d4069fb0e8566105d75d7e9e1ff2c22,2014-03-26T18:15:16+01:00
OLINGO-19,7651350846cca10d3a03655d95da4acdb8ee8af5,2014-03-26T16:44:36+01:00
OLINGO-19,c1b8976e9bb866e9e226ff34250f8a34d141e57e,2014-03-24T13:32:09+01:00
OLINGO-19,781a9fb8c1777ce6fabcd021255d2ffbb9f3b33f,2014-03-11T14:26:18+01:00
OLINGO-19,8f8cc3c94d252c95cd4d95cf41d4ca1561b8218b,2014-03-11T14:25:42+01:00
OLINGO-19,897db8ef1198952f98f9ec1d94818904eba4999f,2014-03-10T09:58:41+01:00
OLINGO-19,1f253641abf4300bbda9a681da16a677dffdaa6e,2014-03-10T09:44:03+01:00
OLINGO-19,7ebae356de5d1102a96c893b2ca01862f5852c5e,2014-03-10T09:36:58+01:00
OLINGO-19,3d13c47b060ccc496b34c0a14ab80d393c33f132,2014-03-10T09:28:41+01:00
OLINGO-19,edf8ab9d3a4907e364148deaba53c38a99630117,2014-03-09T17:50:37+01:00
OLINGO-19,a5285b8655c0b89373e2f65d6dc0b63ce8f28123,2014-03-07T18:05:10+01:00
OLINGO-19,e624815544784ef9f1aa71b453bf1ca8cf901c24,2014-03-07T15:27:15+01:00
OLINGO-209,251742312ac73f23b675e07cb7bf34a8cbbb87eb,2014-04-03T11:12:22+02:00
OLINGO-209,aeb66aa82a994e1c2046786db72b640fa671ac44,2014-04-03T10:45:46+02:00
OLINGO-1330,24fed9b1b652344e3e1402eea1471fad6efed919,2019-05-10T17:59:17+02:00
OLINGO-327,f40643f92ecb43b2a135fc413eba318801ae8744,2014-06-24T12:52:27+08:00
OLINGO-326,1e8ad44a00ad68a63b2996582096621c887b3f19,2014-06-17T10:32:44+08:00
OLINGO-207,21aa475f2c7f98da166b7d46f7fc7e2178ced4dd,2014-03-18T15:41:32+01:00
OLINGO-685,4cd8752e15ab0f3240980ff274d8fcd2942bb095,2015-06-03T17:19:39+02:00
OLINGO-1211,50dec8d5d2b692de9b5dc45243a22dac114c8978,2019-04-26T19:58:49+02:00
OLINGO-1333,3395683b5a68629a2bf12d3ed577a82e04909c5a,2019-03-26T17:23:54+05:30
OLINGO-1333,256b14f02ba4763e0cf741710b705b987b4e98d5,2019-03-26T17:05:59+05:30
OLINGO-791,0989fbd0743fa3349133d7911644759052a13a36,2015-10-06T17:27:02+02:00
OLINGO-8,7e262c8d073666ce923a9b65ea80b930b38d8d7c,2017-04-19T13:39:08-05:00
OLINGO-8,548c6e4a159510077b90287a72baea36f6bf3c09,2017-04-10T14:50:51-05:00
OLINGO-8,84a052dcfa3825c37377c4cfd93c01f2c7e6af53,2016-11-22T14:13:14+01:00
OLINGO-8,a408e2226c4272a4a9fbf5aecf999dab0a9880dd,2016-03-29T16:01:01+02:00
OLINGO-8,838ca234e432223c746533e0ab4a4dcf29d5aa92,2016-03-26T08:26:03+01:00
OLINGO-8,3190d00fd1c368dc83d90d050dd88e1ed46b544a,2016-03-25T05:33:34+01:00
OLINGO-8,5dee97f7628c793e2bbcd3f89d8d5c52e07639ea,2016-03-22T18:24:43-05:00
OLINGO-8,3786699f018ac2deb1df9571d12bb61ab57f2d8a,2016-03-22T14:34:17+01:00
OLINGO-8,dbf7fd386c1f9294fc3ab631d8e7787bcbf5eceb,2016-03-21T13:33:20-05:00
OLINGO-8,570f4317ce857b55c3f336eae32858c88acfaf8e,2016-03-21T10:09:20+01:00
OLINGO-8,8406c58b7f8e38a83c4735f589baa6318669c071,2016-03-21T10:09:15+01:00
OLINGO-8,860d418fdf6bb9dc6f10a7f7b4746b0162437f22,2016-03-16T08:22:48-05:00
OLINGO-8,64617c814025c44c0ac28a546bfdb03e60800aa0,2016-03-13T08:49:24+01:00
OLINGO-8,8c143c9610819fbcc74b05f23dfc2cddc1e0c56d,2016-03-04T21:34:55+01:00
OLINGO-8,59699da0309e69121be8b1ba66ccf976579988b7,2016-03-04T21:24:10+01:00
OLINGO-8,908a14375186646a13c825c29c470f1b860d54c5,2016-03-01T21:17:40+01:00
OLINGO-8,9381ecfa567b9ce3381ce7c901173701d39c42fc,2016-03-01T15:38:05+01:00
OLINGO-8,d566b186aeef42a20e02de0f176f054e27960733,2016-03-01T14:03:23+01:00
OLINGO-8,6c2676452cf5a11efdf57e46df6b56bff847e407,2016-03-01T13:50:48+01:00
OLINGO-8,1563f951f0c7eb2137cc317b8c6a10ad527f5106,2016-03-01T13:33:03+01:00
OLINGO-8,c7e6630492d34f615990fb747ed76868b9046aba,2016-02-29T10:40:14+01:00
OLINGO-8,40ff7be0f346db43e2f7f72acabb1715fa6dba24,2016-02-26T08:02:39+01:00
OLINGO-8,a44f38d70de53e000167c020e365698d2c16f191,2016-02-25T21:30:23+01:00
OLINGO-8,2d4772dc1b3c39d60124689d0218dcabc49aaeba,2016-02-25T21:18:34+01:00
OLINGO-8,feb94edd43af884313be3ad550443ba2ae5073cc,2016-02-24T15:46:26+01:00
OLINGO-8,73f465102a8ea74a4ca6eb3ecc0c8fffbcc3a039,2016-02-24T15:26:52+01:00
OLINGO-8,0879bfbe5ed0401872168b3c4478612f42eb75b4,2016-02-22T08:42:38+01:00
OLINGO-8,47bc730a8947e63bea9a5aea384b9d471a581352,2016-02-22T08:03:01+01:00
OLINGO-8,c86009a2428902e73c2f3f317e5baf13e4415eab,2016-02-19T12:06:12-06:00
OLINGO-8,4aa1277a1284aa7a61c6e86a6685ff1a942d0e3b,2016-02-19T15:11:40+01:00
OLINGO-8,396a39baec9539249dcfa4b111e87c037cb6fb64,2016-02-19T09:39:49+01:00
OLINGO-8,d040afe78456b14632b9cefa46441830310f7d6c,2016-02-17T14:48:02+01:00
OLINGO-8,5b6cccfa9cd38262b57409bdc6204b16406afd0e,2016-02-16T15:46:42+01:00
OLINGO-8,febf6ed5cfc24392627cb27f6c0962ab79089d4d,2016-02-15T22:24:30+01:00
OLINGO-8,a8d1d4c647225671dc45f0297789e7a5b45479f0,2016-02-15T12:31:34-06:00
OLINGO-8,67494a789798911fee97388e204952ff4c357723,2016-02-13T07:28:32+01:00
OLINGO-8,e07abf0b0f463194976e0fdd4c389d5183d7f1a0,2016-02-13T07:08:33+01:00
OLINGO-8,d880d6c48058d9413bb914a5bd3c13f70a9db323,2016-02-12T19:37:58-06:00
OLINGO-8,3c205f907e129fba303a283ff4f8ac9c094e768a,2016-02-12T09:23:09-06:00
OLINGO-8,187c229b6022923a028e6fe5a29a430e06003ff7,2016-02-12T09:16:00-06:00
OLINGO-8,7b26cc6ee7515b4f2657fe9756862882ead7f26d,2016-02-10T13:04:42-06:00
OLINGO-8,801899a0859bb2aa6bad567d7cff243b0c25a58d,2016-02-10T10:03:20-06:00
OLINGO-8,5174f708973e9c296db3867d03ea7f731f0a93d7,2016-02-10T06:38:25+01:00
OLINGO-8,7a68ae68ad72f13927814700be0debc3b481f008,2016-02-09T14:44:02-06:00
OLINGO-8,dc2c972c464adb230c394d9529f2ce5d91f6fe21,2016-02-09T11:00:34+01:00
OLINGO-8,b7005b774f9172b00ee90773e2f32ed84a9597cd,2016-02-08T15:41:32-06:00
OLINGO-8,31dea712ef703672a20e650b8185855f1af8b4a2,2016-02-08T16:06:01+01:00
OLINGO-8,18a78981fb590628f40bc1c36ade38dd0f135235,2016-02-08T11:30:11+01:00
OLINGO-8,8468308aeb2920e52d56b23101e59b3cf6b0e6f8,2016-02-07T17:06:22-06:00
OLINGO-8,a6e0fb1a562b7a3801c79fd0d3dcb19a5a323f3c,2016-02-07T20:01:15+01:00
OLINGO-8,2a80ca3391f51325d82b4c87ec21f55295aabe02,2016-02-07T19:27:55+01:00
OLINGO-8,6d94f0e386b7f3126f1023c87c78670fb55e2d5a,2016-02-06T13:31:26-06:00
