Bug ID,Bug Fix Commit Hash,Date of Commit
DIRSTUDIO-71,4700c0a1d121fa79e25deb05354c61a04e65f345,2011-01-06T13:34:18+00:00
DIRSTUDIO-71,30013c3f0bd4e6277369f344621a8ca70b92169d,2011-01-06T11:56:45+00:00
DIRSTUDIO-71,845b3623edd81499615efcb6c6e1c4dccf9c8821,2011-01-06T10:27:28+00:00
DIRSTUDIO-71,e432c53a0911ff47c1b50d27a17832acaff4168c,2011-01-05T17:59:51+00:00
DIRSTUDIO-71,1312f51d75707a3ecd32f47b96e196711ad2d608,2011-01-05T16:43:38+00:00
DIRSTUDIO-71,acee753e498a799a7218f518dd4dd83ad7acfcc1,2011-01-05T16:32:50+00:00
DIRSTUDIO-71,fd6666d5a442a434de0a0f405306cd8c45decdd6,2011-01-05T16:26:02+00:00
DIRSTUDIO-71,1bc56c9fcfcadccec8cc79a1a3b7786deb7163dc,2011-01-05T15:46:22+00:00
DIRSTUDIO-71,bea491e3dc3679cc54d0f26c390a30f87f68b933,2011-01-05T15:28:19+00:00
DIRSTUDIO-71,f179970ecab062b1f2f0d7c46e162442fb2b154b,2011-01-05T14:24:48+00:00
DIRSTUDIO-71,d729175ceac90a5efa9b04e34da34b4aaba4e8d5,2011-01-05T13:50:45+00:00
DIRSTUDIO-71,aeb7537efdedde41e6d6eb7592f28dddb602db8c,2011-01-05T12:51:36+00:00
DIRSTUDIO-71,0c201e748b3b9d060f09588e744e072af21fe688,2011-01-05T12:43:44+00:00
DIRSTUDIO-71,6acd7fe925b4c8848460e44a78fa84b531d8b18d,2011-01-05T12:39:12+00:00
DIRSTUDIO-71,cefe49c6e1978d82ae3f20a9501bafb96a2b5ca6,2011-01-05T12:35:45+00:00
DIRSTUDIO-71,2117dd64673946fe60d27c8f3e9a542d50c6a79c,2011-01-05T12:23:58+00:00
DIRSTUDIO-71,296a4218f6f400f9936777bd668299528a719d99,2011-01-05T12:18:14+00:00
DIRSTUDIO-71,12a92f1f4e8ff0d8202333ad2fafaf8793d271f8,2011-01-05T11:41:36+00:00
DIRSTUDIO-71,c432d1d6d19936a7f7ee4df1fa73a77f54f12f2c,2011-01-05T11:10:46+00:00
