Bug ID,Bug Fix Commit Hash,Date of Commit
CONFIGURATION-2,ee22fe99ffb101fb4ca0428ebe2ad0ba35603ccf,2007-07-12T19:59:25+00:00
CONFIGURATION-2,15b093448cebcaf28bf7384257bd9208cc18bb34,2007-07-09T20:34:27+00:00
CONFIGURATION-2,1c53281831611837de4358b6e75de594867f46b0,2007-07-09T19:37:37+00:00
CONFIGURATION-2,2f861bcfac177afe6802a3c2f826d60eb568339e,2007-06-21T19:57:25+00:00
CONFIGURATION-2,cf0d6a84f168a8066af620a38690b1c8339b8c25,2007-06-12T20:04:45+00:00
CONFIGURATION-2,508e0cc43be9b617cdd4ac5415c76521d478ef92,2007-06-10T16:10:17+00:00
CONFIGURATION-2,733b83d0dea8c45311e8a88cc44587abda4c41ee,2007-06-02T20:00:02+00:00
CONFIGURATION-2,37e24ea445ac3f9df6e254afc3fe47b5d8cd8876,2007-05-26T19:30:54+00:00
CONFIGURATION-2,273939153867def1768bb9b17062e582bcf64cdf,2007-05-26T18:49:26+00:00
CONFIGURATION-2,d17f7d01787f67ee6d81f12cb67e5d961921d2aa,2007-05-24T20:43:18+00:00
CONFIGURATION-2,ad8a4955cb3ddfed950d2b3c21256ed4b637c5fe,2007-05-24T11:31:25+00:00
CONFIGURATION-2,08f0beaf018ac4f4dd0325674f17519f306b2746,2007-05-22T23:09:45+00:00
CONFIGURATION-2,246027619978c15e31735bb671e04c99abd8ac59,2007-05-22T12:37:13+00:00
CONFIGURATION-2,6e382c8128f48faaa84b1a56a9cb9a82adbfd215,2007-05-22T10:49:26+00:00
CONFIGURATION-2,45d8717c3dcf3800cf007ee3eb42d38586f92d35,2007-05-08T20:55:42+00:00
CONFIGURATION-2,1377b6e27cb94e187b441ac96ede9bdaa48931fe,2007-05-08T20:54:33+00:00
CONFIGURATION-2,2bf652bed1a60e8bd7c2e2e47b7d0d1bfd66df0c,2007-04-25T20:32:44+00:00
CONFIGURATION-2,2585da8d157bda7a41c316f58fc25e171f5895c6,2007-04-23T09:39:29+00:00
CONFIGURATION-2,aaf311cd404e8458d995afbd9552defc1bdf4985,2007-04-22T18:54:57+00:00
CONFIGURATION-2,44353c821b856bf20d4ef86710dd8a62cb5600b0,2007-04-21T19:03:58+00:00
CONFIGURATION-2,b5a40037a452bcd390f005dfb245fce7b273fa5f,2007-04-21T14:31:58+00:00
CONFIGURATION-2,51a3d06e965de66859209ef5afd7ede70b248866,2007-04-17T19:49:51+00:00
CONFIGURATION-2,0f544502f8329a4ed2c7804aa593558437a553e0,2007-04-16T10:40:42+00:00
CONFIGURATION-2,907c8a22f396f3561e2065ec57fee33cc2313bb0,2007-04-11T09:57:29+00:00
CONFIGURATION-2,a07e216cffcd85bf5bc5ce254b69c1eaa7e0e592,2007-03-30T09:33:17+00:00
CONFIGURATION-2,1d4504253d7e4b836e35620bb99614062d7fb4e1,2007-03-06T21:15:00+00:00
CONFIGURATION-2,5ea36c4310a778e152e3b4e2b01226aa00d9dcac,2007-03-03T20:18:14+00:00
CONFIGURATION-2,a7e955d5e69507b99e0d73a6751e6dee407fe2d2,2007-03-01T21:15:07+00:00
CONFIGURATION-2,dca0034dd5dd41cc1345793615404c8b8d47893f,2007-02-13T20:54:15+00:00
CONFIGURATION-2,a9e8b82ae1b840f2f38be59b38a9df9ee8abfbc2,2007-02-03T16:19:15+00:00
CONFIGURATION-2,e8faa3329ced19020ca50449813abbf35fbd558b,2007-01-28T17:27:28+00:00
CONFIGURATION-2,2525bc9a8495fd3970a4a30be72f2f9ca2fc76b7,2007-01-28T16:24:53+00:00
CONFIGURATION-2,677fe93e0786db5b1ff4c86139aec44415bc1c9c,2007-01-20T19:23:52+00:00
CONFIGURATION-2,f3a95431ab4a6b88ace2b1a76f5cd1ca2f50a48a,2007-01-20T18:54:31+00:00
CONFIGURATION-2,51009ec09f87328192f850fb5a3eb1d83dc70933,2007-01-18T21:02:55+00:00
CONFIGURATION-2,10497e9b171e6b659875aac206bad40ced4e422d,2007-01-17T21:35:28+00:00
CONFIGURATION-2,4c0e3b5679dd1eb42e206342a488635d79ecb9e7,2007-01-15T21:23:58+00:00
CONFIGURATION-2,b0239d5d3e1aa423da9fa318e0132812e80306d4,2007-01-15T21:16:16+00:00
CONFIGURATION-2,8b733422b896a8dcfaef235eec9067f67a65071b,2007-01-13T17:06:29+00:00
CONFIGURATION-2,ca7adf55c3a69694e5be9867db36e4ccb9f344ce,2007-01-13T16:33:02+00:00
CONFIGURATION-2,a41dcf3ea723f6f95365182a9f40f0d6ff73ef79,2007-01-03T17:39:39+00:00
CONFIGURATION-2,fde223be37b02ea27ae3e6af337050d10b8c5f4f,2006-12-22T18:18:57+00:00
CONFIGURATION-2,bd0692bb67430c246c12cb27986ddd948ff1c4ef,2006-12-20T21:32:56+00:00
CONFIGURATION-2,e78bfbf363447dc9b592040eceae32ae7e674c06,2006-12-09T19:58:46+00:00
CONFIGURATION-2,ef208629a9979fb46495a7165d031f457b1dc4ca,2006-12-08T18:30:15+00:00
CONFIGURATION-2,1336752ec477d9c6e89d4913993a207265ad0ac5,2006-12-06T21:11:37+00:00
CONFIGURATION-2,95266cde0d2cf848ae9c5873bde8c94203c14696,2006-12-02T18:43:13+00:00
CONFIGURATION-2,76a78917670dfa794fea01ee1d27717295643bed,2006-12-02T18:20:43+00:00
CONFIGURATION-2,ae0fc6f6ff1090c515409af0a2cff4af57921480,2006-11-02T21:22:49+00:00
CONFIGURATION-2,620ff7afcf73ec660d0f450d8c86dbb416e6a4ce,2006-10-30T20:50:59+00:00
CONFIGURATION-2,a31f7779307e722d29258b452e09ee01a735eebb,2006-10-30T20:22:50+00:00
CONFIGURATION-2,7e4989ff111562d9bc562200d0c5bc5b41af18b9,2006-10-28T15:11:02+00:00
