Bug ID,Bug Fix Commit Hash,Date of Commit
ODE-747,03c61a3c55797ea5b98963596ead748692bd08d0,2010-02-10T22:37:06+00:00
ODE-504,51f5dbed7ce884b871fb1edf5afe642b97c1d715,2009-02-05T21:37:08+00:00
ODE-504,bdca018a76a675588e14fe248a7d1161dd09e9de,2009-02-05T21:35:22+00:00
ODE-503,58ae54c901f88d9ef44b9b4a7c6be3a48d85aede,2009-02-13T18:45:32+00:00
ODE-1063,7fce22a49504687f692b2eae15e16d384cff533f,2017-06-28T16:20:51+05:30
ODE-865,14a5f2985d6185aa6eaa3e2f39c53840ec508fda,2011-01-07T01:27:14+00:00
ODE-744,517b03647104f21f1101266a7eae2b3a029b30d9,2010-03-16T02:54:12+00:00
ODE-744,caff0700a0820fd0cef2ad8a0628714139b38db5,2010-03-15T14:05:10+00:00
ODE-623,3c1e79fc7cb85cfad37d8f29872cc4bbb50b6e0b,2009-06-15T22:52:16+00:00
ODE-1064,7dc074d7be68bd41121c10a804aab066d050e30f,2017-06-28T16:27:49+05:30
ODE-743,b4c0c34768c6ecf21c9376b9dde1c4fddb2156c3,2010-02-12T10:56:35+00:00
ODE-501,4f9e35c68cc8b6b4bb861bfae3337338bd231156,2009-07-27T21:17:28+00:00
ODE-501,068f5bd00a5074a9da6407b33db74ec8f8fb6ec8,2009-07-27T20:36:49+00:00
ODE-501,2a4cc1ceb9fed58a5f6fa04671ac5133394503fb,2009-07-27T20:35:48+00:00
ODE-501,a61f05c91ba7510c5204e25d82e3efa8a65a96aa,2009-07-24T07:11:22+00:00
ODE-501,c21d67bb4ad4da1ede698ca02478d9944662ed4e,2009-07-24T06:51:43+00:00
ODE-971,219192ef2674f41851a1eb013f3f2176e67a689e,2012-11-15T00:04:13+00:00
ODE-850,aec9e9d7f35aef2edef1330e10cbb2e793030bc8,2010-06-17T20:45:57+00:00
ODE-1055,1761003f261668afdcadaf846f7bdfd6a23b8ac9,2017-06-28T16:12:42+05:30
ODE-859,47a7f52adfcfadd4d7918172262d3d4c70954edb,2010-06-28T22:04:22+00:00
ODE-1056,4f88cdabae8886634c130a3ada970f01384e2f7f,2017-06-28T16:17:10+05:30
ODE-856,6aa700ddd11020d3b6ec29946ecaf67a18dc8ce4,2010-06-23T12:50:07+00:00
ODE-614,d839f6899dd0935dddfa51767a0034f72b1dbf0a,2009-09-21T16:18:43+00:00
ODE-614,2f33fef79675ca07f35f26bb2f170664f17d1035,2009-09-07T18:59:09+00:00
ODE-614,708afd20df02e940e5c089239482645358fd1d03,2009-09-05T03:34:28+00:00
ODE-613,e083a37a59d51ade919adc4f0472a6f8de1be263,2009-05-27T20:46:48+00:00
ODE-613,556425e989ed53dc028d663d9b70ed1d0d45130b,2009-05-27T00:57:14+00:00
ODE-1052,239d5e6badd8c38998b13aab2fef83fb4cd45ecb,2017-06-28T15:56:52+05:30
ODE-733,fcd10449cfb88de9a28a1ab5cfe18c1cfc0e52ac,2011-01-13T14:15:33+00:00
ODE-1053,578a6da2b93cece9d71303006b2e695dc2613033,2017-06-28T16:01:56+05:30
ODE-974,e11afe7b4df9652ac828749f0597abad8c75a387,2017-06-28T15:41:36+05:30
ODE-974,84e6386c2f5d5281d90e956d6193ba64cd2f09f1,2017-06-28T14:03:26+05:30
ODE-974,e764dad78a82ee959c701de451fd4d9de59a64fa,2017-06-27T18:48:19+05:30
ODE-974,5cdfc9f423d96e1cabd7589bb3e44cc9798ae9c5,2017-06-27T18:33:26+05:30
ODE-974,528983423086b55b3b9bb6aa63feeeee68dadf30,2017-06-27T18:15:55+05:30
ODE-974,55f290f6a9e79c1f1994adefcfbfa05e11c83000,2017-06-27T16:54:46+05:30
ODE-853,9dffb96a2de9f41767e790a7f43183ad1906ffd0,2010-06-21T12:44:59+00:00
ODE-732,e4f4ae045cc3093cc7d87a903a0e14c6000440af,2009-12-07T12:47:12+00:00
ODE-732,4998c0cf8e58fc4754c7cabaeaa6755aacbb7b19,2009-12-07T12:41:49+00:00
ODE-1054,bff6fab98b41156daaaa1623d6d31f9f1beffc6d,2017-06-28T16:05:58+05:30
ODE-1054,2251a706084752a23e49c5e363fad4d3618a3eef,2017-06-28T16:04:04+05:30
ODE-973,08ab8a5ec7ba1d7871638de9816647a69e8e969d,2013-08-28T01:18:54+05:30
ODE-731,f9f29e09d6a22bd97eabd84821d35f3a16a4c9fa,2009-12-07T12:46:02+00:00
ODE-1048,24d7f78426e3330d1bf857f136cb4bbc9d7cbd16,2017-06-28T14:11:47+05:30
ODE-609,9350357238810af7f199e68e6ad6ca896d95dfef,2009-05-21T22:34:22+00:00
ODE-607,9350357238810af7f199e68e6ad6ca896d95dfef,2009-05-21T22:34:22+00:00
ODE-840,6f9130e3c9cc073860336f52ef8a2167f3c12568,2010-06-08T13:58:15+00:00
ODE-960,8bf25e167c1402ed7e1f58a88bb4e92b0c1f8dcd,2013-09-14T14:11:09+02:00
ODE-848,611a3fedaa685c5325a6b9d4ee2f2d8e3c534979,2010-06-16T08:27:10+00:00
ODE-727,c1b4971f7a213248ae27ebad2264752e0d0653ed,2009-12-03T12:27:51+00:00
ODE-727,c905df949eb544217ef564540be152b71bac4ca0,2009-12-03T12:21:01+00:00
ODE-726,f301b52d8484da59e88f4bf49e12383dc204a882,2009-12-03T12:17:28+00:00
ODE-725,fb5fc7248b7ab4de36a93485ef8658abffe3cb89,2009-12-03T10:07:32+00:00
ODE-604,f086813da40c8278108df391f4b027819aab2063,2009-05-14T18:04:29+00:00
ODE-724,c62f24309f128f926bf926910df8d6372cfabee2,2009-12-07T12:44:23+00:00
ODE-1040,536e52a5943a971c24ecad53562785950b491741,2015-11-20T17:51:48+05:30
ODE-964,69102e435b0cf8e37f8b3d89c698b946de9085c0,2013-02-13T15:37:48+05:30
ODE-601,9458e9cabb288ccc19de4ea7f530ada2f549be74,2009-05-27T21:44:27+00:00
ODE-721,5138d936126ec8d4dbbeb295fb37e3eee7eee61c,2009-12-02T10:42:29+00:00
ODE-721,580f3f54f3164d3077f30a949fbb6e5fe2799ba1,2009-12-02T10:40:30+00:00
ODE-600,cec2a01a19a503759d067dcf9ca95b7ea440e472,2011-02-15T12:05:56+00:00
ODE-1038,eaa0284e28652f275ddf0508cbdbb6c6277c76ed,2015-08-18T23:18:48+05:30
ODE-1039,2f8475b4cfc545befd9de6616a8be2ed793d08d3,2017-06-27T18:09:35+05:30
ODE-1039,8fcaf5f0e31a0c4bb69c1d1cdafa20f7bceb5339,2015-08-19T00:16:22+05:30
ODE-717,f32e9adcede0c5a6a6657d10f501d14d8a21d45b,2009-12-02T10:28:27+00:00
ODE-717,7d1813e9d20d9c3ee206c908cd9d59b01a6967bb,2009-12-02T10:26:41+00:00
ODE-1033,97239d0f557978fecd850cdc01e167460f101bec,2015-08-18T15:47:31+05:30
ODE-1033,b13f4c3ef3498e5d28eab189532e97ca0f7c9505,2015-06-18T17:50:00+05:30
ODE-1033,bfcbd7c9a01ddfaa75beb0a15cf31387e19ae12c,2015-06-13T14:41:21+05:30
ODE-958,8d7427e7e1662dbed9087cf3f9a49297e1bdef6b,2013-05-10T19:25:41+05:30
ODE-716,2076a9e7facad805a3875e6fd2b2804000aa9529,2017-11-28T16:00:35+05:30
ODE-957,d4bc4147d20bd2c7ce3f4df8e37863eaf4eb0478,2013-01-31T17:23:45+05:30
ODE-1035,a28cabeccc3f11600f0f2748d180958dde11fea1,2017-06-28T16:18:47+05:30
ODE-1035,350d07bdd0bbdc294471864dad9e522601329607,2015-08-06T17:18:48+05:30
ODE-1035,122d17904396d9f5f30ad0dad7de1d33d57c9c1b,2015-08-03T15:21:41+05:30
ODE-1036,d69681191a3be4c0ed15d01a301776d3d2dd337a,2015-08-06T18:33:59+05:30
ODE-833,349d2d71cb3e35f57bf9e989aab09727e2555e8d,2010-05-27T10:33:48+00:00
ODE-1031,c3fb423161682f8956061f4db72b816567d06856,2015-07-17T20:36:57+02:00
ODE-1031,0c9e3a77bd216e6a6a98a00d0e2a72d5e515b920,2015-06-09T20:32:44+02:00
ODE-952,10a512a1953d4fe0c3c27b55742c9f54b4cbb4ed,2011-12-29T18:17:09+00:00
ODE-1026,b6b655d7a18ce305c5260c92f6d3c0010a613b88,2015-08-18T15:50:24+05:30
ODE-1027,28dcae93d007ede3b93b7e9df53584d021452e45,2015-02-02T19:54:36+01:00
ODE-829,983b8f06bd6b9a47e29f0d9f9c186735cbd11a9c,2010-05-27T10:30:06+00:00
ODE-829,b763a8fab74b2cc1f31e0c02aa9de8352abba0b8,2010-05-23T18:28:57+00:00
ODE-708,c2724090fa808a944986e433a453804992bc41a4,2009-11-19T21:33:27+00:00
ODE-828,6a30bcbf6468926281852c071e6e6031ba7e445b,2011-01-13T13:43:28+00:00
ODE-707,74deaff8d2fe22f61fd0d389710c1f3dc4280d68,2009-11-19T09:21:52+00:00
ODE-707,df51b02d8755dab192c906a92d78dcc38d56af2c,2009-11-19T08:53:47+00:00
ODE-1023,e632e0a6c1e7c8f0b7b189789d459624c29cb5e8,2015-07-21T20:48:48+02:00
ODE-1023,c3fb423161682f8956061f4db72b816567d06856,2015-07-17T20:36:57+02:00
ODE-1023,1f3f429a843726ee85401db5da516765496fb59a,2015-06-09T12:19:15+02:00
ODE-703,aa6456ffbc1c9460d0741d621149bf9410e48bd3,2009-11-18T08:11:01+00:00
ODE-702,929f7b5eb24823b401c8c9a1fc402604ee07c058,2009-11-18T08:09:38+00:00
ODE-943,a8e13f00c7e62324cb7f52dcc43078ca1aeaaa22,2012-11-21T22:57:22+00:00
ODE-822,631c1f90441e05658bf01acaef028d8805580529,2010-05-21T03:59:32+00:00
ODE-822,52a590aecd4d87e27fb0bef605b7aca03cec28c2,2010-05-21T03:50:29+00:00
ODE-700,048e99f9f3237d3b16c536f9cf78efd29759db56,2009-12-14T18:50:12+00:00
ODE-700,269d8cae7d28fdaa70f0f8aec80735200d2d26a1,2009-12-14T18:42:13+00:00
ODE-700,0bdc8e1c2e3bb161cbfdcf59dc1c73a5b5846ca3,2009-12-09T02:01:40+00:00
ODE-700,3e59a7374677c69dc246157e1423231d08478a7f,2009-12-09T00:56:28+00:00
ODE-1020,d86b18081baf149b3bc6762964122c93642165cb,2014-11-14T18:50:20+05:30
ODE-820,b745f3d17cd28bc8d605a08611d30ebe4ee571ba,2010-05-23T18:44:04+00:00
ODE-820,90d713417eb2cbf0b8f4ec83ebec5043d33aed4a,2010-05-18T04:35:58+00:00
ODE-1019,c3fb423161682f8956061f4db72b816567d06856,2015-07-17T20:36:57+02:00
ODE-1019,7812077ce9df8a0e440d203de30282d415169cb3,2015-06-09T15:36:47+02:00
ODE-1015,5ec2f17a08774c5524ab144bd053169c7801f593,2014-07-23T23:24:56+05:30
ODE-1015,798e58a58c319925e0fa875dbf9aac266c967522,2014-07-23T23:16:31+05:30
ODE-1015,bbb60bd1f54283f1f27388ceefd2c7315624cc99,2014-07-16T11:30:25+05:30
ODE-819,5031f1897e8146c9627e789fd26df9c9c882e8f7,2010-05-11T16:58:03+00:00
ODE-1016,5a88ee06b72564b94c6d699a1c4448e4da095a4c,2014-07-21T20:09:56+02:00
ODE-1018,f63e3b10b4101f4880e861ef60050730b195169f,2014-07-22T22:21:44+05:30
ODE-1013,c0b7490f67294e5f2dd6602a151b74b2640cadde,2014-06-17T09:16:49+05:30
ODE-811,09e8d87c47070063281cd3aedd2eb6d613684048,2010-04-19T15:38:09+00:00
ODE-1004,a8a1333eef92dbfbcc1f92cc08f7368b2053dc5a,2013-09-02T01:15:48+02:00
ODE-807,6f9130e3c9cc073860336f52ef8a2167f3c12568,2010-06-08T13:58:15+00:00
ODE-807,05b7332d677737ce9ab7fdb1564577b892362f2b,2010-05-07T17:15:56+00:00
ODE-806,ecffdcce9d3b802292a455bfc06fbec30b05fff9,2010-04-28T10:17:54+00:00
ODE-806,0a573b3fc2daaec2999abe6a323a0c82868ce4f9,2010-04-26T23:51:52+00:00
ODE-246,b9f10f7e6850a2c85490545293a652e497809fb9,2008-03-19T02:17:18+00:00
ODE-246,205db079156d4daaa2e3a874ac81ac7afaddd7c9,2008-03-19T02:14:59+00:00
ODE-245,3734b58273f0a72aa951ad5449d2e9c914ee177c,2008-03-14T16:29:58+00:00
ODE-245,569d07b8bc88148f675bf0b74980a83869f60fde,2008-03-14T16:29:46+00:00
ODE-244,898c1e590af124ed0e80e754bce517b2a04cdeca,2008-03-03T20:34:18+00:00
ODE-244,8db70597914d4dd541bef2a20f2e1076ebd27b5a,2008-03-03T20:33:45+00:00
ODE-484,84ef7917796ca64d9103c8b85e4a8351299f4b85,2009-01-13T16:41:17+00:00
ODE-362,614db259268be5bfc95cd15979076488d0fa2ec8,2008-08-15T21:34:15+00:00
ODE-362,7162b3704ab959c498d6a2679f6e29961fdbb3c3,2008-08-15T21:34:07+00:00
ODE-241,759192d3ed2a3c2e327f510883a208cab8dcb1ac,2008-02-11T18:24:08+00:00
ODE-241,e5ff3ea34375324a1545453346aa216818ba3d2a,2008-02-11T17:47:24+00:00
ODE-241,b897f8bd146700424e2087d33301ed00bc92778b,2008-02-08T17:59:43+00:00
ODE-241,c7fe1387f330f2822f097c1f886af812e3d5eadb,2008-02-08T17:59:05+00:00
ODE-482,f2aba0a4eba4a32dface51aa16866526d4831913,2009-01-13T01:51:39+00:00
ODE-1000,fa12c4a58734f55284f53e7c2b276a22be51ab32,2013-08-29T23:50:24+02:00
ODE-1002,f901c37ecdce2a5578e29cc9413e1e65bc5539e3,2013-08-29T23:52:30+02:00
ODE-128,07c2b782257bf807b6a98f475231452a0a3e1feb,2007-05-04T15:17:49+00:00
ODE-126,9093e58256b2b5e142cd246f2a75b459f60beee3,2007-04-26T16:53:47+00:00
ODE-480,f7a7f17f6b91483c38af1e7da266b3d7a4d59efe,2009-01-20T19:28:06+00:00
ODE-114,f1f8ae13c2c8e91306ba96e31edde25b29588d52,2007-04-23T19:06:02+00:00
ODE-597,45b295bdefc78515ebed809fbb2c61b4a5913edc,2009-05-21T23:57:12+00:00
ODE-597,0454e633234eb768cc0f09bfe352264e8580c50e,2009-04-29T04:39:47+00:00
ODE-476,ea23d55e76e3931366b5e34a2e5af0c9161865cf,2009-01-20T19:36:49+00:00
ODE-234,6ed865b5577a84ae4e17f0cb38b37faa56b61cde,2008-05-21T22:32:42+00:00
ODE-475,61ff8876155af4cfaf2e1880966d59bedddc0eee,2009-01-20T19:44:13+00:00
ODE-354,6ba7455aab79185841b13c6689d50b76944ed2c1,2008-08-05T21:40:37+00:00
ODE-354,01eaccb00436917a99c8e8baabd11e535d736219,2008-08-05T21:29:23+00:00
ODE-112,dd3eb47996b38573fc333913caa613899349d79d,2007-04-25T17:30:55+00:00
ODE-353,c4b1f6350b3c0e8f63ffa55207c6097839211ddb,2009-02-19T00:24:08+00:00
ODE-232,59bc3dcdfec16ca665bf9da47d7e858507ed4cf2,2008-01-23T00:25:40+00:00
ODE-232,88d9a6d2a35922aed6822d42cabfcb15afe2f08a,2008-01-23T00:25:22+00:00
ODE-352,7025324fbb72d0bfd0cd32ba25a14abc5407f847,2008-08-12T15:05:43+00:00
ODE-352,a26d538229c0c3a1ea287ab23f96180514d71293,2008-08-12T15:00:41+00:00
ODE-231,c1e6933fb84f3f49da6bf54d5c6e17c892f85085,2008-01-23T11:58:31+00:00
ODE-231,b53ba5dd4d6c82a74d0e92deb026be861c4e13ae,2008-01-17T16:23:53+00:00
ODE-231,4f7173d409ae0a7909fe5e94cfd84028807a0340,2008-01-17T16:14:06+00:00
ODE-472,dbf3744d67c817a5f65c4d13d46f3f41c4a873b8,2011-01-10T13:52:41+00:00
ODE-472,7f27c6ba8e7d8f52d0a19aac7e67d673a8e2a8e4,2011-01-09T23:19:16+00:00
ODE-591,4186d78b5dbb8bdf8b9ee35515a29186de0ab4f2,2009-04-24T00:09:19+00:00
ODE-591,2b6f14b0ebe34d33b9b5287721176212e9369991,2009-04-23T23:21:19+00:00
ODE-591,b7719f0f5c599ed8332260abd85af146ae3ff831,2009-04-23T23:19:52+00:00
ODE-591,8917fbddde6ac18baad14ca5833e8dd4748c11a0,2009-04-23T23:18:52+00:00
ODE-591,7a58f8c58a9226c2cf8d6265b4e3c3eb32442c86,2009-04-23T23:18:04+00:00
ODE-591,76504890ea00c66572083f34e193ad091aabfd15,2009-04-21T19:07:24+00:00
ODE-591,1e75c1a32c8a08f3d2e329d1f733f9f2cba6f795,2009-04-21T18:57:25+00:00
ODE-470,88446626563bfb5518349ab923e9823a9552843c,2009-01-20T19:51:56+00:00
ODE-359,149f9dcf1f01bf98b55b45fde10cd4e06ce37c82,2013-05-14T22:27:51+02:00
ODE-237,29a92ac411e865de8878c06b146b000d04164809,2008-01-30T19:40:38+00:00
ODE-237,1444f79c300abb6506734c27db605416432eef82,2008-01-30T19:39:39+00:00
ODE-478,32f9272392458b82b779368c9699cb433d064420,2009-01-09T19:56:21+00:00
ODE-466,335ee369304564f5b004bed663ee1c9d759a22e6,2008-12-17T16:33:10+00:00
ODE-224,e795a5647bde6ebdcec9e4302a4a87ce829ad89f,2008-04-15T14:32:26+00:00
ODE-224,6f4aac22218e7fb75ea2724680799074c8c6d192,2008-01-11T20:33:25+00:00
ODE-103,a28cabeccc3f11600f0f2748d180958dde11fea1,2017-06-28T16:18:47+05:30
ODE-103,2f8475b4cfc545befd9de6616a8be2ed793d08d3,2017-06-27T18:09:35+05:30
ODE-103,8fcaf5f0e31a0c4bb69c1d1cdafa20f7bceb5339,2015-08-19T00:16:22+05:30
ODE-103,eaa0284e28652f275ddf0508cbdbb6c6277c76ed,2015-08-18T23:18:48+05:30
ODE-103,97239d0f557978fecd850cdc01e167460f101bec,2015-08-18T15:47:31+05:30
ODE-103,d69681191a3be4c0ed15d01a301776d3d2dd337a,2015-08-06T18:33:59+05:30
ODE-103,350d07bdd0bbdc294471864dad9e522601329607,2015-08-06T17:18:48+05:30
ODE-103,122d17904396d9f5f30ad0dad7de1d33d57c9c1b,2015-08-03T15:21:41+05:30
ODE-103,31e4d24c037f0a3099263abc9c74b629f219b58b,2015-08-03T15:09:55+05:30
ODE-103,c7dcee5380df56b2e9ca732ec3aa5afda1f0297f,2015-08-03T15:01:33+05:30
ODE-103,74d9490384ee1a487df3e1e0d0edbba9879bbbe7,2015-08-03T14:56:07+05:30
ODE-103,c3fb423161682f8956061f4db72b816567d06856,2015-07-17T20:36:57+02:00
ODE-103,b13f4c3ef3498e5d28eab189532e97ca0f7c9505,2015-06-18T17:50:00+05:30
ODE-103,bfcbd7c9a01ddfaa75beb0a15cf31387e19ae12c,2015-06-13T14:41:21+05:30
ODE-103,e9a4f89d55fa4bb18b314fc4ac6256d2b02099b5,2015-06-10T16:42:51+02:00
ODE-103,2c01017fd7c3025761432c6ef015c0f971df0dcb,2015-06-10T16:08:17+02:00
ODE-103,0c9e3a77bd216e6a6a98a00d0e2a72d5e515b920,2015-06-09T20:32:44+02:00
ODE-465,b5f3029782ba61532faf839409233d82ee2e873f,2011-09-22T16:44:26+00:00
ODE-465,cb2db094d984ab6575d6e47adcd587a27a4edf70,2008-12-17T12:07:28+00:00
ODE-465,b35bdf2f980f829ec35bb8a8893fde1d1e95e67e,2008-12-17T11:54:04+00:00
ODE-465,740668fdd5f7025375c1fad9b1d1825d41c89394,2008-12-17T00:06:44+00:00
