Bug ID,Bug Fix Commit Hash,Date of Commit
JDO-3,a2377634d13554038a996342f8fbd033c064ebaf,2006-03-03T09:40:43+00:00
JDO-3,b17d8e25bfb103bf57b92270b134bd45087019f2,2006-03-03T03:49:57+00:00
JDO-3,f85a4171aa2ba703d00feed3a083bcd022a4f995,2006-03-02T17:28:00+00:00
JDO-3,2041731e8710a45e8298725114febcc893a35016,2006-03-01T21:35:11+00:00
JDO-3,8e8c59bd5f9ad20af2a84a8dc2b1b9c56dd6aefd,2006-03-01T21:30:26+00:00
JDO-3,0da84335db272e911a78b2f5405da608f60698ed,2006-03-01T21:29:41+00:00
JDO-3,8cc49094bf6815b3f781631d2b4d18cb5665807f,2006-03-01T00:44:32+00:00
JDO-3,999353c349c2c61840a205fee69e7f8532d1a3b4,2006-03-01T00:26:45+00:00
JDO-3,92da4cdcb3e304f25e5ea652e9b78231c9d92957,2006-02-25T18:51:11+00:00
JDO-3,9594316a6ed9768789c602c7134beee85d64c5c3,2006-02-25T15:57:38+00:00
JDO-3,0eb652cb682356f7fc9a4323222b3b836510f124,2006-02-24T23:23:56+00:00
JDO-3,1608917838347c67e2ad3f4390ddedb519641d6b,2006-02-24T23:21:00+00:00
JDO-3,aeb37927169756e4eb87defcf9cbf37f48159529,2006-02-21T17:40:16+00:00
JDO-3,e4c7e5903093d402c930c3989ea0e2a86123d0f9,2006-02-16T16:03:49+00:00
JDO-3,1ef495fb623b61fc76e868d954491f258b33c3ca,2006-02-16T10:58:36+00:00
JDO-3,3834aa35485abdbf40c9a3ffae0f3f323b766908,2006-02-16T02:42:44+00:00
JDO-3,9885a742779440de449350908c04365678821939,2006-02-12T22:02:55+00:00
JDO-3,f6365d05e4f21ea0b324fcb75876b8943af4c019,2006-02-12T21:36:22+00:00
JDO-3,cc645456ed00751bc73307d2a8d0fd7662f47efd,2005-06-10T03:42:16+00:00
JDO-3,68697b874fbcfab841a631883982f520e8303fdd,2005-05-17T21:17:50+00:00
JDO-3,03166cd0d2f6b3e8587c0bd1db58ae487c5e57e7,2005-05-12T03:30:26+00:00
JDO-3,a5f56821d44283b0011ac8b35d87d49a73eec029,2005-05-06T01:41:13+00:00
JDO-3,53dfd85c7125ea1ac2e0c2db8e4aa854fd26ab31,2005-05-05T21:44:58+00:00
JDO-3,966f15bb042038d8ed9bf7dcf42e75171f5fe263,2005-05-05T20:38:26+00:00
JDO-3,4948cd6ff6ee77bc04e52e2455b86550e066a077,2005-05-05T17:49:08+00:00
JDO-3,3dd596122d3b6bf741ad34721cc4fa184b45b0cc,2005-05-03T22:10:13+00:00
JDO-3,d7ed7cfe799b1715fb37f5ea7af04bb017d7c545,2005-04-24T21:11:28+00:00
JDO-3,94cc67d292893cb0cb83c0f11b5934bafdc2b8be,2005-04-16T21:37:53+00:00
JDO-3,1afb3ec0256a8da2284e4ec02dda1b5124981881,2005-04-13T00:22:34+00:00
JDO-1,e60fb1cdd5d3c25e031c54c42b4715791d18463c,2008-11-14T21:47:15+00:00
JDO-1,38466e146bdc42b77457a1937bfc43474d5a7f87,2006-09-19T22:29:56+00:00
JDO-1,d3af652e207b1c7e8c3a9ca5a805aca008883460,2006-09-08T23:22:37+00:00
JDO-1,8e7928df0d7e2c06c5fa08c989605da5709a0511,2006-09-08T22:57:14+00:00
JDO-1,5e51d349c0e528976a763e79eaf70b905bf13665,2006-09-08T21:50:17+00:00
JDO-1,96ef1655899cfd46e7c859bb2e32ca6f2abaa922,2006-09-08T20:37:08+00:00
JDO-1,d7a93a2b2451c3130cc3aa27161b589b22a4ca7c,2006-03-27T22:16:41+00:00
JDO-1,202406172bca883fdfc5d3deac127cc1dd1dac9f,2006-03-20T23:19:25+00:00
JDO-1,b9df65f89aa3cdf0eb91c97879f6e50b2ca3107d,2006-03-12T19:16:32+00:00
JDO-1,accc8c522b069476e815dae6b7dbf853363d33c3,2006-03-09T23:50:39+00:00
JDO-1,d625a94e247aed49b9807331e8109df9e5123b1e,2006-03-08T23:45:25+00:00
JDO-1,fb4f222f5d13a130992f55805fa061a244f6f397,2006-03-08T20:02:55+00:00
JDO-1,b0b4fa7f8e0c0b3053e0206e4a0b82fc62487b9c,2006-02-04T01:36:49+00:00
JDO-1,577b0b9df776f18dcaf9b83282e2a85516c3184f,2005-12-26T21:35:41+00:00
JDO-1,a5f480b3bd4e279a3aa663390bec3a9689aad634,2005-12-19T11:07:23+00:00
JDO-1,5a3c0a711d907f2b85a0da145bf98538f6279f3f,2005-12-08T15:36:56+00:00
JDO-1,1afc80362e73dd35cde313ad1a11dbd48f35bd09,2005-12-02T16:19:42+00:00
JDO-1,c0ee8a4f8d85b74fe67edad8092464a0a9be3cd9,2005-12-01T17:30:34+00:00
JDO-1,118325323efc10c018f29c244ef6a92c896aa440,2005-11-25T15:46:45+00:00
JDO-1,bc0944b5d98208a0c59dc331f2e149b6f4286efe,2005-11-25T15:41:41+00:00
JDO-1,50b5361fc70022ed2c32f7446c068f415e278614,2005-11-25T13:53:12+00:00
JDO-1,a00bbdad7921b037d20e11780256b5175c9806b4,2005-11-25T10:03:41+00:00
JDO-1,8315f01023ed7b5558bfa1c339bac875d6b0513a,2005-11-23T17:57:29+00:00
JDO-1,74a712e11cbdc132e8300f8f4a7938fff1c81759,2005-11-22T15:50:08+00:00
JDO-1,bcfd329f081480215cedd7146e39273ddcb098e2,2005-11-21T16:05:04+00:00
JDO-1,9f1a06b06b32bc50df79cc60131dbd167bc67fee,2005-11-11T16:25:28+00:00
JDO-1,58570f3fa2be88b1167d318007639037bc20d7fe,2005-11-11T16:23:30+00:00
JDO-1,f490b93bf46c8ce02b2ded686bffc8017097aeb2,2005-11-10T22:38:20+00:00
JDO-1,d363757475a73838286d5f43231b5489a6dad986,2005-11-09T19:19:56+00:00
JDO-1,f4644eec652ae1382bb453e87aa45c5accb789b5,2005-11-08T17:17:35+00:00
JDO-1,a8bdfb2b677627f9e8a887a0105d11c739266300,2005-11-04T10:12:08+00:00
JDO-1,4f381f22a16404d99ef2fb674df979e1d7251e63,2005-11-04T10:11:14+00:00
JDO-1,19f7e385cf2b19afd30e25508a5c0010e40139b3,2005-11-04T02:32:30+00:00
JDO-1,4b5310b9cf32382263c10feff42b4429e28d1730,2005-11-04T02:09:35+00:00
JDO-1,e0c29c3558b0b87d2b31efacc9c22f9569807fa8,2005-11-03T18:09:51+00:00
JDO-1,177618765111e01482107cb8652c12f1fe92eac6,2005-11-03T00:24:51+00:00
JDO-1,1e37b3e99bc77fbb5f472bb045c5ce6252b27466,2005-11-01T04:32:29+00:00
JDO-1,f6c0add4005581c64bf439ce38db385f5533cdcf,2005-10-31T23:17:03+00:00
JDO-1,d620fa9b8c00dfa12405f3047b4706c927fcbc2d,2005-10-31T23:06:12+00:00
JDO-1,56062502cd27c592a8d1760b3e6cfdafb6a93b5b,2005-10-31T23:04:30+00:00
JDO-1,d3531f3ffb3a5dc777f6681ebace6a455d0dfcb6,2005-10-28T14:04:10+00:00
JDO-1,725b347ffa3e43f58ee391be64baf3690fae341f,2005-10-28T09:39:17+00:00
JDO-1,642f22206e04646939e4abd902415d74504d476f,2005-10-27T10:25:41+00:00
JDO-1,0d78b0c1fbf00ecef22e33c48fdba8ac09e31418,2005-10-27T09:47:10+00:00
JDO-1,2fe796b3d148f164612ebeef71e220e21c9b72bb,2005-10-27T07:37:13+00:00
JDO-1,ad491dcef4da70d7a00a4e7ebe3dffb5193e3113,2005-10-24T15:06:29+00:00
JDO-1,8298e02c455bffea10b1e02785453568e4a1aab2,2005-10-24T12:16:56+00:00
JDO-1,c9ce6b083f1d186740468dba15cab3754dc16e7b,2005-10-19T22:43:56+00:00
JDO-1,0d106dc1178555bd72124ca3ee1754b5927f40c8,2005-10-19T18:00:12+00:00
JDO-1,0ea8b4dd18a7f5f7cc9ac97e4793db9d637a8e9c,2005-10-19T13:15:52+00:00
JDO-1,ae0ed9c7544ef770177f587760543311083f44a8,2005-10-19T10:27:35+00:00
JDO-1,baf3b014a8e8261a6f6b9011cbbc18cc50305d2b,2005-10-18T21:37:54+00:00
JDO-1,a16baeac9c19b48cbfe9a158f7d45885d04b3a52,2005-10-18T17:44:08+00:00
JDO-1,8c34b1af8063312177ca5c14f3086ad380d57763,2005-10-18T17:09:46+00:00
JDO-1,ca5d6cc6d13b8c733351be64947fa018407fea77,2005-10-17T04:14:40+00:00
JDO-1,80d505c8b18177debcbd7e6a0cd3b857ab3f0f31,2005-10-17T03:29:07+00:00
JDO-1,efbf82953977f0f2e5536e50eb529eb7fbd70dae,2005-10-14T23:49:17+00:00
JDO-1,adefc207713e3b4672d39d2ead262955ab221bbf,2005-10-13T08:48:32+00:00
JDO-1,c0ddb81b097028698b6e1696131f9b570670979a,2005-10-12T15:44:50+00:00
JDO-1,ad589f75fed31d7840a563792238527a74b828cd,2005-10-12T14:16:49+00:00
JDO-1,311ff4a371fd7d92b8110770061e6070addf49c1,2005-10-12T13:36:54+00:00
JDO-1,b079cdd9d4ae23daaebcad231bad738a4c25f093,2005-10-12T12:20:23+00:00
JDO-1,78daced09b60ced75888fe9964df37913ee12e74,2005-10-12T12:15:27+00:00
JDO-1,c0f9d355bf54ce9e3e692383c424643e0c3c6b83,2005-10-10T20:35:04+00:00
JDO-1,990c3e20bd51320cbd978f1bab2921c258c99785,2005-10-04T20:32:47+00:00
JDO-1,ac5370987587eb139b8035904e6f3139b76805ab,2005-09-30T07:34:30+00:00
JDO-1,d628bba3d043479f86cd4c54337cfa0e13c6c5c4,2005-09-28T19:03:07+00:00
JDO-1,30a1662f01167b50897383afc968436683c2706c,2005-09-27T10:47:32+00:00
JDO-1,58970bfe2b60a54352e40ed5b6d052cd6af2e487,2005-09-27T08:26:28+00:00
JDO-1,d9da21da3a2be0ef6923e3c945d599774e44fa8b,2005-09-26T21:41:50+00:00
JDO-1,717342962995822f78d735d1a0d7053416a5f837,2005-09-26T21:38:24+00:00
JDO-1,5b5dce6147250850363d2567136c6b508b80b1ee,2005-09-21T22:18:06+00:00
JDO-1,2bb998ad98a3f3934729b455c498a7290b92c8d2,2005-09-21T12:38:24+00:00
JDO-1,5e4505b34b793068495fd1a9500681bacbc4b217,2005-09-20T21:29:12+00:00
JDO-1,179baaab69ac62c72132416fce4b557155d315de,2005-09-14T01:12:09+00:00
JDO-1,c0b06eef3c919cdfae0bc1021bb325d2d5ba1001,2005-09-14T01:05:04+00:00
JDO-1,56d3c18e4244fa76921a4941adb2ca5127d6b927,2005-09-14T01:03:27+00:00
JDO-1,bf01c74cc48487a19026c7208aab64091287f5b2,2005-09-13T19:43:25+00:00
JDO-1,119f954b88881efe3dddc31ab0aa60fcc1ae0066,2005-09-13T09:05:50+00:00
JDO-1,ddf1dbde5b7d9183fbf8016ec52e6a199f52b77d,2005-09-12T20:18:21+00:00
JDO-1,1e90b427e8b6f177a31731cbd36c8c47495c5da6,2005-08-29T18:10:31+00:00
JDO-1,577df33a749319ef8b9b4d393bd849c61ae7361e,2005-08-29T17:17:00+00:00
JDO-1,d77421c4ee9b66422ea18f574cbbfc43dbc12319,2005-08-28T22:28:19+00:00
JDO-1,98fd636843fcb6b68cd7b050de0fbf1dc141d90e,2005-08-18T21:13:19+00:00
JDO-1,c8819acde24c0c6bd06f100bd48253aa27653f98,2005-08-12T03:02:43+00:00
JDO-1,fd879dd0e6bc2df40549b618a21a94d8bb2ff2de,2005-08-11T23:36:56+00:00
JDO-1,b1966b2060ccce3992c4529edbb1b67551d763e5,2005-08-04T16:50:15+00:00
JDO-1,4ccb98e4c6ecc88c1f9c6e7ca4efd88695a0103c,2005-08-04T15:39:53+00:00
JDO-1,9787e02b02d7e8a47c57979bc6230db888066faf,2005-07-28T17:43:52+00:00
JDO-1,ffff0e1377a674311918a781eeb78f93ce0565be,2005-06-08T16:03:53+00:00
JDO-1,26d18e71523f0b43945cf55893ff80038d067506,2005-05-31T16:30:00+00:00
JDO-1,37e787a5cebd59e3479b1d911456f8148eb32736,2005-05-31T16:00:20+00:00
JDO-1,2e045d41522141300a023f1e9dd4a7f358081637,2005-04-19T22:09:39+00:00
JDO-1,9083acdaa6c47a1fbc28aa50744449f59e5fc51b,2005-04-19T21:03:15+00:00
JDO-1,c53eed122db77899b3a65a749c727f7e1106e2fe,2005-04-19T00:17:01+00:00
JDO-1,814945d47a61b6281f866b4fad9cc88da505af93,2005-04-19T00:13:02+00:00
JDO-1,7753a5b6e42e2c7489666c4dee899e26871856d5,2005-04-18T22:08:40+00:00
JDO-1,2845cbb22e05cc3cb280303afcc58691a87cfff6,2005-04-18T19:28:26+00:00
JDO-4,1954781bc1887c37729f280ada8b0b7a099afb39,2008-05-31T18:52:32+00:00
JDO-4,6d880dd929eb92d8a391aac0e77d098209b24d2a,2008-02-01T22:48:12+00:00
JDO-4,0a06e65177ee41908ba28490b6252b13eb10fe6b,2008-01-12T20:40:41+00:00
JDO-4,84eb672c5cdc9db3a4f4c09f0fe9152f473412aa,2008-01-06T21:22:28+00:00
JDO-4,395c57b74578797a60858b329dc753aab7e073a0,2008-01-04T22:42:33+00:00
JDO-4,1148d560d11ec1480279460a75702d99dfe342e8,2007-12-19T22:57:50+00:00
JDO-4,ba7ed87bccc0a01c5bee65b34269eb9d7950d622,2007-12-19T22:32:45+00:00
JDO-4,36467537af968f27e3fbb6f17d56c366f70cf660,2007-12-19T22:05:21+00:00
JDO-4,0e0f1b372e80f5e90ede9c8ec52bbae4b2a9b1fb,2007-12-18T18:58:27+00:00
JDO-4,8585775fceeca6240ed585264f6dfa86c66ea029,2007-12-18T18:46:57+00:00
JDO-4,cd63e0baacfe77050cd81d462ea6b22d98207038,2007-12-18T18:35:13+00:00
JDO-4,34b9d55e116b9f076f024789081a90e9a3a9e491,2007-12-14T18:20:30+00:00
JDO-4,5cbb7e57d9f3ebf5ffb5c329f502ab56cfd05aad,2007-12-07T21:32:05+00:00
JDO-4,36c445b13d02ad126e9de0d1882f27f73f6370bd,2007-12-07T19:15:41+00:00
JDO-4,33f7728840f8131443f3d89a3418f9a136705c4a,2007-12-04T16:56:10+00:00
JDO-4,cc71c1ce39eff20978e760c4c56c6810f04f2ee8,2007-12-03T18:25:12+00:00
JDO-4,34c21c68900e4ef50cff1e3c49695717f578816a,2007-11-04T21:07:52+00:00
JDO-4,1115a77ffde749badd53dade24ddabe181ae58e3,2007-10-30T18:26:18+00:00
JDO-4,43e0b23071939ca13cb02c98b1b4fa517246293c,2007-09-30T22:45:09+00:00
JDO-4,001122d5f27e3f261eb881293d9296d441f014dd,2007-09-20T17:26:11+00:00
JDO-4,fe177ec6196b0aaa14d2e8c5791762b81b127474,2007-08-09T21:20:35+00:00
JDO-4,e01d983dd1e2db906df7695510a724e9a4c3fd68,2007-07-30T17:55:27+00:00
JDO-4,92a67f730e664cde8f61f5313730bb2dac4a5401,2007-07-20T00:12:10+00:00
JDO-4,5e556652d2ea98b6c8a2c01b0b225f176a9c4894,2007-07-18T16:58:32+00:00
JDO-4,ca56f5ab1366ba256ae26af092565099d21fefcf,2007-07-11T16:51:46+00:00
JDO-4,2a5ff868a9a00d4c4e44cee6f127f2e9a1bc4f39,2007-07-05T04:32:34+00:00
JDO-4,9c804ea2550788eaf6bda55a9b19e098b8d1ca10,2007-07-04T23:41:51+00:00
JDO-4,730b9903261bf9cfb24e32a756ae37e113e671aa,2007-07-04T19:25:18+00:00
JDO-4,d3af868ded7849d023d2e95b59f58d96907df317,2007-07-04T18:31:55+00:00
JDO-4,7ee4c58c0d2069a9f8d2da2d5ef2291e33aa778a,2007-07-04T18:13:27+00:00
JDO-4,97f6f1637e3603f182f2c737ccfc68343bd523fc,2007-07-04T17:48:04+00:00
JDO-4,b0542a423c3a95101f261d2833a1244010b75364,2007-07-04T16:42:21+00:00
JDO-4,bb3f4d1e09575221e2432f06cedefcde11d48e6e,2007-07-04T01:43:44+00:00
JDO-4,694317a602ef252fcd847608c2768e0603cfae6a,2007-06-27T19:30:10+00:00
JDO-4,a987a97c9427b967f178309b22bf7a3c49c820c5,2007-06-20T19:44:58+00:00
JDO-4,a9fc51a93c953e0745527f3f3570a0255f468265,2007-06-20T18:30:33+00:00
JDO-4,baf509b052708365cd999479a5d47771b166ab81,2007-06-15T00:31:23+00:00
JDO-4,f5006d41e923010939c172f09847076f1df47cb6,2007-06-11T15:50:20+00:00
JDO-4,ff64a33f6ba84360640e7128e23ea92bb815619f,2007-06-08T05:14:58+00:00
JDO-4,9310e7c25e4a2aa25de596174446c831b213220b,2007-06-07T06:46:23+00:00
JDO-4,438516f4235b0e23ea3dd4865a7866082b23393b,2007-06-02T01:20:59+00:00
JDO-4,fbbcd10a28bb9c4b66e2dc1888ce4a1bdd34b2a3,2007-05-31T20:18:10+00:00
JDO-4,332e32f9d64c3b82495f97ddfcf7c77ff1a9526f,2007-05-25T00:09:27+00:00
JDO-4,75cb5e6555c309d1fc909ea546db3f369130c38a,2007-05-21T22:01:39+00:00
JDO-4,86de56af85abc87e07a1a78e6da733ab1abb2b46,2007-05-17T23:36:27+00:00
JDO-4,d37310d8cd10acc65cc7a28e69597e5db9abfdea,2007-05-17T19:57:19+00:00
JDO-4,e706301788611fad00a6038f4ebe6f8c6c6c5f0a,2007-05-16T21:00:06+00:00
JDO-4,3cd3057d9953e807facf2537c7f2ee5bcf3bc534,2007-05-04T18:03:46+00:00
JDO-4,a72c3c3ec1a662c44acc1fc3acf75ad4fc40f8cf,2007-04-20T19:16:23+00:00
JDO-4,cb78420d9ec0f374d282f886260e74b0c5f38603,2007-04-15T16:10:36+00:00
JDO-4,c9a40de999deb9930232ad6df4b879b361c75265,2007-04-09T23:08:09+00:00
JDO-4,96a26a3e5c025130e89baca9361c5718371278f2,2007-04-09T20:43:00+00:00
JDO-4,7bf8bdc61cc2237a9d63a1760d2ecc894aee6437,2007-04-06T18:45:20+00:00
JDO-4,5275ee212dc240abbcd18f580090206179ae4c91,2007-04-02T16:43:07+00:00
JDO-4,dc8f95fa77f0e72993ee4bf6615b512a8c1adb38,2007-04-02T15:42:42+00:00
JDO-4,6e33adfdc307c8ce9fcc0585eb66cf8dd6537788,2007-03-11T02:11:00+00:00
JDO-4,1d503d257d48160f5033b15aee6b13c56ab2fc28,2007-03-10T01:05:09+00:00
JDO-4,15b14d6f97b0e409207663609d1de55f314e0bf7,2007-02-20T23:37:07+00:00
JDO-4,af98535fae0fa73facdf282a0238789f0baff617,2007-02-20T23:34:41+00:00
JDO-4,aa3d52a6a534a484f6961a843c6595bf7fcfb8e9,2007-02-20T23:32:32+00:00
JDO-4,7904df67796d344b860b3bedb3f4b00fc52c556e,2007-02-19T17:05:37+00:00
JDO-4,c8c8aff842cf4f2adea081d1ec834f2964d109a5,2007-02-18T19:30:22+00:00
JDO-4,38390e5b30f7b75811658c61375c7a9278defa1d,2007-02-17T23:59:56+00:00
JDO-4,afb5503b0241696b17af968b8d61c24347422447,2007-02-17T19:11:05+00:00
JDO-4,ce09ba04e335993acc8f7289852d10957188d1a1,2007-02-16T18:25:53+00:00
JDO-4,937399d1982ad325445e60fabf3d4ea1ac53611f,2007-01-18T22:16:14+00:00
JDO-4,c7995d9ab020c4db120eb5ea31177867d3d37c97,2007-01-12T21:56:26+00:00
JDO-4,32877b6eb5380f9fc16863f202c2d9b2b42e967a,2007-01-08T19:02:02+00:00
JDO-4,88b0a7703d9458267a05b991f42068c60f7a77d6,2007-01-01T22:50:41+00:00
JDO-4,a287ed7361a55f6f18c6d60f0b7c4844a2dfa168,2007-01-01T13:10:56+00:00
JDO-4,5205bc9a9fdbcaf23a17d736c75c3bc572fb95a7,2007-01-01T13:10:14+00:00
JDO-4,2bede730826c63b01358a2553d07dfe6b652f628,2007-01-01T13:08:43+00:00
JDO-4,77eaa75b188631ad8577c4a1b1a3e0eaedd0f31b,2007-01-01T12:52:39+00:00
JDO-4,9f3b29a012737ccbe7703ec285fa10aafc98bd1a,2007-01-01T12:41:27+00:00
JDO-4,3785180c8a23cd209592a4924326df9fa45bb989,2007-01-01T12:39:02+00:00
JDO-4,5a7d3b3beef84b0b981cd05696d143f572ad2e28,2007-01-01T12:25:21+00:00
JDO-4,119cff89888e752083c6f292bb9aacab4f88d41f,2007-01-01T12:22:48+00:00
JDO-4,b67564776fa356bece2cf73834a16c364944f6ea,2007-01-01T12:16:34+00:00
JDO-4,e75faef965f85512e8f2d2dc721baf17193a1fbc,2007-01-01T12:11:24+00:00
JDO-4,32073a00e8744e4cf9f142d12c936d98262b7272,2007-01-01T12:08:37+00:00
JDO-4,38b8a7e1e51453f1f9024e2fb7913add78186a48,2007-01-01T12:06:06+00:00
JDO-4,be5155cc166416711d25f8d4576ff0def2ab6566,2007-01-01T12:03:15+00:00
JDO-4,82406d28299881e2e4cb180756c295167abc9044,2006-12-29T23:26:11+00:00
JDO-4,62435c0ffd7fc6249b02128d946ddf3dab66147c,2006-12-29T22:18:40+00:00
JDO-4,f0288b365fb97107f12328f6764394b9534d25f6,2006-12-22T20:52:24+00:00
JDO-4,7d5696a62bc4a0af2b4e71e5c5e5f425d10072fc,2006-11-14T23:27:16+00:00
JDO-4,5ff3b2009a4e7e9365bdbf09f0b1942c8358c441,2006-11-14T23:24:39+00:00
JDO-4,a53edc56c52730ab860c0c0088983b1c1f609d7e,2006-11-04T17:20:00+00:00
JDO-4,c27e4b31d90cd91cb6d4155165ac609b82a334e4,2006-11-02T22:09:47+00:00
JDO-4,75d8ad18e90df5a7f1177b4e149741b4faba87be,2006-10-24T19:00:52+00:00
JDO-4,f736ff8737d78990f7afc2a6dc0ec6c71aab09a8,2006-10-23T20:31:32+00:00
JDO-4,492d9014c61bcfdff80b3407af2500e7671d0fe9,2006-10-18T03:58:02+00:00
JDO-4,19db1e14f5ffea0ba597b4efecbfe4a6b83f317b,2006-10-14T20:18:44+00:00
JDO-4,fabb3bb020d25acf4a70e892865f199c152dc0a1,2006-10-13T02:29:28+00:00
JDO-4,aaa27f9afd7482e3f15a216a52c8dd16e54f4505,2006-10-09T22:42:57+00:00
JDO-4,5d91a352a24e5937e42197da97e618b195a8883c,2006-10-06T19:28:33+00:00
JDO-4,0098b7d56c06672827a738cde2bc5d4383f17e2b,2006-10-05T21:14:03+00:00
JDO-4,aade3d369fd0150a8316cc86ccbb35d287e6d6df,2006-10-05T19:00:47+00:00
JDO-4,f5596f7f07fc8336e278b9726eb83bc7ae97b65e,2006-10-05T15:19:13+00:00
JDO-4,0ae5f9ec19138cffe1a2db4a06b90b87e98fcbb4,2006-10-05T02:45:37+00:00
JDO-4,2e8bd2a3bf561bef0dd3f00d471aa228dcdb1f76,2006-10-03T21:44:51+00:00
JDO-4,f6577e7c8501673a60f860cb77707f66c2557100,2006-10-03T19:51:47+00:00
JDO-4,8d564bf995ff9d738e3d097c87b637ab053fb564,2006-09-20T16:48:11+00:00
JDO-4,2281a98cfe630e5ff39e2269b3bdd06118ecb839,2006-09-14T22:42:06+00:00
JDO-4,2c8695dedf7d4d3934435fe426c110bd54d689e4,2006-09-14T21:40:58+00:00
JDO-4,eba1cf02b7c33aa1efdc1b2f4650bc877b6061d0,2006-09-14T21:37:14+00:00
JDO-4,cef48466255beea2eda0d12c1cb9e62ed02164ac,2006-09-09T18:43:59+00:00
JDO-4,df7ea9fd13ea34f15bd8781eb57a401ba1b9c1c2,2006-09-08T04:16:07+00:00
JDO-4,2f02968aabe230511de84998ec12663295d66294,2006-08-08T21:49:31+00:00
JDO-4,f349f728b1666e9f321c1bef2f33cee2ce0cf109,2006-08-06T19:46:51+00:00
JDO-4,34bc15ba8ce742c3e5ab1df283aaf90bd09cb5dd,2006-08-06T19:40:19+00:00
JDO-4,3b1a78e75b2f21fd2f3c1fea7b7e3f3bafdaeef7,2006-07-30T20:03:27+00:00
JDO-4,59f26dd9c95f0fa6cfd379b1b7a36ee43e2e6986,2005-06-14T17:05:54+00:00
JDO-4,c0f03329f84bed296d7e99a4278f3dd3d1d1d294,2005-06-13T17:56:09+00:00
JDO-4,f82b9418ddc7dcdc600d4caccbbbaa406a8d7ba7,2005-06-07T15:16:04+00:00
JDO-4,b2334849e0402adf0f89845edc03514dba4bdfa1,2005-05-25T20:05:32+00:00
JDO-4,85fe67c506cccc6196dd93aa16a7fe0549112328,2005-05-19T18:17:13+00:00
JDO-4,d2b00f3d44f3bd3fb755782750fa161e51fd689d,2005-05-18T19:25:26+00:00
JDO-4,9d5bc2bfa84b44e907a6c2ed8aeeae9f08c24bb9,2005-05-16T21:59:14+00:00
JDO-4,1eee0e6a73e2e395eba76953bcae9a5d7f2764cb,2005-05-13T02:35:11+00:00
JDO-4,55cbca449ea770c45298e2ac57c0f4f39eac1d2e,2005-05-12T21:03:45+00:00
JDO-23,0ee2ea1fb44474f463967d9a55e32c9708aab6bc,2006-03-09T20:03:10+00:00
JDO-23,1b30482b671a0f00b5b080c1f662d32d61c7497a,2005-12-17T18:03:57+00:00
JDO-23,363761d012e32a92ebffd2c2b40a52eeb1bba095,2005-12-09T13:03:42+00:00
JDO-194,b0b4fa7f8e0c0b3053e0206e4a0b82fc62487b9c,2006-02-04T01:36:49+00:00
JDO-194,577b0b9df776f18dcaf9b83282e2a85516c3184f,2005-12-26T21:35:41+00:00
JDO-22,4ffb28d5558744c119e8546fa435b9a1629c3d18,2005-12-26T22:17:48+00:00
JDO-22,da4a9c393c683c9a5d40c43f93d49391344ff4ee,2005-12-26T22:04:34+00:00
JDO-22,3c0c3932be145b6cb55d58220d3c26b4f759fff8,2005-12-08T10:13:07+00:00
JDO-22,f6037fc8c2f1392f6ba9e83f2f917fea269a1671,2005-12-08T10:09:19+00:00
JDO-22,486a069abba0586c4da966f21cacd71bfba1f475,2005-12-03T03:33:02+00:00
JDO-22,ead912f2ee4f83cce9b2694628cc0051ab6d1903,2005-11-29T12:35:49+00:00
JDO-22,d45f45c95230e3b2c7ebfaf4b280b423a45e541b,2005-11-29T11:04:01+00:00
JDO-22,6eabae46de95b9fa61193a1f4d1377648a149f5c,2005-11-29T10:53:43+00:00
JDO-22,43e5e1b8f33908611db77a6d6bb99b1ca4f3a06d,2005-11-29T10:39:17+00:00
JDO-22,b03897127f8d7a0c8dc0e4829347acf876522d1d,2005-11-29T10:16:12+00:00
JDO-22,801881f9e82481ac8e92d61a83ee21d64c2815d1,2005-04-27T01:46:00+00:00
JDO-22,23bdfccd82bfd1472553519c29136475d45c3865,2005-04-20T21:24:41+00:00
JDO-197,e0c29c3558b0b87d2b31efacc9c22f9569807fa8,2005-11-03T18:09:51+00:00
JDO-25,dbc72eb51f0d854c0ba2c16bc98f18c6ab18133e,2006-03-23T17:01:08+00:00
JDO-25,5b9646126ae73c7ad5ced77cf714276c6cbc4841,2006-03-23T07:42:26+00:00
JDO-25,414f494762f0c3d495b3be53cf759919764d3b51,2006-03-17T03:06:59+00:00
JDO-25,b473874f997c7aec1bb5fcb5a238ac04d69cb636,2006-03-17T01:13:10+00:00
JDO-25,593ea59b1047d1eee7757aafcdfe188dc8281e34,2006-01-11T01:02:01+00:00
JDO-25,7498d99f1b963d1f7d54f57dea8cc30158c669c9,2006-01-02T14:56:43+00:00
JDO-25,44e565ec02718e44cb2187893086a0ce70cb1a4f,2005-12-28T06:51:18+00:00
JDO-25,8ef4cfaf488375e9eae6efa7f4d866da6322b5cc,2005-12-09T23:39:32+00:00
JDO-25,2d18db388eaedfcc16440d93190871fe5e4620c1,2005-12-09T19:53:43+00:00
JDO-25,8f4f45100a17121c2b3b43d69631a799abbe82ff,2005-12-09T16:57:33+00:00
JDO-25,c4569a18a04a5a20678ae078aaca9f227dd6b8fb,2005-04-24T03:00:06+00:00
JDO-25,874d4cb7ffbcac237121da99174d99044cd7ab90,2005-04-23T04:33:45+00:00
