Bug ID,Bug Fix Commit Hash,Date of Commit
SOLR-4567,4cc5cd56ece6a2ba88c8e567e45a491e99039645,2013-03-18T03:40:49+00:00
SOLR-4567,37e0f237586384bb6c278681ebb494b49b86d17f,2013-03-14T00:11:06+00:00
SOLR-4567,651a15492b1388fad58c037bfc7173822af3de2f,2013-03-13T08:01:50+00:00
SOLR-5895,367e66b01f544ff1f08284bc847714ef87fd18a9,2014-03-22T19:29:04+00:00
SOLR-4563,3a53c33984b53829450ac6f26afe8cd37dc83029,2013-05-10T12:36:39+00:00
SOLR-11810,2900bb597db4e312fbfe828a77ba11026866ae86,2018-01-17T11:33:22-08:00
SOLR-11810,a6b5c5bfb0dec510ebd53555dbefd3ea703cdbe6,2018-01-16T12:14:03-08:00
SOLR-11813,8836fda95f005294960ee4df807d55eafb41f68e,2018-01-04T19:45:59+11:00
SOLR-3241,29ccdd372abf9f7e216797ff7237103be87ccbeb,2012-03-14T17:01:49+00:00
SOLR-4570,72730b1dd8e27bd9f6fc408ffc62edd884b91348,2013-03-19T03:47:27+00:00
SOLR-4570,841d757232425435fa5029caca8bf21f2f747097,2013-03-15T00:31:55+00:00
SOLR-8933,f3de22377486e88ed12427c3bbd3a89c7c051328,2016-04-21T11:53:58-04:00
SOLR-11825,077e8b1da4f5a2ab99ac5fefcb2891869c2a43c6,2018-01-09T21:04:21-05:00
SOLR-7603,f346fc0f2196b3b969b157e4b107fcb5c0424e1a,2015-06-10T17:03:03+00:00
SOLR-7603,405b29c886e55528c4b120dfc9fad4988bb4da98,2015-05-30T00:56:17+00:00
SOLR-7603,9cf98e784e70704cf8bc12180fc758717df9aca5,2015-05-29T22:55:53+00:00
SOLR-7603,b4d07d2637ec6fb3ad52d6ee07bc6c7759bf0898,2015-05-27T23:36:16+00:00
SOLR-4577,7a2b03017a5e488894535063679f686fc0be4818,2013-03-19T03:13:56+00:00
SOLR-4577,a9fd4c7a3f1f6b768a510437b9d64341df696f43,2013-03-14T21:01:00+00:00
SOLR-7602,8847842a1f9a6c4b9a6a803dd7e729479456d46d,2015-05-28T20:27:55+00:00
SOLR-4578,83adfe539e37d680d8e071556599530c4d1cba98,2013-03-19T03:06:34+00:00
SOLR-4578,3943f0f8c46931fea35bf191da19380ed881a295,2013-03-14T18:25:10+00:00
SOLR-4575,55cb4b443f5f3cf9a7551abbd6a374a47cae3938,2013-03-14T15:11:51+00:00
SOLR-11829,ae1e1920220a17808a6451004b39ff5889d961f8,2018-01-09T17:57:53-08:00
SOLR-4576,7a2b03017a5e488894535063679f686fc0be4818,2013-03-19T03:13:56+00:00
SOLR-4576,a9fd4c7a3f1f6b768a510437b9d64341df696f43,2013-03-14T21:01:00+00:00
SOLR-4573,253773b26c3bd594ba6345f937e99f4824b33397,2013-03-19T04:40:29+00:00
SOLR-4573,13c5526d074ff81db0a88585863398adab0e1444,2013-03-16T17:53:31+00:00
SOLR-4574,7a2b03017a5e488894535063679f686fc0be4818,2013-03-19T03:13:56+00:00
SOLR-4574,a9fd4c7a3f1f6b768a510437b9d64341df696f43,2013-03-14T21:01:00+00:00
SOLR-3244,8bcbd044540bda6d1d31e8d8d6c4f3759d69294a,2012-03-14T20:29:42+00:00
SOLR-11821,3d8ef981cbe150d5f443ee15081b3fff2a6ab50e,2018-01-08T14:04:11+05:30
SOLR-11824,d598517b965be2762d63dacf523352e393988e36,2018-01-06T14:23:45-07:00
SOLR-8940,18256fc2873f198e8e577c6eb0f337df1d1cda24,2016-05-31T16:12:24-07:00
SOLR-4581,1c112f238ee620c3c6794ae4ff38c99bd55bab3d,2013-04-09T17:37:47+00:00
SOLR-4581,2c34cb858ec0f02c63615417a2fe044971250af0,2013-04-09T15:19:27+00:00
SOLR-8946,7833f7f69af4d143178b53879c53563a4bbc0cee,2016-04-15T22:06:54-04:00
SOLR-10506,701c73d45a0188d006316e9a3168ad6b70e0fac9,2017-06-27T15:07:40+01:00
SOLR-7616,fcfe9c0e433af8d15eb3a4c09fe98b9338782f46,2015-06-09T14:06:41+00:00
SOLR-7616,994ae6590c8a7ce3d6f3df64122773c4907019e3,2015-06-03T15:03:29+00:00
SOLR-7614,1bf8cf7a7eebce61fe6168b92c3d21e0cecc1238,2015-06-03T00:29:56+00:00
SOLR-4589,ad81236c7d52fac6f681b670055a22d3e13ab3ee,2013-03-20T15:33:55+00:00
SOLR-7610,3424a7a0a777996bc8e117e443d720dcecccdeca,2015-06-02T20:56:04+00:00
SOLR-7610,f1a710232a593c980a04a4e78a277b9961c4d3f5,2015-06-02T20:35:29+00:00
SOLR-7610,a9fec697f62512780237fd5e655f3a9879b2a741,2015-06-01T13:49:00+00:00
SOLR-7610,1edc686c42aafe373d71e0bd83aea537198e54b6,2015-06-01T13:44:06+00:00
SOLR-4584,40717e3439ffff02c569fec505cd01ae041ac9b1,2013-04-19T03:30:35+00:00
SOLR-3256,7b3f632f32ae483ef3a496e9abbbb5e1b40cb4a0,2012-03-27T17:41:18+00:00
SOLR-4585,6d59bca94086208d18ea0d5f15e9f400933d8bd7,2013-03-19T04:12:30+00:00
SOLR-4585,62fd532bae53521cdf3556397c114f1c660e37af,2013-03-15T15:03:02+00:00
SOLR-10500,95968c69fd3acdbd276a6785732458e7595bebae,2017-05-10T14:40:25-07:00
SOLR-10500,61d02a47e205bbf6c18058853b93466e6cfbd51b,2017-04-27T13:01:07+03:00
SOLR-11830,72e68697fc304ff0c42f6d422660146e7195f4b9,2018-01-08T21:43:30+11:00
SOLR-7619,164972785cfe66084e23645cb8b87e853957b1a5,2015-06-14T18:18:06+00:00
SOLR-11835,af5bc1c2287bec9d85e39b5ecc86311092c11511,2018-01-31T12:56:50-06:00
SOLR-11834,63fc1246f7d30c73bff0fdbf344216a34efdc554,2018-08-09T20:28:45+03:00
SOLR-11834,42832f8839785eb9abefe8eba65a236360eec5e1,2018-01-17T22:52:12+03:00
SOLR-8948,4205b1c8040935b4939300cf1676e0e006afec06,2016-04-06T11:56:27+05:30
SOLR-3261,156eac271c867f37cf1e73e9553e437b9dbe1182,2012-03-27T23:24:51+00:00
SOLR-4594,a6661a5a4555628f2606b5ffd54ba8ee4ef02d3a,2013-03-19T04:51:09+00:00
SOLR-4594,826ab5a5323a1f99d066e36376ca30765dff6d81,2013-03-16T19:02:19+00:00
SOLR-3260,fca2253a5529797f98a6d52866335320e179291f,2012-03-22T14:56:40+00:00
SOLR-3260,dfc345b5c7c225b938fa393221a159255261b68e,2012-03-21T17:22:13+00:00
SOLR-3260,f2544bdd3dbc0dd9bd2c75e485125d50873b8077,2012-03-20T16:21:13+00:00
SOLR-3263,3e64aa58deb711892e2f5fd5ea8f371da51eb7cc,2012-03-21T19:25:26+00:00
SOLR-4592,2dd012f5bb0f0bedef03f9a35e036713146b1648,2013-03-19T04:18:39+00:00
SOLR-4592,87a6c98b7c07cf147aaf44d82adedb645f714f17,2013-03-16T04:06:05+00:00
SOLR-3262,72767240b3adde1f9f51f4f9524e5b6d9b77aa2e,2012-04-30T17:04:12+00:00
SOLR-3262,0b1c526b678329467bedeb19e84d0625efc02bec,2012-03-26T15:04:38+00:00
SOLR-4590,2cdfc5cd976a0dedf540b6f6bcd1a56f9d674b0c,2013-09-26T17:32:01+00:00
SOLR-11847,c73bc6b145ff2e2b94f42a153c87523eed3172df,2018-01-29T14:08:15-05:00
SOLR-3268,7433d817dbf7ce4b3a486fe26b30d66afc157bbe,2012-03-26T21:52:30+00:00
SOLR-3268,ee7e14e5fd0e8ad094ef94947abe413b6855484a,2012-03-26T20:59:42+00:00
SOLR-3268,33d1d81d877d324fc08618a086eba9f09abe993f,2012-03-26T20:53:33+00:00
SOLR-7625,078ac707aeb8b6bd86307bce6db6173fb2695379,2015-06-02T20:15:15+00:00
SOLR-4599,09af43986a4e2a78298b9542a8201fb7730b98d6,2013-03-19T05:14:19+00:00
SOLR-4599,2d406a50b268a505e20de707d539a91dac35a27b,2013-03-17T20:41:17+00:00
SOLR-7624,b202035b93d9d407485c2ea79a88b8f546801be2,2015-06-13T20:34:35+00:00
SOLR-7624,a7e678d55bd03b10cd9e1ab3997ff2b2aedb0f1b,2015-06-13T20:22:53+00:00
SOLR-4597,a7a799c4036aa5b7a49beb78a93515ae2874685f,2013-03-25T02:34:42+00:00
SOLR-4597,09af43986a4e2a78298b9542a8201fb7730b98d6,2013-03-19T05:14:19+00:00
SOLR-4597,dfc1718c4caf52b5855bc0d21205299901dbc58d,2013-03-18T15:36:40+00:00
SOLR-4597,2d406a50b268a505e20de707d539a91dac35a27b,2013-03-17T20:41:17+00:00
SOLR-4597,025e30b992f59bfe36ee881a65bbbef278f3ece2,2013-03-17T17:36:59+00:00
SOLR-4598,09af43986a4e2a78298b9542a8201fb7730b98d6,2013-03-19T05:14:19+00:00
SOLR-4598,2d406a50b268a505e20de707d539a91dac35a27b,2013-03-17T20:41:17+00:00
SOLR-3264,3f32f09c95da5fe669246025a988cc75390ad31f,2012-03-27T00:57:09+00:00
SOLR-4595,1df2d12ec5061caf2a3830d80184492babff2334,2013-03-19T04:32:59+00:00
SOLR-4595,c216ff7d8292af011a1a5f7ba232444e02223e7b,2013-03-16T19:01:11+00:00
SOLR-3267,77e0c78b046446a8e9d85143416dd62ab99746a5,2012-06-15T02:00:38+00:00
SOLR-10513,12bd5f9448f70b9fdc450dac916dbd1a83edafbc,2018-04-13T11:12:46-05:00
SOLR-11843,c59e2e98d2cef7c220f3b5dbea67fc4adbea0914,2018-03-02T11:42:43-06:00
SOLR-7628,047135392231ae4a81215513fff03866c0f61be2,2015-06-10T23:29:03+00:00
SOLR-1492,a1614ae8d8aa8c893df7ce7e76cd57b47a0cf123,2009-10-06T14:13:20+00:00
SOLR-1498,57d6174c94f008609f699875bb1f82bfd26df9f7,2009-10-10T06:13:55+00:00
SOLR-1496,127bccd6d325e2396711670dbdb9fddabb817a22,2009-10-07T20:50:34+00:00
SOLR-320,97cafccf520b9f17080c2a7b2a51b9a4eb6c6d8a,2012-04-09T21:36:31+00:00
SOLR-320,ae0a411041a1a7852d47b5e0797b34cbf3852694,2012-04-02T22:37:12+00:00
SOLR-320,3a7ca0841df6cf1913f87213430cee344f1070f7,2012-03-13T08:51:53+00:00
SOLR-320,29a1f13e3501988de23eb6364e1b18c04a218141,2012-03-08T23:59:34+00:00
SOLR-320,93130f49a8dfbdeeeeb9f17d30091e897cbd8dc1,2012-03-08T22:10:55+00:00
SOLR-320,455ba2465f7396f16bfa6515ad7b846a11209b09,2012-03-08T19:25:30+00:00
SOLR-320,b4ce51b46a9bf5d0214ca1a9128c5da047ed421e,2012-03-07T23:10:30+00:00
SOLR-320,2510af4a995b83fe74809a8fa1c3dbf7485ec548,2012-03-07T23:03:56+00:00
SOLR-320,a7550f999a07db3283870d7465f7f212094e4c26,2012-03-07T22:59:01+00:00
SOLR-320,7ef0b53961b23dd0f6249d4a0fb02aa7c5274d21,2012-03-07T22:22:00+00:00
SOLR-320,ad453aeeda705e120fb53ba5e8c607cb0a13d85d,2012-03-07T10:53:23+00:00
SOLR-320,379cc6720d52a2d58f79c4bbc99004490a1672b2,2012-03-06T17:50:13+00:00
SOLR-320,58e3736862139727a4d2a752e15e98f9b0fa6ff0,2012-03-06T17:04:19+00:00
SOLR-320,4ac947d37b9064034b0ab7cd291d81450cc3a3dc,2007-07-26T17:12:04+00:00
SOLR-4526,e2ce3914e2cac92d39a0997171825596968a34dc,2013-03-05T15:02:39+00:00
SOLR-12261,1370f6b520787efdef982620708d0fc070268b6b,2018-04-24T23:25:11-04:00
SOLR-324,bd4f9b9896adac095001d7cd0d8c6d5ccadc6bda,2013-09-11T01:19:45+00:00
SOLR-324,67e922c392717d1180bf658b41bfabd1f7f5815d,2013-05-06T17:17:57+00:00
SOLR-324,7141cb35a761eea1f0e6f3ad6abf84a4c972fedc,2013-05-06T16:49:46+00:00
SOLR-324,8bcbd044540bda6d1d31e8d8d6c4f3759d69294a,2012-03-14T20:29:42+00:00
SOLR-324,29ccdd372abf9f7e216797ff7237103be87ccbeb,2012-03-14T17:01:49+00:00
SOLR-324,427cbbfb932d002c3bc93943110d7801a71e00ad,2008-02-20T03:36:49+00:00
SOLR-323,562af97e39331e81a2cd4e56d06b626437053b0b,2012-08-31T00:35:57+00:00
SOLR-323,e688e6c07b7fb8207c35884b5742f0ce5d49b89a,2012-05-21T15:20:12+00:00
SOLR-323,a79a14347d4ba81bc106598db904ec2b97321355,2012-05-21T08:47:39+00:00
SOLR-323,d722b19748a2c1dabc3b7ff5fb16b4c6e3d65d75,2012-05-20T10:32:38+00:00
SOLR-323,560a287e6881ae0e71bc8bc4cc59a64148bdca11,2012-05-16T11:27:32+00:00
SOLR-323,04486d4454fc793836c2d31413e621ee12b5c708,2012-05-16T11:15:41+00:00
SOLR-323,b550e5a30a41887d0fdf36aca179c44678c450cd,2012-05-16T10:47:53+00:00
SOLR-323,937658dbcf21a3379210567ea393cef29f56aa4e,2012-04-28T08:34:36+00:00
SOLR-323,269ff0028dcbdeefcfa46cd168d6fbc4e2499fc2,2012-04-28T08:32:52+00:00
SOLR-323,d2a4908ac8f205d07b65f26a7bd17a5b6dc7c6eb,2012-04-28T08:29:58+00:00
SOLR-323,0cd09a8900280d419cc48e3a321454016c45b87f,2012-04-27T07:18:53+00:00
SOLR-323,698188fe9afc00792e36c2ec647207902bdedde2,2012-04-22T15:08:24+00:00
SOLR-323,ff71f97b01f50e8a18656ba53dddfb45cb39ddf6,2012-04-22T13:15:42+00:00
SOLR-323,eb92d7ac88179173c1ea0e8fdb583ca829da6d54,2012-04-18T05:12:50+00:00
SOLR-323,b46fffff3e14a9f742d4877ff18bf18fcf8ecc98,2012-04-12T17:42:13+00:00
SOLR-323,fb97a9e169ce4a5ad05dadd1efd5f36a872c4a82,2012-04-10T10:44:11+00:00
SOLR-323,4294c9d35c11019f2963389bcf8fb09ff2aee2f4,2012-04-09T21:05:51+00:00
SOLR-323,2ebf6243ca9af2315b389f8357ec229b041350ed,2012-04-05T19:31:41+00:00
SOLR-323,33787e952cfaa706ddd10193174495cad90fc71a,2012-04-05T19:29:30+00:00
SOLR-323,a98decea1d71ff054bc851560d6f25f97939f308,2012-03-21T09:36:59+00:00
SOLR-323,401924c273973b8ad9cd98fc87a4b33b820eee66,2012-03-13T14:56:29+00:00
SOLR-323,ea862e17a6e291ffd5a309461c32539d52c0586b,2012-03-13T09:22:01+00:00
SOLR-323,022e1d76333b95b25e29306f4504777b8e034325,2007-08-06T17:32:21+00:00
SOLR-5866,4e38601baf8bcd629be67041c331fa79f1e8e978,2014-03-16T03:28:44+00:00
SOLR-5867,68b3675ce8004bea700889411cb2d4de7994a71b,2014-03-16T03:17:12+00:00
SOLR-3205,3a7ca0841df6cf1913f87213430cee344f1070f7,2012-03-13T08:51:53+00:00
SOLR-3204,b4ce51b46a9bf5d0214ca1a9128c5da047ed421e,2012-03-07T23:10:30+00:00
SOLR-3204,2510af4a995b83fe74809a8fa1c3dbf7485ec548,2012-03-07T23:03:56+00:00
SOLR-3204,a7550f999a07db3283870d7465f7f212094e4c26,2012-03-07T22:59:01+00:00
SOLR-3204,7ef0b53961b23dd0f6249d4a0fb02aa7c5274d21,2012-03-07T22:22:00+00:00
SOLR-4531,b7aa582dffd7a0bae3246e43c66a20a9c2e5341d,2016-10-25T12:13:08+05:30
SOLR-5861,8d64ac3a90cf2254427431475f63fdfdab69b989,2014-03-13T16:30:18+00:00
SOLR-3200,ae0a411041a1a7852d47b5e0797b34cbf3852694,2012-04-02T22:37:12+00:00
SOLR-331,991bbd7b5749b9eb0aeb2c4e251e65320afcccb8,2012-06-22T02:41:36+00:00
SOLR-331,f12b94ab86e3b395eedc15d5b9c32f987cfae48c,2012-06-20T04:23:07+00:00
SOLR-331,7247cbd0776c6a6aa91a1e24abca7b39ce6feba1,2012-04-21T15:00:58+00:00
SOLR-331,c23ba0564ceda85f1926c9f2c752cf412fbc6966,2012-04-12T14:06:53+00:00
SOLR-331,f946fd6e94776f1f016ca0c6aa9d27050061f0f4,2012-04-06T17:41:24+00:00
SOLR-331,96d5eebd035a9afdf1c9a8b304f78cf5dc015abe,2012-04-06T17:00:54+00:00
SOLR-331,4ed059b7e69b5eeab808ec53548db34add1d4605,2012-04-06T12:46:54+00:00
SOLR-331,083829171ac8193a644f90bd58eeda7adba4544c,2012-04-04T16:35:52+00:00
SOLR-331,755b86b429f54b62ccbc0605cd643a7bc0f967d0,2012-04-04T00:47:22+00:00
SOLR-331,e238a4fa1f9a4193d259786c10cab1eef588ad33,2007-08-10T15:55:42+00:00
SOLR-331,1d70c0e51b821664ff8113e8310e93c4f4658512,2007-08-10T15:53:03+00:00
SOLR-12279,6521d86dded91e6666f8d85c22076a748b6c2525,2018-05-07T07:41:13-04:00
SOLR-3206,ad453aeeda705e120fb53ba5e8c607cb0a13d85d,2012-03-07T10:53:23+00:00
SOLR-4538,a5c4101d9bac0272dccb96467d9087ca0e8fd1bd,2013-03-11T18:14:24+00:00
SOLR-12274,4f1b83bd850343c5ddd45dbf68c4d75b9a910cf7,2018-06-11T12:13:12-04:00
SOLR-12271,d243f35a5480163fb02e1d36541bf115cec35172,2018-05-30T11:45:24-04:00
SOLR-12271,0ef8e5aa800845d63a3c848a646aa08afa24f0e6,2018-05-30T11:45:01-04:00
SOLR-335,e889773f193215d948fdf3708d27296d059e34fb,2013-07-17T08:50:51+00:00
SOLR-335,ec803e133e982881c62d6e751d33bc10c7c86fe2,2013-07-17T07:50:32+00:00
SOLR-335,3541d0f9334ba7457108edd10a07cc67dfd38c88,2012-07-10T03:33:00+00:00
SOLR-335,c971f7929afe28cf8ee6b825366d13833e1f55ef,2012-07-05T20:36:05+00:00
SOLR-335,59313cd115b2676a8b532d072433cd928b1264b1,2012-06-21T23:40:05+00:00
