Bug ID,Bug Fix Commit Hash,Date of Commit
IVY-379,7d3dd9e3aedbb664c4cbf76c1a09c963798fee6f,2007-02-23T10:09:13+00:00
IVY-258,6080f8594b3a60fd359a388149eb3f88266c7c4e,2006-06-23T09:51:36+00:00
IVY-258,e4241930b32676966aab270ba122972ec5eb71ae,2006-06-23T09:47:00+00:00
IVY-241,b61f5d2ff2487d639ae8d1a86c1acb3b6f4825c8,2006-05-04T16:15:37+00:00
IVY-240,264c88b087962db2a6d690f131e074bd609bd39d,2006-05-03T13:33:47+00:00
IVY-488,a350b89248f18096a049073e7ebe9ff84e40b63e,2007-07-05T22:17:44+00:00
IVY-246,b14efe245dad6f28721efea5be9b7c867ed06991,2006-05-30T13:03:03+00:00
IVY-487,e92a6cc8276ab8f6b379c130d6cfb673daa496ea,2007-06-20T21:59:57+00:00
IVY-245,e10ef3b1b25733068fed27ed11f8c48552104426,2006-09-08T02:40:30+00:00
IVY-245,5db318ba9454a93fc6b77154ff9623027a6268af,2006-09-08T02:17:31+00:00
IVY-486,4166ccbbb4a9a553b76148bf53380b450d444cbc,2007-04-30T18:02:12+00:00
IVY-123,65a2a7da3ec5a9c41a6279c55d7b8a2c239bee56,2012-03-23T22:27:47+00:00
IVY-123,2b720c7df037fc7d9b1b83d3fb6cb12edc6e8ed2,2011-08-30T21:15:03+00:00
IVY-123,53c7ff4f262f0fc39a8ee89f3fa02917505feea1,2011-02-08T21:27:00+00:00
IVY-123,3222754b7da18c32492e5678a016bcb7fa8d7faf,2011-01-05T22:55:07+00:00
IVY-123,6ab9d41e3e9fac941966d877e57f54b49003a8a4,2010-10-18T21:48:41+00:00
IVY-123,2dc3e2207a1dc877cf6c559441dc686ee24a2240,2010-10-17T09:02:27+00:00
IVY-123,9ea96f02662dc2f862211a0c8882daf3a59b0b90,2010-09-28T22:01:22+00:00
IVY-123,8eef77b6fed7879f76ab660adde246417dbce2c5,2010-09-23T20:27:53+00:00
IVY-123,a5be8b6c5f45be8d12e3108dfb6ff57e135ef82e,2010-09-22T20:38:39+00:00
IVY-123,e1f1aac436232d395fe8dc6444259c49fa585b55,2006-03-30T11:01:09+00:00
IVY-249,7ee0f955d9abc52c46671e66a390380d3e834bb5,2006-07-18T23:50:40+00:00
IVY-248,91ff7311935be36db522dcf782c25f5815449ed2,2006-05-30T12:05:23+00:00
IVY-489,34f4d7a7d73cbbaaf3f0a9e79036a1a8179f27d8,2007-04-30T23:07:07+00:00
IVY-126,dd04ce95b33f4fae88ce9ef3119de086f8300203,2012-04-09T21:50:07+00:00
IVY-126,7fdc9056297be79807e3c6acf92f857a81268104,2011-04-28T22:17:59+00:00
IVY-126,8f8e4fa6f903da6b1403f4c6bbeb619852f269f4,2011-04-28T22:03:50+00:00
IVY-126,523d0f70d18b5496008c9063b9f6e9321877d574,2011-03-15T23:11:16+00:00
IVY-126,a6fa9d28add20732380326f397051cb89454c55e,2011-02-16T23:20:53+00:00
IVY-126,99d3fecd9d93205a3b4d0c5bfa3a2a59ecfea5f1,2011-02-08T22:09:17+00:00
IVY-126,12e6d7b2cf5a69e8a803c09b22b4930c378cacac,2011-02-03T23:10:02+00:00
IVY-126,1607f3d45d2b525f4577c9320dffbf38709ba425,2011-02-03T23:07:37+00:00
IVY-126,caa9a8ed4fcd65526bd8100afee329eaabd4d56b,2006-01-11T12:19:12+00:00
IVY-590,9bf25f5b4c33634393fedc8f97d6ffd53480f548,2007-08-30T20:20:17+00:00
IVY-351,794066bd8a2666ef7fd1e1e22f4c48295a6fee9d,2007-02-23T09:30:04+00:00
IVY-230,849ca1daf5624c057cd114683a3bf38e7117a680,2006-04-25T14:47:11+00:00
IVY-592,05aad8f60f29be97aae99288775dc6240307bc5c,2008-04-03T16:45:44+00:00
IVY-471,7de83722fc38ed3456a6825ba721d38eba19f1aa,2007-12-07T23:25:36+00:00
IVY-350,ef0e3797ad9e410b445e608e7b0e7593fe68a7a5,2007-01-06T12:11:11+00:00
IVY-477,f8a3e4edbe8eb96e428c7ba647f6b14555d9d68f,2007-05-10T22:20:57+00:00
IVY-114,8cba88fa1a5dbcf8986e2726b15eeb1d823d87ec,2015-09-06T20:21:21+02:00
IVY-114,8e0e1c32ff1ed1da4f09fc9917812e6457e6fef7,2015-09-06T17:10:56+02:00
IVY-114,002f8ec7aa01956b282ffd78062ee6fed6ab1eb9,2009-12-08T20:39:00+00:00
IVY-114,82aa33b5464fae8a107b9c72398aad5853e62f30,2009-12-07T23:37:38+00:00
IVY-114,4bd9a6362a852d8a066c006ae3bc5a1f517ac82f,2009-12-03T20:10:23+00:00
IVY-114,e2330b08a64f5e91e4f6526c940b1d88586d608e,2009-12-02T21:13:21+00:00
IVY-114,3ac3caed42aafd0b82e33cb172e69339bf9e071f,2009-11-22T22:18:59+00:00
IVY-355,10b00b578d67219dea8bf6b24e37d370dfd263e8,2007-02-23T09:50:53+00:00
IVY-234,f3f8c34137e0f696be9d9341516728af6e3d1a55,2006-04-27T15:18:11+00:00
IVY-475,9d89a073b46ad7ebdfd88963d36b29e920aebcd9,2007-05-01T11:30:06+00:00
IVY-475,129c19711e8f4f9603fcf28496f3ef3a95926415,2007-04-24T17:53:20+00:00
IVY-233,c831dabc6ea286e73243a5f7f06885ab1bbebad0,2006-04-26T14:34:41+00:00
IVY-112,9b5d693d74b3ff5612d468e29534601d0bb9c642,2009-10-02T21:16:37+00:00
IVY-112,312c2518aaaa70bf76ccbe2b719c51e93d46bc50,2009-10-01T22:44:26+00:00
IVY-112,771f3bd0fcdde9bb5b7aa760adfead2d5da7a43c,2009-10-01T21:54:57+00:00
IVY-112,8e1addfc56ff9b554bfb00e28ba359db28c075fe,2009-10-01T21:43:34+00:00
IVY-112,8b57b6e537a9f37b70b769ebd9d6d44130c5c0ad,2009-09-29T22:11:48+00:00
IVY-112,866ec93bfd5f6331c95c66e19178c9ffc1441ee2,2006-01-03T13:51:00+00:00
IVY-595,bc4d178e961b1b40f3f99c856d7d1168c8238f1c,2008-03-28T11:11:06+00:00
IVY-474,27170b5ef294fc8c639249d74bb5b27776a445d6,2007-12-06T23:17:05+00:00
IVY-232,32038d1bde6ac8ce2a8583264b5d419d0c32aad3,2008-08-29T16:24:03+00:00
IVY-239,64d6303154b1c85181c686d0a6e7c0437e5da770,2006-05-12T07:45:34+00:00
IVY-117,37f373401c3fefa832be0d52f617f0711b0bb831,2010-05-31T20:57:10+00:00
IVY-117,c4355851dbbc6c232ddd228e7e724a725783fa92,2010-04-21T21:40:59+00:00
IVY-117,91cb40361e2cfc7525deb063b48db0e2e877e509,2010-03-30T20:01:55+00:00
IVY-117,b62c3ff93e214fc7487f9bf5d56bb94c5e86c177,2010-03-30T19:59:33+00:00
IVY-117,12f7e823997bbc9c13fee3942cbee3efbbd34c96,2010-03-22T22:14:04+00:00
IVY-117,1662de3263f7c947e83058681c34002f1215b99d,2010-03-22T21:24:51+00:00
IVY-117,46932ec5b7623acb0dc68be2516cbb7e7b33e9a7,2010-03-15T07:54:02+00:00
IVY-117,27671a8bcd25de274c664aabfff6778ebc29af52,2010-03-14T22:52:00+00:00
IVY-117,989f6f664f65d5ddc537f35d990a8c228222f441,2010-02-20T21:34:50+00:00
IVY-117,266111a5b0ceb03392471ad1990c9ad099f4b99d,2010-02-14T22:22:54+00:00
IVY-117,89dd7ae91821102ad909a20f125ed2ed088e38ac,2010-02-12T22:12:33+00:00
IVY-117,8587d603c801ba22ef87c8c6414cd49ce6532da8,2010-02-12T21:16:29+00:00
IVY-117,69f8b7008c804bf0bcf82d254732cf1d9171d101,2005-12-27T09:46:27+00:00
IVY-237,e602a4253164f8e7520d155ab5fd418a6110515e,2006-07-28T07:05:24+00:00
IVY-116,c66246c26429180e6a1d1a92499b8d2b637790a5,2010-02-22T22:37:54+00:00
