Bug ID,Bug Fix Commit Hash,Date of Commit
TIKA-29,035dab3ff15c964c0bf04652b88e2aacde92eb44,2010-07-06T12:47:04+00:00
TIKA-29,414c592f8e1bb45a6a9ef223670044a1a2a34dff,2010-06-18T12:10:28+00:00
TIKA-29,807b024d6ee0719f8cb3922550c40f8c3cf7ad00,2010-04-28T12:27:58+00:00
TIKA-29,af2aabb03cd876b9eaf04cf0496290a979b70e19,2010-04-28T12:22:38+00:00
TIKA-29,1e7a8745f159ecdb068b7088b0a435d9f9175854,2009-10-02T11:23:16+00:00
TIKA-29,6c6c17dc1ad9fefa5f795410cce937af56b4558f,2009-10-02T11:10:17+00:00
TIKA-29,c9dfb89f029fe349a6057bec88d838b0200b9337,2009-10-02T10:43:17+00:00
TIKA-29,1cc319fa07f06043d7a39f64cca478e4441899dc,2009-10-02T10:16:11+00:00
TIKA-29,c5038b8fd110a3305645ad9791a6d10315ca577f,2009-09-30T15:04:53+00:00
TIKA-29,a463b9fd2ac3046b7e669b3549385f962a2482f5,2009-09-30T14:23:21+00:00
TIKA-29,26293c081dec22ba22f232f6d3d73c66a81e2ee9,2009-09-30T14:22:43+00:00
TIKA-29,dc95913321e3217dd0de7e43b3c16926c4112606,2009-09-30T14:19:53+00:00
TIKA-29,6b9a82f8bfd59526ec03693e9e0262698a5ff165,2009-09-28T12:10:52+00:00
TIKA-29,7b0b425482c0469314d081bb9202d2aeda6ac62d,2009-09-27T23:13:50+00:00
TIKA-109,0e4ccf6467c1081cd0c0a72865cc620dd2f3dadc,2013-03-29T17:16:31+00:00
TIKA-109,6a41a3a009577a4cacb8d848aa8476c35f583bf6,2013-03-29T17:15:14+00:00
TIKA-109,6e9e7cc8dc4791d41e48b7ef423554ce439b3a76,2013-03-23T05:24:37+00:00
TIKA-109,ef226f48cf387d1d734a3a0bb5a9080d806a81fd,2013-03-23T01:45:57+00:00
TIKA-109,5a82c4f241b659a9a155df0ed60570e8743029dc,2013-02-27T23:01:38+00:00
TIKA-109,4b33a0d88d8b87b9411a11564febb511e88ba55a,2008-01-21T00:26:16+00:00
TIKA-109,d795c5fe92f6a2de1811515ec7851485a2840c74,2008-01-20T14:25:20+00:00
TIKA-107,94ff74c029ab8ea6dfd121938b2e6a6bc414a8b3,2014-01-14T10:28:07+00:00
TIKA-107,146dcda13c4f3ead6c19d7861e89a769685321fd,2013-09-27T16:18:54+00:00
TIKA-107,2db38125fb23d9ddfdf64a0cf18dce677a74499c,2013-06-25T15:00:22+00:00
TIKA-107,2b8fdb1937045d194a23b56e2aea0a8bc17a665b,2013-02-22T15:48:28+00:00
TIKA-107,6d8ac09861509cfc91763a99158dfb9025690a4e,2013-02-21T21:38:35+00:00
