Bug ID,Bug Fix Commit Hash,Date of Commit
MATH-1,7851a3e2bf24c58eea66da70fa42a32f03532620,2015-11-22T12:17:48-07:00
MATH-1,2e87f2934e757a6229e20ac3c7d7413a42619ddd,2015-11-15T11:04:09-07:00
MATH-1,396610625b41f07085c1f43cd6e5e97d69097ba1,2015-11-10T21:20:14+01:00
MATH-1,5a1b473d5c57092e7f77ca008b1085c512577ce7,2015-11-09T20:25:22-07:00
MATH-1,fd37b5dd02bbce93f6f4fceb6bc3e6aa4641c5a7,2015-11-09T15:11:33-07:00
MATH-1,a94ff90ab6cd2d92ccb2eb1fd7913b4e5256f02b,2015-11-05T21:09:38+01:00
MATH-1,fa1aa44c7623fb2142e588c59eaf56db7bc237eb,2015-10-31T15:36:35+01:00
MATH-1,8ed2209b1f8e2452d71ef8c3149f3ed3d89d4dfa,2015-10-27T20:33:39+01:00
MATH-1,9e0c5ad4b3148f42f3940faf7d67b305e34bef0d,2015-10-22T22:26:47+02:00
MATH-1,260a4392a8a257cbb34fe3564301659589c05240,2015-10-19T22:03:25+02:00
MATH-1,435384cf132ab161bfedce0a3be96bccfb11f0b6,2015-10-19T21:59:13+02:00
MATH-1,66d0a9a0a00dbb259425f17745f7dddd7e676f71,2015-09-30T15:01:32+02:00
MATH-1,6c4e1d719fec98f04f0d80d2ff79dbfc2861bfaf,2015-09-20T22:02:21+02:00
MATH-1,2fd6c8fa1e392f985ee860d8ee154a612ddde569,2015-09-20T20:33:41+02:00
MATH-1,fb0078159d2463da149de54018fca79a9447153e,2015-09-20T10:04:44+02:00
MATH-1,924e1e9064f90d958b4f57e9c9c0c543bd19dcfb,2015-09-18T00:14:39+02:00
MATH-1,fb7e1e265dd9e560b3a3127a6593b6602f60026c,2015-09-16T20:18:06+02:00
MATH-1,ce131449a4ca0b06c6bb27ee5d8d6d89b1467bbd,2015-09-14T02:08:30+02:00
MATH-1,999761ba1bc5da820a1d2527c4aae29d95a7013a,2015-09-14T02:07:36+02:00
MATH-1,f348d34fb1ef3c968e2981283618aa85db203901,2015-09-14T02:06:43+02:00
MATH-1,40f969bc9e162deead55967da3c128e2da933dfc,2015-09-11T19:47:56+02:00
MATH-1,8c141a1705808491f16a27b53e1ff0db0a2807fd,2015-09-11T18:16:35+02:00
MATH-1,26e878ab3a5b0844e09ce305fa07eb2d0ad93d41,2015-09-10T10:34:08+02:00
MATH-1,ce98d00852e21ce34d8d247db7f6be138967b559,2015-09-08T18:00:58-07:00
MATH-1,2091cfbabc4e4940f70c2628cadc08da0baaedc8,2015-09-06T20:17:13+02:00
MATH-1,18a027b1f04e420c18ae57aebe8fd031b5ff251c,2015-09-04T16:11:41+02:00
MATH-1,6c21bdb4a107b49e57c9e5d6598d13ce6f85fc5d,2015-09-01T14:16:36+02:00
MATH-1,46e97d9e04591e8198ff38bd2949fd5514da0d3e,2015-08-30T18:20:19+02:00
MATH-1,47fa07eade06908ded4206651571e71a2fe684a6,2015-08-30T18:08:31+02:00
MATH-1,818533e92bfb1c142ae4ce5be18ab92d1ae17025,2015-08-30T16:23:23+02:00
MATH-1,9c51e5316babbd370bc32aed0fee134216726ec9,2015-08-24T20:59:04+02:00
MATH-1,0b5bd38e8658b4836ab41564ddb59febb423ecf6,2015-08-21T14:42:13+02:00
MATH-1,4c4b3e2e32ddae35e4c1a6ffce1cd2b2eafa958b,2015-08-21T00:13:35+02:00
MATH-1,44c6d267aecde0d20cd6d700ba0e6899e02e536e,2015-08-20T20:13:33+02:00
MATH-1,5ca0a1c3564d35293a5ecf03e5f32e6f0f6f445c,2015-08-20T17:29:02+02:00
MATH-1,f70741c9b216d3836d047c542847920d4778cf9d,2015-08-20T12:58:41+02:00
MATH-1,03178c8b15f1b522b98ded0f83cfb0e79f5ec4d3,2015-08-19T23:02:40+02:00
MATH-1,41f297809965523fcd021bef20b304b3584d9b4f,2015-08-17T13:20:22+02:00
MATH-1,4f73871cf40b6dd05c8872d39246c67f798ed915,2015-08-13T23:32:37+02:00
MATH-1,09fe956a62e19c160d0093f8fecf254c2bb6f0cb,2015-07-23T20:35:25-04:00
MATH-1,9c545d44a4a703c88d417a6fa43298a80ee67735,2015-07-19T23:26:48+02:00
MATH-1,a7fe613853516f0abde34821996a0424882bb919,2015-07-19T00:02:45+02:00
MATH-1,cf4416a84203ff9d360d4398da3b166e6d0c72b9,2015-07-17T20:46:53+02:00
MATH-1,1fe7a43505aa9d00bd9dde45aee77935a5147561,2015-07-11T14:54:43+02:00
MATH-1,32d33210a92b1197a6c5a07f19aa25426af72723,2015-07-10T11:55:58-07:00
MATH-1,5f9dda6b900ced96f21c4c0cee9bf14ea58451b2,2015-07-06T13:52:02+02:00
MATH-1,ed6c47dd9ebbb2e38fb3e17a2b961f0fcf0e6df3,2015-06-30T12:48:02+02:00
MATH-1,5cfd99f0dcd0d10689e480f0854e859079f125d0,2015-06-28T11:58:19+02:00
MATH-1,6d7ee38ceed6b496d70502e276f80be6de618014,2015-06-28T10:45:23+02:00
MATH-1,471e6b078a7891aea99b77f200e828a7b1c9bc00,2015-06-24T15:30:35+02:00
MATH-1,276e22858cdd56f5725e0c2f7a3522df99967973,2015-06-21T19:39:23+02:00
MATH-1,75c2b24c681e314c4e4e07243b31430ba4e42723,2015-06-11T23:52:53+02:00
MATH-1,8f35fcb8f7b17c7201a31f157e7d77bf3e6fe2b5,2015-06-11T13:50:04+02:00
MATH-1,96eb80efe1da48f37846aa899260aa0c84b15944,2015-06-09T20:39:52+02:00
MATH-1,8be87e032a8c05622148357f30bdca3c614a669f,2015-05-30T19:23:35+02:00
MATH-1,441687e5a4ac22d7a370cb3e99c6af91138c2746,2015-05-19T13:46:09+02:00
MATH-1,c44bfe000cd84d0b48401f8c7107bc37c09ec622,2015-05-19T13:18:32+02:00
MATH-1,9b6a649f9f9a35e28d8e95b69dc4261fdc2d03d4,2015-05-17T15:07:31+02:00
MATH-1,83c61da2c90548f2ddf48e164e8ab14b388e1d0c,2015-05-13T12:21:38-07:00
MATH-1,903f280595099eb6ef4d9d9aabd19dec8511c861,2015-05-09T22:15:52+02:00
MATH-1,613afdb0c33b9754f049a295ba9f7351de04a748,2015-05-03T19:18:09+02:00
MATH-1,bd5afc0b5a977c168cf046e3244477b48fa72c5d,2015-05-01T14:12:44+02:00
MATH-1,002276ea313fd880122502e9840b43f996acd537,2015-05-01T13:50:10+02:00
MATH-1,5597ed7ea300ae3d08cd893b0133bce26038a7df,2015-05-01T11:57:54+02:00
MATH-1,a6abb8b00355db97486ab5023305c3f4e9e19ad3,2015-04-26T20:55:17+02:00
MATH-1,845e1d54231d3ff3fb04bdbf5dc5f6b631d9b01e,2015-04-13T22:11:35+02:00
MATH-1,a6ed07c55cf8c42e196dd6e6e1bf0a38f0f7b754,2015-04-12T17:54:36+02:00
MATH-1,8d210b4f84b85e3d67933be3079e1ce51b60eeaa,2015-04-10T21:36:04+02:00
MATH-1,8937821b5fd47226ea10ee0297e8b0604a8fa11f,2015-04-10T21:06:37+02:00
MATH-1,a06a15846544681467c040d471d9a2daa281a866,2015-04-10T16:37:18+02:00
MATH-1,6cd693a42256186fb3fd394ab040fa2132fac8d1,2015-04-09T17:47:34-07:00
MATH-1,0a499402d707bc8cf775d7f9b3840780a7401f7d,2015-04-09T14:37:42+02:00
MATH-1,c768ed307d08484cd61ad8ac3faac330d22c8775,2015-04-08T17:41:23+02:00
MATH-1,c440f668aca99266b5379235f6d99d378630c938,2015-03-18T16:57:16+01:00
MATH-1,bfb3cf8bba6aab198c4644e236bbc9f3807111d0,2015-03-11T22:08:57+01:00
MATH-1,ce2badf02e266a84e2485f1793f13bf722c29306,2015-03-09T12:37:57-07:00
MATH-1,b148046add84f6c5bd19aeceb10c1a0fcf2e1283,2015-03-08T19:36:20-07:00
MATH-1,86eb3a2fa74988e4ccf3aae7f4b77edb84555320,2015-03-09T00:42:35+01:00
MATH-1,4aa4c6d31f98d8cd80ccbcf99ded77bfc6de25c5,2015-03-08T14:10:25-07:00
MATH-1,0d3545e5f68d024cd4a05724a15746d8dad986d2,2015-02-24T23:30:55+01:00
MATH-1,ff4ec1a323ba619cdcb0e82cfcdf08993b0e9202,2015-02-23T22:44:38+01:00
MATH-1,dc9fcd4140b3e200e4dad8d1a52a6f76b7de4d9c,2015-02-23T22:39:27+01:00
MATH-1,f1b2fcd7f51995130d71f1703e5c292ec648e94c,2015-02-19T22:20:04+01:00
MATH-1,a56d4998cf16ff08f5593fb7d4dda66ca05dc269,2015-02-19T15:16:28-05:00
MATH-1,745d383af12137ccbcbe1f3cb4c9db73f87a66ca,2015-02-17T00:13:36+01:00
MATH-1,c7fcb448c99ae5fe9db9b217bea1233df3ee6e57,2015-02-04T13:56:35+01:00
MATH-1,859de3fcba23949bf610ff33e1efd66a9f9f0a82,2015-01-26T22:11:05+01:00
MATH-1,f7e42d2ccf949a5893a439227c8c6bafd2598f26,2015-01-25T00:26:21+00:00
MATH-1,75efbfd6b21ab36fdbc440bc001c133f824bdc3e,2015-01-23T16:56:02+01:00
MATH-1,6a8ba1fecb47e5ffd5387654d0cdb7c372ccdc9d,2015-01-23T16:46:48+01:00
MATH-1,e42ab0ec6c4a1b7838ec9f14143126d4b6cad548,2015-01-10T15:41:51-07:00
MATH-1,c93cc818fb56aca198545c63a8015f26472ee0fa,2015-01-08T17:41:58+01:00
MATH-1,44401d183d6376a8b9eb5a81079e46f0f68325d4,2014-12-16T20:45:33-07:00
MATH-1,26e61145839e4da47eb83edfba406ceefc0b67bf,2014-12-16T16:49:16-07:00
MATH-1,f9125d0b87e6dcfde5c60d64c1e3ee390e65dfb1,2014-12-16T08:54:42-07:00
MATH-1,b723f82bd55e1b78a370925393d3ee638020da0b,2014-12-15T15:11:32-07:00
MATH-1,f80f577748c0dbde45d24654247a82a7121d456c,2014-12-15T13:48:07-07:00
MATH-1,809f0f89cb53548a7d0a9f9f52c4b36f60c7b6c0,2014-12-15T21:21:09+01:00
MATH-1,d5f586bd4e1a20fc09a33aaa5c2b9320f4a2aa72,2014-12-15T16:50:50+01:00
MATH-1,2fb2221d487d925fd5d716173a80c798986aadf0,2014-12-15T06:44:53-07:00
MATH-1,de73ad3115c19d5f0771754d233d74055a2a10bc,2014-12-15T13:40:04+01:00
MATH-1,491786ce4182daa57ea61deaf701f756f57f6f1e,2014-12-14T18:48:01+01:00
MATH-1,753f278d10fc0c92e912965379401ac182644101,2014-12-14T18:25:08+01:00
MATH-1,5d6e445484d75dad938cece6fd690427ea648203,2014-12-09T00:13:28+01:00
MATH-1,fd7a4362caf2cd69368a38f2f71ffe19706e341c,2014-12-03T12:25:09+01:00
MATH-1,17f52a2e559e68d5c6ccc98fcebb5523161fd0ed,2014-12-03T12:06:03+01:00
MATH-1,428a48533c711f3a27376f0eadea32c95657ea51,2014-12-02T22:35:27+01:00
MATH-1,c53f2106109153eda10c47a6960a5a579d1530b8,2014-12-01T14:51:34+01:00
MATH-1,136bf34297a9ac8049e451800df819ebf092cdf2,2014-11-28T15:16:51+01:00
MATH-1,301ad592142079d36f4d33f5309c103c7f4f5dfb,2014-11-12T12:16:13+01:00
MATH-1,596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,2014-11-06T22:56:19+01:00
MATH-1,ed565027c74d22a54f87c6e4e4dfd5b35d603ef7,2014-11-03T11:54:11+01:00
MATH-1,45ae5c7e42b07ff24e2385de57f70e9484a46ae3,2014-10-22T21:40:32+02:00
MATH-1,25aa4bd3665d8b265f03fa2b3e7ab6ee68256367,2014-10-22T17:34:29+02:00
MATH-1,79ae77fda8b987b01b2e49dd0ae84819778634dc,2014-10-21T09:50:05+02:00
MATH-1,7200c43dea3dbfbd9d38b937c44b6e71744b05c5,2014-10-21T09:49:59+02:00
MATH-1,31fae6431438e26d6b47b988164847048ceab314,2014-10-21T09:49:21+02:00
MATH-1,4a339cda2c3933a2adcb23ea0ea8470d68d1b010,2014-10-17T10:29:20+02:00
MATH-1,566c4d59a177be4b65d17540576eeb34d28d24ce,2014-10-15T22:14:46+02:00
MATH-1,d8bfc8c8f8864f9c22e0409780d5dd3fb30497ff,2014-10-15T10:15:14-04:00
MATH-1,321fd029ec5c9c3c9717f1ede0add49d8a709a01,2014-10-13T19:43:26+02:00
MATH-1,f820d06fc0d1204b0cb386214ffeb42ccec669ec,2014-10-13T19:39:27+02:00
MATH-1,a3fdeb4da91d8aef50f40a3f9906494593ce2eca,2014-10-13T06:31:45-07:00
MATH-1,a67f0a33e68abf1c985db28b19ce70f427fd48bd,2014-10-07T13:54:55+02:00
MATH-1,58d613bd8d20a77f4da8c1ee49cf4028c011a2a7,2014-10-03T23:12:09+02:00
MATH-1,e3dda4407a3f59bd73350ac780f43eb885967b5f,2014-10-03T10:59:44-07:00
MATH-1,97accb47de63ee5063eda23641c6017e29ab81d7,2014-09-30T21:16:07+02:00
MATH-1,4080feff61e8dc1cd4af2361990c33c9f1014147,2014-09-29T18:25:54+02:00
MATH-1,e9464c0a6db34576fa390d041e702b1f03c74b37,2014-09-18T13:15:12+00:00
MATH-1,30b9f935e7ea56026e5c5347e897df52a3ad18a7,2014-09-16T10:35:59+00:00
MATH-1,76f154179b8dc6940355d7fe7db468314ca39e84,2014-09-13T15:46:38+00:00
MATH-1,2bc9e7ea86a8cc1c3b2436c46115c87080228004,2014-09-13T15:36:43+00:00
MATH-1,78432c97558162d56860b3d03b9d995d4bb5343b,2014-09-03T10:09:22+00:00
MATH-1,2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,2014-08-04T21:00:48+00:00
MATH-1,f25a61670e378dd7f24ac45f55df00632979192e,2014-07-26T20:51:41+00:00
MATH-1,2af899b74b5969bb56a2ef813315a1d85f0c9fcc,2014-07-21T16:38:45+00:00
MATH-1,1744e2803f1600761afb2ea8a91a7fd12f7fbc94,2014-07-13T08:52:29+00:00
MATH-1,cc4ab51ee9e001a0a999a2a43ad5bd323494b800,2014-07-11T19:22:18+00:00
MATH-1,a7363a2ae67b585790896de45f57154474480fc9,2014-07-10T21:39:53+00:00
MATH-1,ad882055edb50369bd174ae56a372838aa89cdae,2014-07-04T14:22:30+00:00
MATH-1,792839b464bc3df40f773147b7694b761cf23b5a,2014-07-02T18:09:36+00:00
MATH-1,d385c90c2e74fdfc0070f7d92d6d0c260251fc16,2014-06-30T22:23:16+00:00
MATH-1,08e918330eb2555fc90b67957f53ce08141d3b13,2014-06-26T13:08:55+00:00
MATH-1,afff37e03b91c9a4e02c284646a7629b4f9d45a9,2014-06-22T17:02:33+00:00
MATH-1,44b5c55e07b51833c69f1ab03c9000db0734ee85,2014-06-20T13:37:42+00:00
MATH-1,0714c7cbe61a8db315e2aac578614f5a706f8014,2014-06-17T16:48:12+00:00
MATH-1,d4f978ddd58fc47f472d0dbac79b4b96ca1453df,2014-06-17T16:30:35+00:00
MATH-1,ba62c59dae2385b279a0810b2f133f0d9664583b,2014-06-13T14:20:05+00:00
MATH-1,8d3d915dbd0ccf716f0d15b6b2396cff214d9cd3,2014-05-29T17:47:12+00:00
MATH-1,a197ba858ecf364f9ddf2fe56f3611cf97b4c3b1,2014-05-19T15:00:03+00:00
MATH-1,5a6ccd587231ed1268dbdf142bf1f98065ad8348,2014-05-13T09:39:22+00:00
MATH-1,dc666f419e691e6a04342bdd9cf2e899455a8738,2014-05-01T11:54:06+00:00
MATH-1,f5f960d1fec924f20a39c5b908f01d08719e79ca,2014-04-30T22:18:03+00:00
MATH-1,2a6c6409a919c1091ef3af778cc9738c57d67575,2014-04-26T17:36:34+00:00
MATH-1,f4c926ea82771de22a32150a8b0b1a502faf34b2,2014-04-26T16:55:11+00:00
MATH-1,cbc32459f8f36e5c57a9db74709e813e5f77bb5e,2014-04-20T14:29:42+00:00
MATH-1,7f31bc04bdf8821cf24754bfdc9bd4c0e8660228,2014-04-18T15:58:47+00:00
MATH-1,70101ee3ca37b56a471b3731667c75c447da90cb,2014-04-15T12:22:31+00:00
MATH-1,5b118e04de6333e539720088127a5d0fb12ebaea,2014-04-15T10:02:54+00:00
MATH-1,7cafdb73f2027859003dd843d5a900b5f0008ffa,2014-03-19T18:33:13+00:00
MATH-1,3f0a000feff036509963ff93d59fe3e084611c08,2014-03-03T09:58:29+00:00
MATH-1,007a701755f318562b0cbf2005d84299733d9b45,2014-03-02T19:54:43+00:00
MATH-1,8068e84a33a5bbc5103f6541ae23e77d302842f9,2014-03-02T19:38:47+00:00
MATH-1,b95cfc9b579e91a456847b2369295dfae7da8bc6,2014-03-02T14:54:37+00:00
MATH-1,e2dc384d7bbe3414047049a67ca48b4885eba493,2014-03-02T14:02:50+00:00
MATH-1,a6f963066692aabd04aad9114e6ea1ccb32cbb5c,2014-03-02T14:02:21+00:00
MATH-1,f0ae42aa934c10686c613277bd7a0837f6a1602d,2014-02-28T16:23:26+00:00
MATH-1,b122db9edab9a5b2f93c79a5fd880e9d33671c9a,2014-02-24T14:58:07+00:00
MATH-1,9ac2b15e4a56be293b6f2b9f2b8d8b1e945ee998,2014-02-24T14:57:44+00:00
MATH-1,f299ecf3309c48dd02f16621da4e5019fe0b9c30,2014-02-23T11:10:41+00:00
MATH-1,927361d78782a836d5c3d09687c8930012d2c0ab,2014-02-21T13:18:35+00:00
MATH-1,996c0c164a083c3dc2fbf2768750e3b3a81d77e0,2014-02-09T11:21:28+00:00
MATH-1,42dffede4371db9f8616c2dd37fec96f728ee92d,2014-02-08T18:14:37+00:00
MATH-1,d434c5d0cca6d501a95748e1dbbddc5726419d77,2014-02-08T14:13:34+00:00
MATH-1,19c1c3bb9bc175f9c19b026e7cda1d0fe47ade90,2014-02-02T20:52:49+00:00
MATH-1,796c8329d6db90687d7340cf947fce29a5191f40,2014-01-30T21:04:58+00:00
MATH-1,faf997271b36b80d9a342bb1a5a666e8a7a1fb56,2014-01-30T16:31:08+00:00
MATH-1,672b58548c867ca6e5e341057d4af8797d7478e8,2014-01-28T20:29:27+00:00
MATH-1,91291520cfd5f6c2c91fc242018860c5d1d277e4,2014-01-26T15:46:49+00:00
MATH-1,7cfbc0da48c8cc8939e97427d8ee5b22c5e55f28,2014-01-24T16:03:44+00:00
MATH-1,842351710e2897c032b788a8e61fdbf36e18bb2f,2014-01-22T22:00:37+00:00
MATH-1,43ef84b729332ccdfe95ffae4067a415c2b37a85,2014-01-21T17:49:13+00:00
MATH-1,01e1ca4bfd51741bf7d905266d24ffc86345b711,2014-01-20T15:34:41+00:00
MATH-1,145cc675d35b677157eb6d3ef57c1104dd5142e2,2014-01-17T10:53:00+00:00
MATH-1,e91d0f0510ee8d69c76ee89b4e57341418866c6b,2014-01-16T22:11:00+00:00
MATH-1,c9181d3b05de8f4d0de517355f35600aa21bb16c,2014-01-16T21:39:03+00:00
MATH-1,63d88c74b7a11d7633584b007e94314ba9a555d1,2014-01-16T15:26:29+00:00
MATH-1,8fac2db60a99bbf16b173d5c7414945c6c4c36f9,2013-12-31T15:41:30+00:00
MATH-1,fa027a4685bacd9e32b3bc7d875717b4457f6829,2013-12-20T19:33:03+00:00
MATH-1,881a4ee8db1e1826b749579d2284ace982c953ca,2013-12-18T17:41:26+00:00
MATH-1,af858a6ca224946195b1923a780678b20cb99603,2013-12-17T22:11:45+00:00
MATH-1,b285f17023da248bdcb3093283e4b9e930bdd09c,2013-12-16T21:05:01+00:00
MATH-1,e42da5d9d21438c220768464b6a1f5b36bad92a5,2013-12-07T13:08:06+00:00
MATH-1,8e5867eda8328e4cb2e103d098d0c9f3c2fab50e,2013-12-03T23:50:14+00:00
MATH-1,ba3c2201c6689818c457b5a03d14eb75af55063c,2013-12-03T23:03:06+00:00
MATH-1,b12610d35e7798c66fc1d9b0811d10aadb87569d,2013-12-01T19:17:22+00:00
MATH-1,aff82362cf13646b0dfae6375c895df7d5ca6b6b,2013-11-28T11:41:12+00:00
MATH-1,c1ba07bb65f41afed35c12c12b40b4e8d03a408a,2013-11-20T18:57:53+00:00
MATH-1,3a45bc5b6d9b884be25f98982c9cabcaecdba96c,2013-11-16T18:48:48+00:00
MATH-1,fdd505d9850350592d758a28048d3f0f78e5b6e5,2013-11-10T17:45:38+00:00
MATH-1,d252a811a239387fdbce0f6fe70be9507d9f2e26,2013-11-08T23:27:49+00:00
MATH-1,5ee76f095e1c869d966241e92f2a3329e719cac1,2013-11-08T20:00:08+00:00
MATH-1,f2a833757b7e7121bd06eaa2133af145fb820920,2013-11-08T19:56:28+00:00
MATH-1,e4c6bb0b27ee625380416a503c7fa73610db649c,2013-11-08T19:53:58+00:00
MATH-1,cf1a5c59ddbab69b940d19ef1c9c9dbd4610fd8b,2013-11-08T19:08:22+00:00
MATH-1,0aa89cc22e4b7a5bd04f9c6602a69d459cc7ffd4,2013-11-07T15:15:18+00:00
MATH-1,4ebd967c96c43ae3f1009c3592e0a0588eae0f8a,2013-11-05T13:51:24+00:00
MATH-1,6527a801c181090326f44bffef6709f898cae70b,2013-11-03T13:57:37+00:00
MATH-1,534dd690699b768f17ecdcbac24492b9b85c10b4,2013-11-03T12:48:40+00:00
MATH-1,2b45b294b5527736d4819cc61b4d8dbed364f0f1,2013-10-31T21:54:21+00:00
MATH-1,fdbdb5eba8ae678d4c696878bfecbc12d3ed43c8,2013-10-31T20:07:38+00:00
MATH-1,bda25b40295b13782c488fd94f0abd091da296bd,2013-10-31T20:06:15+00:00
MATH-1,93b51cc6fd264155817f8729add91ae0d25e22bf,2013-10-30T21:59:57+00:00
MATH-1,9be92c371cb3c5f31b29cc4111cac2782880656c,2013-10-30T20:23:06+00:00
MATH-1,c979a6f0fe3cc9d411bdff7d726c996876b401a4,2013-10-30T14:16:11+00:00
MATH-1,a4ffd393334bb3d825738581add321c94f47983f,2013-10-29T15:43:04+00:00
MATH-1,53f55d2ca07cd243f0961e6a984180637a0787cc,2013-10-29T12:01:12+00:00
MATH-1,27bbf640fe22ef11f6ffdc3223573e8083fc5f40,2013-10-28T07:10:12+00:00
MATH-1,c528afa780aaff21003e3500baa0d11dd5321117,2013-10-27T09:52:44+00:00
MATH-1,18308998a037579d00ff9fed4260be187e7a0280,2013-10-25T13:11:50+00:00
MATH-1,721444f232751d93211735a1a2f56757b74622b1,2013-10-22T17:49:51+00:00
MATH-1,fb3a167582a0dbf3f0b9e418db9e86c5c5af5a80,2013-10-20T21:24:45+00:00
MATH-1,422fc2a42662797aeb3a419b84a66e12debd4556,2013-10-20T20:42:41+00:00
MATH-1,52e85a5f6f594cc430e9eccc771fedf4e10eb906,2013-10-19T20:37:13+00:00
MATH-1,93c587d5e435e26c32a3b0d6bb289019002ccd2b,2013-10-18T21:40:42+00:00
MATH-1,3689e48ab840fa470045b8a79fcbb205d4551d5c,2013-10-18T21:19:18+00:00
MATH-1,6683216e612474b605a5bfb7fa684352528ab784,2013-10-17T21:12:28+00:00
MATH-1,d1c7e82e93470cb39edd6c9621c67c54318f6082,2013-10-17T10:59:51+00:00
MATH-1,b1a198c84a39bcd775cf3ec9509123855089351d,2013-10-16T08:37:08+00:00
MATH-1,da0bbbb9a6de9fe587d091debca65e53adf4d384,2013-10-16T08:08:07+00:00
MATH-1,e65901dcb8044b41bd282f2c4b324c93c67a93cb,2013-10-16T04:29:31+00:00
MATH-1,9b1f983f718b5bed508faf072b100977630a5a60,2013-10-15T17:57:08+00:00
MATH-1,ea5da00f1a488cdeefe4a20f4be4a63728441df1,2013-10-13T21:33:13+00:00
MATH-1,c2801940ef84c3399f3288972dcd0244062e6d40,2013-10-11T21:39:09+00:00
MATH-1,dcaca39d00f9359e11811ff3d4427fd71173f47e,2013-10-11T20:47:20+00:00
MATH-1,22cad3d1a903a894b82f83b7bd6894ce2c05ca62,2013-09-30T20:54:28+00:00
MATH-1,f2b1cf5e5dc5e432bdafdeba25f532f7636caec9,2013-09-07T20:37:49+00:00
MATH-1,1f72a13a3720a26443a0fb595d745efbe5f6252b,2013-09-06T15:46:19+00:00
MATH-1,d3b4651afb1e075f13bfa2285187717e473bae5e,2013-09-06T15:32:37+00:00
MATH-1,928a55612363e250dd329ac478ab08f69daacc13,2013-09-04T17:24:02+00:00
MATH-1,77ba0961e519b851f6fe329a3c4cfd0b180a760a,2013-09-04T07:28:48+00:00
MATH-1,c4b4a752597e3e328797226cbe8d22462a314d09,2013-09-03T20:38:59+00:00
MATH-1,83b5df517880aba26e80013d68f2880b51036ecc,2013-09-03T19:58:03+00:00
MATH-1,217cabc0d104d59550a4d6e8e7370f2dd32152db,2013-09-03T19:51:26+00:00
MATH-1,c12b7e04bcfb3bcd1df96956f19a0b8695fc86c5,2013-09-01T19:42:05+00:00
MATH-1,46c14e741114bb5e20405c7eaf3e92018aee2c0e,2013-08-31T15:32:49+00:00
MATH-1,ad35857d0fab949b00dafc22b20b8e93bcb603d2,2013-08-24T21:55:35+00:00
MATH-1,b06d9bcfa1ae3dce9be8a812ad31149340319efe,2013-08-23T16:16:00+00:00
MATH-1,354d5520c95c98cb5bbdc485182d452a504bfc5b,2013-08-23T15:45:49+00:00
MATH-1,eb1a3f00a265fb23e839e2b99096f12833105424,2013-08-23T15:39:55+00:00
MATH-1,95ce549b409573cda80d7de5e68e80fa9585494d,2013-08-23T15:37:29+00:00
MATH-1,053b8dda2dc6d7334df4273b7a645e41030a7918,2013-08-23T15:01:33+00:00
MATH-1,39479c8a779a623815c7b576a425fe867f018fd7,2013-08-23T14:37:41+00:00
MATH-1,667feb7b73fe960c91e3ae5e3fa288b98caf4f2a,2013-08-23T14:12:06+00:00
MATH-1,0155238a3c86691ebb6b5d5a067088c2d0c9273c,2013-08-21T02:03:30+00:00
MATH-1,529415fffe716a0920646dd24e4e9e13c6760388,2013-08-18T23:27:29+00:00
MATH-1,4f124df9797aad45d4db74553d9e8d6a91660097,2013-08-18T22:55:31+00:00
MATH-1,0cc43e36b82f534c84379998101843a5a6f971a8,2013-08-13T14:20:26+00:00
MATH-1,40bde15b03ace8eab4dd91da65bc383d154769fa,2013-08-13T10:46:48+00:00
MATH-1,e175e32e8ba0b64e6e900454c8f3f5d4d12a583c,2013-08-10T21:42:39+00:00
MATH-1,f1467e45ab538789090f968f549f88bd0b8c26c7,2013-08-10T00:57:48+00:00
MATH-1,21f882885bdf8792b5aefab2e3f7b270d2b0d1db,2013-08-09T23:39:24+00:00
MATH-1,63030b2b0ad2735a45522b73adc414746eb3dd38,2013-08-09T23:21:14+00:00
MATH-1,6d0394d27d570fe3586d5d25ec159e602496b1aa,2013-08-09T13:55:49+00:00
MATH-1,c8fc11146f39ce3243fb5360ae148a5a4cb633ce,2013-08-08T23:18:59+00:00
MATH-1,fc1d4f9e9139220afb8b6ca4f5862a892f9e2ceb,2013-08-01T13:57:57+00:00
MATH-1,bafa4f8bf8f7825c169e9ea102a099086b83071a,2013-08-01T13:12:06+00:00
MATH-1,52e4f99b32e5b841e41fa800f64bafd5a385c25d,2013-07-31T14:00:50+00:00
MATH-1,0c2f30f9f2df7e70c7847ca47d6931dc41a18fa5,2013-07-31T12:17:20+00:00
MATH-1,acd569595ee919d1afed3884cf7584cc609ad9ef,2013-07-30T15:04:22+00:00
MATH-1,a626e4ce7e336d5ae19de6f96ec920dccc3999e8,2013-07-19T19:36:30+00:00
MATH-1,bedea0067efaa806f2222184ffa2b3b35cdb3173,2013-07-18T20:55:46+00:00
MATH-1,a6d222c0664c50ba87abb96a659272a3b3052ab6,2013-07-18T14:59:48+00:00
MATH-1,a934dbbb8819f02afb8be26d03141f43798cf910,2013-07-17T22:42:07+00:00
MATH-1,e3bb2063e7fbc94104833236020973b6e9ccdcb8,2013-07-15T15:05:41+00:00
MATH-1,91d280b7300b0f601cd76a880c26784a822f96b8,2013-07-12T11:29:12+00:00
MATH-1,bb201d926ebf225439d0007e7015365a9fbc3578,2011-11-10T20:08:55+00:00
