Bug ID,Bug Fix Commit Hash,Date of Commit
JENA-6,c2a8f30847b96a3ae3633ee5fabe7852fed4881c,2019-05-09T13:37:59+01:00
JENA-6,3566fffd0777897edd7f110519fd54fc2d4b7407,2019-05-08T12:46:15+01:00
JENA-6,0df9471d48f9d2d0396175ab8a8fc1af1725b9bc,2019-05-08T12:44:40+01:00
JENA-6,da2589f423520aba1b12af94f2d7eeec18b7e80b,2019-05-08T12:02:48+01:00
JENA-6,379c4c69317c89eea00562a761e9da13f1ddd889,2018-05-09T15:02:13+01:00
JENA-6,4bf5e3c0ad18d61542ce9e37804e8ec727283d96,2018-04-27T23:02:18+12:00
JENA-6,b1e89b2fd723b74b0f0160fbbf1a1acd44a44f8a,2018-03-14T15:00:44+00:00
JENA-6,2dd4418a2271e980511bbd6382c37f5130aa6e3a,2018-03-13T17:01:52+00:00
JENA-6,1fa20a279f5251854bc9b3f70c5325b9100acb7b,2015-11-25T18:09:19+00:00
JENA-6,b65974f7cff91712def03bfc3ea253b6ec20ff68,2015-11-25T17:29:15+00:00
JENA-6,b2089224c07d50b0b85d9c915cecff73bb809a4b,2015-11-25T17:29:03+00:00
JENA-6,27f732c5cf1995d70eba81b52c204cb42779f181,2015-11-25T17:28:45+00:00
JENA-6,6dbdc0c8eaf30d74dc11860e9e62d1496184a082,2015-11-25T17:28:11+00:00
JENA-6,fb653e3e5e3ad6e4229d728e55c60b08ca5b59c2,2015-11-18T22:32:31+00:00
JENA-6,da8950e293de6b668a9ae9799e382b7d0a200154,2015-11-18T20:51:24+00:00
JENA-6,ec36661d350e6d65fceca88707c2239a47ce5e4d,2015-11-18T20:46:18+00:00
JENA-6,3a7d1fc0dbf8b814ba8451b3e6ee58dec7ed9104,2015-11-18T10:28:17+00:00
JENA-6,f00e659c52d3b9daac4a0ffacf19be1b90c03d60,2015-11-15T21:24:52+00:00
JENA-6,e94c2bfada08b66375e811d899fb2d041520dff7,2015-11-15T10:12:40-05:00
JENA-6,a4b9aa0e96777c1d1456900fd8e23b35725d6a98,2015-11-14T14:16:45+00:00
JENA-6,db7104ea845a2486156895e9f691996efad41817,2015-11-14T14:12:03+00:00
JENA-6,5b6a5fe8280b4e97c14bb40258df7256bb2c56c1,2015-11-14T12:07:30+00:00
JENA-6,519a8df987dfbee4c347fb50898db939ea0f3ed5,2015-11-14T12:03:50+00:00
JENA-6,61054a21351736125e7b9f8920933ddafd1feb8a,2015-11-12T09:53:44-05:00
JENA-6,e7fbc0f00dcb414f21233e7390eab30eaf4275c4,2015-05-01T15:18:43+01:00
JENA-6,6140aa13c2a6bb82ebffc1692a3db328d261e029,2015-02-05T14:51:45-08:00
JENA-6,43382fa07e542d10fdc93c4b296f15999d6b0268,2015-01-20T09:45:22+00:00
JENA-6,e3b6d4410036d4af2ee8fa6a0329bcf5b43f8adb,2015-01-02T13:31:36+00:00
JENA-6,03342b1aaf8a0b7cb33516aaf5aa24582e5ab6bd,2014-12-27T15:45:56+00:00
JENA-6,c63aa381aa61ad0b16e71e16aaa3723bfb487504,2014-10-23T19:50:28+01:00
JENA-6,6be12e58327e15c0e4b48a7dd8df6c4699946352,2014-10-23T19:48:47+01:00
JENA-6,c08530fc4a0ba7894ae948ac2b241bedff64bf89,2014-10-23T18:36:14+01:00
JENA-6,befe3b4f70ce7a310d53185cdfcaf3fe4e291cbc,2014-09-17T14:20:41+00:00
JENA-6,eb4e27d1c5dcc8be5da62774342782876364cf35,2014-08-15T15:30:59+00:00
JENA-6,5c039fbe5ad1de86fcbb40a9ecfea79fdf717b59,2014-08-15T15:12:17+00:00
JENA-6,73030aeb24c717be14242f06e5435104354df2c8,2014-08-15T15:02:18+00:00
JENA-6,fc3444ef068a859cd2133e0aa6ffd134f87a174c,2014-08-15T14:54:41+00:00
JENA-6,e6554ab8071d88b82dd4cffb6279d7d603a84052,2014-08-15T14:46:20+00:00
JENA-6,a7307ca4e9cd97876b70463ccd691415b3c2b13e,2014-08-15T14:40:37+00:00
JENA-6,9058700e7f5e1149e4a89847ef2738e2b6b048c5,2014-08-15T13:27:14+00:00
JENA-6,5372aa3a2a21f429713e96236ce9561e930ed57c,2014-08-15T12:32:30+00:00
JENA-6,c83b493c24d2f3669eaa5f81a908029905cad947,2014-08-15T11:28:53+00:00
JENA-6,78bfe709e925129c3a30bb25db4e8fa6af790fd7,2014-08-15T08:46:16+00:00
JENA-6,74c4bd06f1b8dbc63989887cc525a159ed4b1be3,2014-08-15T05:37:29+00:00
JENA-6,e7e92294caa889aa66dc82975edc526611bd7f89,2014-08-10T13:33:14+00:00
JENA-6,c4967aaefe0474c058ac4b203539153000b37e5f,2014-08-10T13:30:14+00:00
JENA-6,9e423ebec6e39a5531dc8d89883db42f4fd851e2,2014-08-10T13:29:17+00:00
JENA-6,d9bbbbdb10c33bf9fbd547e65ec9c083ab934f3a,2014-07-23T13:56:37+00:00
JENA-6,2e787c4686e2dc60f71b1239ab2c388f59e6f2ea,2014-07-22T10:34:38+00:00
JENA-6,d773155a5cb1e9e144bd82babb5eb317a4fe1465,2014-07-22T10:30:35+00:00
JENA-6,66a1db27be8c55af61208cf7eac71e39164263b1,2014-07-22T09:39:31+00:00
JENA-6,f2f32d7d67e12b7a02e2ed9242c99c8111b6a65e,2014-07-19T09:41:22+00:00
JENA-6,cf85f24a6a69d83ad6d51374646dcfb9a10f3c5d,2014-06-22T13:17:52+00:00
JENA-6,e97cee3cc90b023351b2a9de2b92487a741215b1,2014-06-15T15:48:18+00:00
JENA-6,e3714c82ffd60bada14044da40bae79497cae41e,2014-06-10T10:37:11+00:00
JENA-6,4be43b53c114a4a752b66f610594e22ccbb9d383,2014-06-10T10:10:28+00:00
JENA-6,903c7f6a6c3414382fcf764939733b44dac8175e,2014-06-09T15:30:09+00:00
JENA-6,b688b2126656f0a55b531f11e40e9f129e65f968,2014-06-09T13:42:04+00:00
JENA-6,d0dcdb930a82e4d42b530e9c7ff7c0528dde6960,2014-06-09T12:39:16+00:00
JENA-6,586bbc7c912818f6f17f4c2bec902eec04fb99dd,2014-06-07T13:03:06+00:00
JENA-6,fef16401b89802c9086ccb87f97ad6aa17c4e077,2014-06-01T02:02:53+00:00
JENA-6,a0e79b0050a4a1787ff8ba5aec4e68f9bce8416c,2014-06-01T02:02:47+00:00
JENA-6,2ddf46374f79a3d37eeea9ae4cec072129dd9e74,2014-05-29T11:07:18+00:00
JENA-6,83f38f50e6aec74f2ab57dd02fc584e0a16d77dc,2014-05-24T21:30:02+00:00
JENA-6,0f2eaee936b6ffe5bcdab7dbc090a94a34d0c1f8,2014-05-24T20:08:06+00:00
JENA-6,6341eb7efab8e1e5ca5a77720c1f2b0872f5d10a,2014-05-24T18:45:04+00:00
JENA-6,0f94eb7d3b8f2bbf77dcc379cf01c1ba505ab2cd,2014-05-19T14:06:11+00:00
JENA-6,dca41a5937c4f55641a258ec98ffbc19e6ffaa81,2014-05-19T13:30:24+00:00
JENA-6,296e842bf2d51a06eee0c765040d578024ae42ac,2014-05-16T19:08:54+00:00
JENA-6,d06ee0f53437635e4bfb5a9f797b382d459e825d,2014-05-16T00:30:26+00:00
JENA-6,9740a620d21fbbd6b748df7c77ed3e4d5fae7b61,2014-05-15T10:26:10+00:00
JENA-6,f0abb63bfa5c172af7a723cd790cea3a3046c009,2014-05-14T15:35:38+00:00
JENA-6,cac2f2a2ba49d1eca97e99a9e839217591eea324,2014-05-13T15:57:13+00:00
JENA-6,88b284b99310cfe1fda222de441803c93487017f,2014-05-11T19:54:14+00:00
JENA-6,193ad6d894e3d8bf1f7141d92781be4d21bd546d,2014-04-28T10:55:50+00:00
JENA-6,592e164d118d56e6818579eba4935f19bcef3de5,2014-04-28T10:38:51+00:00
JENA-6,f5ddb473fb7d753a51ed1c6d7cfef4f14ac76b09,2014-04-28T10:33:21+00:00
JENA-6,cd61bc50b75b61276d0dc95c25d2210f4761c96e,2014-04-27T04:09:04+00:00
JENA-6,5f28540a36f568be89407e465e0670d0e1004a83,2014-04-23T20:19:53+00:00
JENA-6,c8869caac21f4fcca11335dbc15357442c9fa8a3,2014-04-21T16:06:12+00:00
JENA-6,e108e6d2ade25f36c96313c5bb916e1053cbee40,2014-04-20T14:55:59+00:00
JENA-6,879148e956b35e786d2d8be31f12df607317a0db,2014-04-20T14:27:48+00:00
JENA-6,b5cc24d2e8d8c07c654f4199ab0ebdec1fedd975,2014-04-20T14:27:13+00:00
JENA-6,c6df0d9bd1cf98e1a690c7f058d8297028e73328,2014-04-20T14:10:48+00:00
JENA-6,7ccc927590a2291c9d286a448713e33277d07964,2014-04-20T12:11:04+00:00
JENA-6,c81688d6d9300b3073ad0efdb17994c960fb60bf,2014-04-19T20:10:59+00:00
JENA-6,2ad3ea9f886775aeb34af6d441bbc984a3afcdc4,2014-04-19T12:30:10+00:00
JENA-6,a1161ec53d7bb67171a89cb2150c0986edf0d534,2014-04-18T20:10:04+00:00
JENA-6,9321a0b7bad3740c9474f800c7c5aa3edd3e15c0,2014-04-18T16:36:53+00:00
JENA-6,f466d4f22a135297f60f35d226b6556c17a6edfe,2014-04-18T14:13:36+00:00
JENA-6,21cd6657a3e3d0cd7959b48a98a3d94e4696fde1,2014-04-18T10:42:07+00:00
JENA-6,4b8d4d44aa0d482c0d0092b2cd536345aaed858e,2014-04-18T10:37:28+00:00
JENA-6,205cb22415a16b6b6815dbd595004bf29eeff826,2014-04-10T23:50:00+00:00
JENA-6,fa83e2343aa34174b821ce9950b5de0fd2963888,2014-04-10T23:26:53+00:00
JENA-6,898f890f5ad7bac1cd3a364bd4d1ebfae8465cb7,2014-04-10T16:00:51+00:00
JENA-6,b7793f74befb80c8343420317fbc4dd05bc146b1,2014-04-10T15:53:18+00:00
JENA-6,b5fcb3648147e8e46d87dbb09e744e6255d5d896,2014-04-10T04:32:46+00:00
JENA-6,40c68a9a861f09a6632da082b816ff902b0ce531,2014-04-10T04:32:08+00:00
JENA-6,24c4d9ca46483f018d8cb49d47275ba146118519,2014-04-09T15:54:25+00:00
JENA-6,09b2bcdb35af41cb2eff7fe7e9e72f7f0c8ed855,2014-04-09T14:59:20+00:00
JENA-6,e459b4c7bda162969f4e35face743cc37e4061b2,2014-04-09T13:50:34+00:00
JENA-6,177c8a1b1ca1295c7aa88f5264c81a24315c3ff0,2014-04-09T03:00:15+00:00
JENA-6,f2813bce8ec4d317222e076ab0bdde0ebbc565c9,2014-04-08T18:13:36+00:00
JENA-6,7a8c81cbe23f355872a2d60554cf5aeb6d949c6f,2014-04-08T15:01:41+00:00
JENA-6,0f0f903891b5f2dd5c86cb53b1f45f05f33e7388,2014-04-08T14:56:56+00:00
JENA-6,611e5b198d0fa24b510d86a30ca704e2fa4fd2b0,2014-04-08T14:08:37+00:00
JENA-6,ef8768d24c508995273077e7cf46dc11926e6819,2014-04-08T13:49:57+00:00
JENA-6,85d4fea736eefb8cb12e7b8045db9e1440e65ddf,2014-04-08T13:48:16+00:00
JENA-6,56082e04597a57cef1b2c2fb4cb008614c4190ee,2014-04-08T13:44:38+00:00
JENA-6,16563a0d47d4015ff71c13d406f6b46175d31e7e,2014-04-08T13:42:18+00:00
JENA-6,0dc80c1f51e21401364e18d97fe4c44f9808f635,2014-04-08T13:38:43+00:00
JENA-6,2313ba7cb81e940f91e67b352a595ac17c14daea,2014-04-05T11:30:22+00:00
JENA-6,96899a181594dfddee374df58b645ced52e002e7,2014-04-05T10:31:31+00:00
JENA-6,aa6015cc346f75f06f809030893390553371001e,2014-04-04T17:21:18+00:00
JENA-6,5ffcc556412ddd2c1acd45384872e9f5b3650442,2014-04-04T11:57:34+00:00
JENA-6,3e9589384468124d99ad3bc62d685bdbdac71d87,2014-04-04T11:55:19+00:00
JENA-6,6d636f5bde8bd364ea4d493509890276fed75395,2014-04-04T10:19:52+00:00
JENA-6,e804130e33a0cd8dbb76f241dfdebc3844a1b130,2014-04-04T08:10:06+00:00
JENA-6,876b0e9c81ea779d662df4fdf536d47816470655,2014-04-02T15:59:52+00:00
JENA-6,a22a027d241bab7d1dff2359a22271b943718460,2014-04-02T10:41:18+00:00
JENA-6,c04dd4b7043af101497ab00f0b63a79efb298eae,2014-04-02T09:20:51+00:00
JENA-6,218b7625bfa1c7a14353f9452bb4d837fb9097eb,2014-03-27T17:15:34+00:00
JENA-6,b1a3199ebb8696273f0698ba3d628321bfc9001d,2014-03-26T12:07:22+00:00
JENA-6,8b92859eabe1ccf932501c4681fef53c135ba08a,2014-03-26T10:18:40+00:00
JENA-6,16b06eaa1dc192638d5963dca46c8a32a44d797f,2014-03-19T12:56:45+00:00
JENA-6,6d499b88a56d5ccc8f0fdb5fd1b5aab0a02bf8e1,2014-03-19T11:02:22+00:00
JENA-6,65db2685608973d36c7ed89a6a91df3470f0810f,2014-03-19T08:18:04+00:00
JENA-6,635ced0c5e59b9f8a5433ea43617c4215e60718c,2014-03-18T15:04:12+00:00
JENA-6,d00beba02db57f2adbb54b91fc6d3957f2711038,2014-03-18T12:49:46+00:00
JENA-6,361e00790a813601029201121b67096b5f8dcf54,2014-03-18T12:29:24+00:00
JENA-6,8c8aa14394c5d06e338e43775040d381dbc95cf7,2014-03-15T19:43:43+00:00
JENA-6,aabe165422bbb9770ece90d5733a348787ce9e6a,2014-03-15T17:23:35+00:00
JENA-6,5fbc4e240fe992a9cded15fdcf4b80402419ef18,2014-03-15T16:37:07+00:00
JENA-6,d060cc25b00c48a758d812f1755bc1b640ec84c2,2014-02-24T13:49:40+00:00
JENA-6,b43b87ecbeb2838bfd5b6c6d5bfccfc05dfae582,2014-02-16T19:56:41+00:00
JENA-6,e94bf4afff0d696efad208adf2d8fe29aed8e95e,2014-02-15T19:08:25+00:00
JENA-6,1bdd9ba2357f0de650b4b6257ba0b523bca954dd,2014-02-15T18:49:18+00:00
JENA-6,74b18b728952df1e5ee695dcf3921e4353734741,2014-02-11T16:56:31+00:00
JENA-6,cd79445519a4df789384d349c210227689dae06e,2014-02-08T17:30:25+00:00
JENA-6,064294536602cd4b9fc2a85d97649cf698d4dfda,2014-02-06T14:29:22+00:00
JENA-6,f5aeb9050262191f5fde0a693c81eeaf7dfa6bde,2014-02-04T22:21:12+00:00
JENA-6,9132cbe7d4be998869c30315beac9b352afe78fe,2014-02-04T14:23:53+00:00
JENA-6,17b230b0fa5d46269312b4108e6828344575a49c,2014-01-30T09:33:37+00:00
JENA-6,9ade678f2b2680a66313ceed66546ad6ebc8f6ec,2014-01-30T01:37:38+00:00
JENA-6,3ba72c1dad6c29fd4d6d2e4501856c06be654062,2014-01-30T00:44:06+00:00
JENA-6,680ed2a359c790cd8379ae299a28324b401207a2,2014-01-29T20:28:53+00:00
JENA-6,f2743f78f84748030852e96db64d31aa36adce7f,2014-01-28T20:44:30+00:00
JENA-6,40a563624304e36f62f390f147ae0ed7cdc947a6,2014-01-28T12:01:00+00:00
JENA-6,145927021b6e65cccfe2da58d1007a39d03ed62e,2014-01-27T20:59:40+00:00
JENA-6,7d47dcee0e111d15fd08a7e580fd2f68f96079eb,2014-01-25T20:41:10+00:00
JENA-6,0461eb8e159f07bfd05025c268d3f60f098c5a10,2014-01-15T12:00:44+00:00
JENA-6,e910f9d607084ce44a693b143790ad83633a3410,2014-01-09T17:29:52+00:00
JENA-6,5b58bd4b8dd84529599d30981ae613f7b7ede460,2014-01-08T17:33:54+00:00
JENA-6,c128f090a54cafb9894f9ef8bdab867a0feef720,2014-01-07T11:15:23+00:00
JENA-6,b740ddc0dd92e3e370197e5c64ed4f7bb22a71cb,2014-01-07T10:24:39+00:00
JENA-6,474a485638cb088c8a70ed6597f4ff0a0eeaaafa,2014-01-07T10:23:52+00:00
JENA-6,8dc6f41083d0b0e144fc98236216954efafdd797,2014-01-06T11:23:25+00:00
JENA-6,ea8d705acdca03db560383c2592333aa9b447535,2014-01-04T17:35:58+00:00
JENA-6,0bce33793f18af86800574168808aa109bd1ca85,2013-12-24T17:34:10+00:00
JENA-6,af12fae98a7458f59ea0a198908e4b1d0cc46ab1,2013-12-24T17:17:33+00:00
JENA-6,327be7dd24322d8c9aae4905e3b23a0251034ba8,2013-12-16T21:37:30+00:00
JENA-6,1dd360d7525c630a3de0fa0df0124708286f9e22,2013-12-09T16:25:37+00:00
JENA-6,7255b53aa2381818038bb44d3a2ef219c7c2fb16,2013-12-09T12:18:28+00:00
JENA-6,c587fc1e4cf87db95729c1d13e0c94d0581db02e,2013-12-09T12:13:40+00:00
JENA-6,b82d86187992897aec8fa53ca4a635b93936cc11,2013-12-09T11:59:51+00:00
JENA-6,244637bfd242d62cfab403e9d56e339d7c780c7e,2013-12-06T08:51:10+00:00
JENA-6,12066d3421516a80f2a3f3c9e20c5e19da7b4479,2013-12-04T14:07:15+00:00
JENA-6,597045d6eb08ff301a00ed136e94a4277b1510f4,2013-12-04T13:58:35+00:00
JENA-1194,ea3d0265233865972b0c83b46964ede7fd53381e,2016-08-26T21:27:53+01:00
JENA-1193,0f2a544a6655b948c4a171a303442c767c2754a7,2016-06-11T13:58:54+01:00
JENA-1071,52dbf46c475f19ca420e590864869c5a752996ef,2015-12-12T15:32:16+00:00
JENA-1078,e5dc2f801e83682d4ab6c73f7a48da7b22aca43d,2015-12-12T22:02:26+00:00
JENA-1198,e16531f87bc38f3127a6afac683d6f5511fb847b,2016-06-21T12:06:23+01:00
JENA-1077,c83f234bc33f858cb613014962400df5c46536ac,2015-12-02T21:01:08+00:00
JENA-1076,90c04b1acb21c970d99b6c6a66e1512591de7ed1,2015-11-24T21:09:03+00:00
JENA-1075,7ebf5a6f34b70efe2c8b978b6cee0eef58426672,2015-11-23T12:28:26+00:00
JENA-1190,accab21cd19824d2d47f9d4bba635a73796632b8,2016-06-07T11:45:03+01:00
JENA-1189,e385a0dec7d04c582283d21fdf1923bf937a52db,2016-07-28T11:49:18-04:00
JENA-1088,c81557a188620988204c8c02e8d05787dffae10c,2015-12-28T11:24:52+13:00
JENA-1088,7248f19b59a2ae61cb133b8475cb8215ebbe01a2,2015-12-17T13:45:50+00:00
JENA-1088,b177db20843e92151ff76b3dac8560269f69b188,2015-12-15T13:00:03+00:00
JENA-1088,cfbc491883beafa8dd9f289aec653e482412d187,2015-12-15T21:03:02+13:00
JENA-1081,33ec13709ef326847cd36e9d09a160c98ede85a1,2015-12-16T11:08:56+00:00
JENA-1081,583bc3d9c4f3d6a6836839591935a5e16337382d,2015-12-11T19:57:13+00:00
JENA-1079,c4a6ce750930e133ad1e7504e6f1b3af1d588d25,2015-12-08T20:57:57+00:00
JENA-1094,e06cf5182f04d9d348f2b25d97411719484cafb1,2015-12-16T20:46:31+00:00
JENA-1093,859fa47b66c6ce0701d0b080c835955e96f30c73,2016-01-05T17:37:23+02:00
JENA-1093,4bf7319c31cb3c65c0ab18e67477d4d24ad5c8ed,2015-12-15T16:52:08+02:00
JENA-1099,393f075c4be19453498ef9bc371028668cfe39a9,2015-12-17T10:04:42+00:00
JENA-1099,9ab8584002c59fcac6e917463f42ec96ade73ab5,2015-12-17T09:15:47+00:00
JENA-1099,fd0c7b31f86b4f7a37dbdebf5b73f9c40f75805d,2015-12-16T21:44:38+00:00
JENA-1099,1cb2913f74f0e129a3b735f08c7fef238b0fd39d,2015-12-16T21:30:44+00:00
JENA-1092,be31a122cf12b876546146721f4807660541f4fd,2015-12-15T11:55:40+00:00
JENA-1092,0c262974cbe3535dc8307138ef33a4c7acb6e162,2015-12-15T11:34:38+00:00
