Bug ID,Bug Fix Commit Hash,Date of Commit
MJAVADOC-4,69ec690c0328229b7353f6eed8600aabe19ec9fa,2018-12-11T21:31:53+01:00
MJAVADOC-4,85729d5640875380b1f7dfb58dc64d04219354c0,2018-12-01T16:16:48+01:00
MJAVADOC-4,1a213f370a0df432bcf82ce440a68c9c4e80eb61,2018-11-25T11:28:24+01:00
MJAVADOC-4,80697ad83aa6ec58d81ffce31b9b67f86621bbbc,2018-03-05T22:19:36-06:00
MJAVADOC-4,0ade0576e8a294459153161a3d5071814e588dcd,2018-02-24T20:34:26+01:00
MJAVADOC-4,8023d89be9bac9088128e25bdc02d7c34823f1ec,2017-12-03T16:02:59+00:00
MJAVADOC-4,88ef19176009205e5de4bcab44e02948c4e3862a,2017-11-18T14:21:36+00:00
MJAVADOC-4,b4877e13c8d8889e6268bae57f7b6fd08d2d0450,2017-11-18T13:17:34+00:00
MJAVADOC-4,befb32a1863a5ccc1f125c96c35a1ac26fc91d54,2017-11-13T22:33:36+00:00
MJAVADOC-4,61cbfd71208e9d3fdee75c032cb208fea1d1a3b2,2017-11-12T14:05:05+00:00
MJAVADOC-4,1db070e8caeecb2d3ea00d65083a96e9ce32d9ad,2017-11-04T11:01:38+00:00
MJAVADOC-4,105b79bd2ab5d6471c2b32cdb9f89edd760ab7c3,2017-10-29T08:16:59+00:00
MJAVADOC-4,ad783e02a3e551a151924a284b4a7da56f1d8672,2017-08-12T13:15:49+00:00
MJAVADOC-4,1168647201bef7105fa43786bd3c43790a5e5239,2017-07-23T10:43:13+00:00
MJAVADOC-4,74ca1bc6c5799cc2f390558b6d4fdababf7a11fb,2017-07-17T18:29:28+00:00
MJAVADOC-4,e4e8826baba8f2d4d8a8266b1f517381db26290a,2017-07-17T17:59:58+00:00
MJAVADOC-4,f9956674dd593486e7084f52306ca717b8a00ee4,2017-07-14T21:38:11+00:00
MJAVADOC-4,669467914e677bb73a53d9333f9e54881e35bede,2017-07-14T21:25:04+00:00
MJAVADOC-4,3a58e2cde18aeff011476a1fac162ac9be54e19a,2017-07-12T22:30:43+00:00
MJAVADOC-4,c06f9666682dabcd39f0fdb2883d2de483d60b13,2017-07-12T19:59:51+00:00
MJAVADOC-4,5bc31f51187b4e6f37f46ea00c20929d36b76d03,2017-07-09T08:49:46+00:00
MJAVADOC-4,00a7575666a69d056b2f66a99004266e1881a79d,2017-07-08T19:38:11+00:00
MJAVADOC-4,cb01bc3434c52e191ff0d98349b2774d96c75891,2017-07-08T19:03:08+00:00
MJAVADOC-4,69ac88045041a1ecada049c555468fd873b3666d,2017-07-02T14:08:18+00:00
